golang.org/x/exp	v0.0.0-20240707233637-46b078467d37
golang.org/x/exp/shiny	v0.0.0-20250711185948-6ae5c78190dc
golang.org/x/image	v0.29.0
golang.org/x/mobile	v0.0.0-20250606033058-a2a15c67f36f
golang.org/x/mod	v0.25.0
golang.org/x/net	v0.42.0
golang.org/x/oauth2	v0.28.0
golang.org/x/sync	v0.16.0
golang.org/x/sys	v0.34.0
golang.org/x/term	v0.33.0
golang.org/x/text	v0.27.0
golang.org/x/time	v0.12.0
golang.org/x/tools	v0.34.0
golang.org/x/xerrors	v0.0.0-20200804184101-5ec99f83aff1
google.golang.org/genproto/googleapis/api	v0.0.0-20250519155744-55703ea1f237
google.golang.org/genproto/googleapis/rpc	v0.0.0-20250519155744-55703ea1f237
google.golang.org/grpc	v1.73.0
google.golang.org/protobuf	v1.36.6
gopkg.in/check.v1	v1.0.0-20201130134442-10cb98267c6c
gopkg.in/yaml.v2	v2.4.0
gopkg.in/yaml.v3	v3.0.1
gotest.tools/v3	v3.5.2
