cel.dev/expr	v0.16.1
github.com/spf13/viper	v1.19.0
github.com/stretchr/objx	v0.1.0
github.com/stretchr/testify	v1.10.0
github.com/subosito/gotenv	v1.6.0
go.etcd.io/etcd/api/v3	v3.5.12
go.etcd.io/etcd/client/pkg/v3	v3.5.12
go.etcd.io/etcd/client/v2	v2.305.12
go.etcd.io/etcd/client/v3	v3.5.12
go.opencensus.io	v0.24.0
go.opentelemetry.io/contrib/detectors/gcp	v1.29.0
go.opentelemetry.io/contrib/instrumentation/google.golang.org/grpc/otelgrpc	v0.54.0
go.opentelemetry.io/contrib/instrumentation/net/http/otelhttp	v0.54.0
go.opentelemetry.io/otel	v1.29.0
go.opentelemetry.io/otel/metric	v1.29.0
go.opentelemetry.io/otel/sdk	v1.29.0
go.opentelemetry.io/otel/sdk/metric	v1.29.0
go.opentelemetry.io/otel/trace	v1.29.0
go.uber.org/atomic	v1.9.0
go.uber.org/multierr	v1.11.0
go.uber.org/zap	v1.21.0
golang.org/x/crypto	v0.32.0
golang.org/x/exp	v0.0.0-20250218142911-aa4b98e5adaa
golang.org/x/mod	v0.23.0
golang.org/x/net	v0.33.0
golang.org/x/oauth2	v0.25.0
golang.org/x/sync	v0.11.0
golang.org/x/sys	v0.30.0
golang.org/x/text	v0.22.0
golang.org/x/time	v0.8.0
golang.org/x/tools	v0.30.0
google.golang.org/api	v0.215.0
google.golang.org/appengine	v1.6.8
google.golang.org/genproto	v0.0.0-20241118233622-e639e219e697
google.golang.org/genproto/googleapis/api	v0.0.0-20241209162323-e6fa225c2576
google.golang.org/genproto/googleapis/rpc	v0.0.0-20241223144023-3abc09e42ca8
google.golang.org/grpc	v1.67.3
google.golang.org/protobuf	v1.36.1
gopkg.in/alexcesaro/quotedprintable.v3	v3.0.0-20150716171945-2caba252f4dc
gopkg.in/check.v1	v1.0.0-20190902080502-41f04d3bba15
gopkg.in/gomail.v2	v2.0.0-20160411212932-81ebce5c23df
gopkg.in/ini.v1	v1.67.0
gopkg.in/yaml.v3	v3.0.1
