charm.land/bubbles/v2	v2.1.1
github.com/dustin/go-humanize	v1.0.1
github.com/ebitengine/purego	v0.10.0
github.com/fatih/color	v1.19.0
github.com/felixge/httpsnoop	v1.0.4
github.com/frankban/quicktest	v1.14.6
github.com/fsnotify/fsnotify	v1.10.1
github.com/go-logr/logr	v1.4.3
github.com/go-logr/stdr	v1.2.2
github.com/go-ole/go-ole	v1.2.6
github.com/go-viper/mapstructure/v2	v2.5.0
github.com/goccy/go-json	v0.10.6
github.com/google/go-cmp	v0.7.0
github.com/google/shlex	v0.0.0-20191202100458-e7afc7fbc510
github.com/google/uuid	v1.6.0
github.com/hexops/gotextdiff	v1.0.3
github.com/inconshreveable/mousetrap	v1.1.0
github.com/jackc/pgpassfile	v1.0.0
github.com/jackc/pgservicefile	v0.0.0-20240606120523-5a60cdf6a761
github.com/jackc/pgx/v5	v5.10.0
github.com/jackc/puddle/v2	v2.2.2
github.com/k0kubun/pp	v3.0.1%2Bincompatible
github.com/klauspost/compress	v1.18.5
github.com/kr/pretty	v0.3.1
github.com/kr/text	v0.2.0
github.com/kylelemons/godebug	v1.1.0
github.com/lucasb-eyer/go-colorful	v1.4.0
github.com/lufia/plan9stats	v0.0.0-20211012122336-39d0f177ccd0
github.com/magiconair/properties	v1.8.10
github.com/mattn/go-colorable	v0.1.14
github.com/mattn/go-isatty	v0.0.22
github.com/mattn/go-runewidth	v0.0.24
github.com/mitchellh/hashstructure/v2	v2.0.2
github.com/moby/docker-image-spec	v1.3.1
github.com/moby/go-archive	v0.2.0
github.com/moby/moby/api	v1.54.2
github.com/moby/moby/client	v0.4.0
github.com/moby/patternmatcher	v0.6.1
github.com/moby/sys/sequential	v0.6.0
github.com/moby/sys/user	v0.4.0
github.com/moby/sys/userns	v0.1.0
github.com/moby/term	v0.5.2
github.com/muesli/cancelreader	v0.2.2
github.com/muesli/reflow	v0.3.0
github.com/muesli/termenv	v0.16.0
github.com/olekukonko/cat	v0.0.0-20250911104152-50322a0618f6
github.com/olekukonko/errors	v1.3.0
github.com/olekukonko/ll	v0.1.8
github.com/olekukonko/tablewriter	v1.1.4
github.com/opencontainers/go-digest	v1.0.0
github.com/opencontainers/image-spec	v1.1.1
github.com/pelletier/go-toml/v2	v2.3.1
github.com/pmezard/go-difflib	v1.0.0
github.com/power-devops/perfstat	v0.0.0-20240221224432-82ca36839d55
github.com/rivo/uniseg	v0.4.7
github.com/rogpeppe/go-internal	v1.14.1
github.com/sagikazarmark/locafero	v0.12.0
github.com/sahilm/fuzzy	v0.1.3
github.com/shirou/gopsutil/v4	v4.26.5
github.com/sirupsen/logrus	v1.9.4
github.com/spf13/afero	v1.15.0
github.com/spf13/cast	v1.10.0
github.com/spf13/cobra	v1.10.2
github.com/spf13/pflag	v1.0.10
github.com/spf13/viper	v1.21.0
github.com/stretchr/testify	v1.11.1
github.com/subosito/gotenv	v1.6.0
github.com/testcontainers/testcontainers-go	v0.43.0
github.com/testcontainers/testcontainers-go/modules/postgres	v0.43.0
github.com/tklauser/go-sysconf	v0.3.16
github.com/tklauser/numcpus	v0.11.0
github.com/xo/terminfo	v0.0.0-20220910002029-abceb7e1c41e
github.com/yusufpapurcu/wmi	v1.2.4
go.opentelemetry.io/auto/sdk	v1.2.1
go.opentelemetry.io/contrib/instrumentation/net/http/otelhttp	v0.60.0
go.opentelemetry.io/otel	v1.41.0
go.opentelemetry.io/otel/metric	v1.41.0
go.opentelemetry.io/otel/trace	v1.41.0
go.yaml.in/yaml/v3	v3.0.4
golang.org/x/crypto	v0.51.0
golang.org/x/exp	v0.0.0-20231226003508-02704c960a9b
golang.org/x/sync	v0.21.0
golang.org/x/sys	v0.47.0
golang.org/x/term	v0.45.0
golang.org/x/text	v0.37.0
gopkg.in/check.v1	v1.0.0-20201130134442-10cb98267c6c
gopkg.in/yaml.v2	v2.4.0
gopkg.in/yaml.v3	v3.0.1
