github.com/icza/dyno	v0.0.0-20230330125955-09f820a8d9c0
github.com/inconshreveable/mousetrap	v1.1.0
github.com/jackc/pgerrcode	v0.0.0-20240316143900-6e2875d9b438
github.com/jackc/pgpassfile	v1.0.0
github.com/jackc/pgservicefile	v0.0.0-20240606120523-5a60cdf6a761
github.com/jackc/pgx/v5	v5.7.5
github.com/jackc/puddle/v2	v2.2.2
github.com/klauspost/compress	v1.16.0
github.com/klauspost/compress	v1.18.0
github.com/kr/pretty	v0.3.1
github.com/kr/text	v0.2.0
github.com/labstack/echo/v4	v4.12.0
github.com/labstack/gommon	v0.4.2
github.com/leodido/go-urn	v1.4.0
github.com/lib/pq	v1.10.9
github.com/lufia/plan9stats	v0.0.0-20211012122336-39d0f177ccd0
github.com/magiconair/properties	v1.8.10
github.com/magiconair/properties	v1.8.7
github.com/mattn/go-colorable	v0.1.13
github.com/mattn/go-isatty	v0.0.20
github.com/mattn/go-sqlite3	v1.14.19
github.com/mdelapenya/tlscert	v0.2.0
github.com/mitchellh/mapstructure	v1.5.0
github.com/moby/docker-image-spec	v1.3.1
github.com/moby/go-archive	v0.1.0
github.com/moby/patternmatcher	v0.6.0
github.com/moby/sys/atomicwriter	v0.1.0
github.com/moby/sys/sequential	v0.5.0
github.com/moby/sys/sequential	v0.6.0
github.com/moby/sys/user	v0.1.0
github.com/moby/sys/user	v0.4.0
github.com/moby/sys/userns	v0.1.0
github.com/moby/term	v0.5.0
github.com/monoculum/formam	v3.5.5%2Bincompatible
github.com/monoculum/formam/v3	v3.6.0
github.com/morikuni/aec	v1.0.0
github.com/ncruces/go-strftime	v0.1.9
github.com/opencontainers/go-digest	v1.0.0
github.com/opencontainers/image-spec	v1.1.0-rc5
github.com/opencontainers/image-spec	v1.1.1
github.com/pelletier/go-toml/v2	v2.2.2
github.com/peterldowns/pgtestdb	v0.1.1
github.com/peterldowns/testy	v0.0.1
github.com/pkg/errors	v0.9.1
github.com/pmezard/go-difflib	v1.0.0
github.com/pmezard/go-difflib	v1.0.1-0.20181226105442-5d4384ee4fb2
github.com/power-devops/perfstat	v0.0.0-20210106213030-5aafc221ea8c
github.com/remyoudompheng/bigfft	v0.0.0-20230129092748-24d4a6f8daec
github.com/rogpeppe/go-internal	v1.14.1
github.com/sagikazarmark/locafero	v0.6.0
github.com/sagikazarmark/slog-shim	v0.1.0
github.com/shirou/gopsutil/v3	v3.23.12
github.com/shirou/gopsutil/v4	v4.25.5
github.com/shoenig/go-m1cpu	v0.1.6
github.com/sirupsen/logrus	v1.9.3
github.com/sourcegraph/conc	v0.3.0
github.com/spf13/afero	v1.11.0
github.com/spf13/cast	v1.8.0
github.com/spf13/cobra	v1.10.2
github.com/spf13/pflag	v1.0.10
github.com/spf13/viper	v1.19.0
github.com/stretchr/objx	v0.5.2
github.com/stretchr/testify	v1.10.0
github.com/stretchr/testify	v1.11.1
github.com/stretchr/testify	v1.8.4
github.com/subosito/gotenv	v1.6.0
github.com/testcontainers/testcontainers-go	v0.28.0
github.com/testcontainers/testcontainers-go	v0.38.0
github.com/testcontainers/testcontainers-go/modules/postgres	v0.38.0
github.com/tklauser/go-sysconf	v0.3.12
github.com/tklauser/numcpus	v0.6.1
github.com/valyala/bytebufferpool	v1.0.0
github.com/valyala/fasttemplate	v1.2.2
github.com/yusufpapurcu/wmi	v1.2.3
github.com/yusufpapurcu/wmi	v1.2.4
gitlab.com/flimzy/errsql	v0.1.3
gitlab.com/flimzy/httpe	v0.0.0-20231112220855-6303bcec02b6
gitlab.com/flimzy/testy	v0.15.0
gitlab.com/flimzy/testy/v2	v2.0.0-20250904163106-29163c594af6
go.opentelemetry.io/auto/sdk	v1.1.0
go.opentelemetry.io/contrib/instrumentation/net/http/otelhttp	v0.45.0
go.opentelemetry.io/contrib/instrumentation/net/http/otelhttp	v0.49.0
go.opentelemetry.io/otel	v1.19.0
go.opentelemetry.io/otel	v1.37.0
go.opentelemetry.io/otel/exporters/otlp/otlptrace	v1.19.0
go.opentelemetry.io/otel/exporters/otlp/otlptrace/otlptracehttp	v1.19.0
go.opentelemetry.io/otel/metric	v1.19.0
go.opentelemetry.io/otel/metric	v1.37.0
go.opentelemetry.io/otel/sdk	v1.37.0
go.opentelemetry.io/otel/trace	v1.19.0
go.opentelemetry.io/otel/trace	v1.37.0
go.opentelemetry.io/proto/otlp	v1.0.0
go.uber.org/multierr	v1.11.0
golang.org/x/crypto	v0.33.0
golang.org/x/crypto	v0.40.0
golang.org/x/exp	v0.0.0-20230510235704-dd950f8aeaea
golang.org/x/exp	v0.0.0-20230905200255-921286631fa9
golang.org/x/exp	v0.0.0-20231108232855-2478ac86f678
golang.org/x/exp	v0.0.0-20240325151524-a685a6edb6d8
golang.org/x/mod	v0.11.0
golang.org/x/mod	v0.19.0
golang.org/x/net	v0.35.0
golang.org/x/net	v0.42.0
golang.org/x/sync	v0.11.0
golang.org/x/sync	v0.16.0
golang.org/x/sys	v0.16.0
golang.org/x/sys	v0.30.0
golang.org/x/sys	v0.34.0
golang.org/x/term	v0.33.0
golang.org/x/text	v0.22.0
golang.org/x/text	v0.28.0
golang.org/x/time	v0.0.0-20220210224613-90d013bbcef8
golang.org/x/tools	v0.10.0
golang.org/x/tools	v0.23.0
google.golang.org/genproto/googleapis/api	v0.0.0-20250818200422-3122310a409c
google.golang.org/genproto/googleapis/rpc	v0.0.0-20230711160842-782d3b101e98
google.golang.org/genproto/googleapis/rpc	v0.0.0-20250818200422-3122310a409c
google.golang.org/grpc	v1.58.3
google.golang.org/grpc	v1.75.0
google.golang.org/protobuf	v1.31.0
google.golang.org/protobuf	v1.36.7
gopkg.in/check.v1	v1.0.0-20201130134442-10cb98267c6c
gopkg.in/ini.v1	v1.67.1
gopkg.in/yaml.v2	v2.4.0
gopkg.in/yaml.v3	v3.0.1
gotest.tools/v3	v3.5.2
modernc.org/cc/v4	v4.24.4
modernc.org/ccgo/v4	v4.23.16
modernc.org/fileutil	v1.3.0
modernc.org/gc/v2	v2.6.3
modernc.org/libc	v1.61.13
modernc.org/mathutil	v1.7.1
modernc.org/memory	v1.8.2
modernc.org/opt	v0.1.4
modernc.org/sortutil	v1.2.1
modernc.org/sqlite	v1.36.1
modernc.org/strutil	v1.2.1
modernc.org/token	v1.1.0
