github.com/grpc-ecosystem/grpc-gateway/v2	v2.29.0
github.com/hashicorp/go-immutable-radix/v2	v2.1.0
github.com/hashicorp/go-uuid	v1.0.3
github.com/hashicorp/go-version	v1.8.0
github.com/hashicorp/golang-lru/v2	v2.0.7
github.com/hexops/gotextdiff	v1.0.3
github.com/huandu/xstrings	v1.5.0
github.com/inconshreveable/mousetrap	v1.1.0
github.com/ishidawataru/sctp	v0.0.0-20250521072954-ae8eb7fa7995
github.com/jcchavezs/porto	v0.7.0
github.com/jedib0t/go-pretty/v6	v6.7.8
github.com/jgautheron/goconst	v1.9.0
github.com/jingyugao/rowserrcheck	v1.1.1
github.com/jjti/go-spancheck	v0.6.5
github.com/jonboulle/clockwork	v0.5.0
github.com/joshdk/go-junit	v1.0.0
github.com/json-iterator/go	v1.1.12
github.com/julz/importas	v0.2.0
github.com/karamaru-alpha/copyloopvar	v1.2.2
github.com/kisielk/errcheck	v1.10.0
github.com/kkHAIKE/contextcheck	v1.1.6
github.com/klauspost/compress	v1.18.0
github.com/knadh/koanf/maps	v0.1.2
github.com/knadh/koanf/parsers/yaml	v1.1.0
github.com/knadh/koanf/providers/env	v1.1.0
github.com/knadh/koanf/providers/file	v1.2.1
github.com/knadh/koanf/providers/posflag	v1.0.1
github.com/knadh/koanf/providers/structs	v1.0.0
github.com/knadh/koanf/v2	v2.3.2
github.com/kr/pretty	v0.3.1
github.com/kr/text	v0.2.0
github.com/kulti/thelper	v0.7.1
github.com/kunwardeep/paralleltest	v1.0.15
github.com/kylelemons/godebug	v1.1.0
github.com/lasiar/canonicalheader	v1.1.2
github.com/ldez/exptostd	v0.4.5
github.com/ldez/gomoddirectives	v0.8.0
github.com/ldez/grignotin	v0.10.1
github.com/ldez/structtags	v0.6.1
github.com/ldez/tagliatelle	v0.7.2
github.com/ldez/usetesting	v0.5.0
github.com/leonklingele/grouper	v1.1.2
github.com/liggitt/tabwriter	v0.0.0-20181228230101-89fcab3d43de
github.com/lithammer/dedent	v1.1.0
github.com/lucasb-eyer/go-colorful	v1.3.0
github.com/macabu/inamedparam	v0.2.0
github.com/manuelarte/embeddedstructfieldcheck	v0.4.0
github.com/manuelarte/funcorder	v0.5.0
github.com/maratori/testableexamples	v1.0.1
github.com/maratori/testpackage	v1.1.2
github.com/maruel/natural	v1.1.1
github.com/matoous/godox	v1.1.0
github.com/matryer/is	v1.4.0
github.com/mattn/go-colorable	v0.1.14
github.com/mattn/go-isatty	v0.0.20
github.com/mattn/go-runewidth	v0.0.19
github.com/mattn/go-runewidth	v0.0.21
github.com/mfridman/tparse	v0.18.0
github.com/mgechev/revive	v1.15.0
github.com/miekg/pkcs11	v1.0.3-0.20190429190417-a667d056470f
github.com/mitchellh/copystructure	v1.2.0
github.com/mitchellh/go-homedir	v1.1.0
github.com/mitchellh/go-wordwrap	v1.0.1
github.com/mitchellh/reflectwalk	v1.0.2
github.com/moby/ipvs	v1.1.0
github.com/moby/spdystream	v0.5.1
github.com/moby/sys/mountinfo	v0.7.2
github.com/moby/sys/userns	v0.1.0
github.com/moby/term	v0.5.2
github.com/modern-go/concurrent	v0.0.0-20180306012644-bacd9c7ef1dd
github.com/modern-go/reflect2	v1.0.3-0.20250322232337-35a7c28c31ee
github.com/monochromegane/go-gitignore	v0.0.0-20200626010858-205db1a8cc00
github.com/moricho/tparallel	v0.3.2
github.com/muesli/termenv	v0.16.0
github.com/munnerz/goautoneg	v0.0.0-20191010083416-a7dc8b61c822
github.com/mxk/go-flowrate	v0.0.0-20140419014527-cca7078d478f
github.com/nakabonne/nestif	v0.3.1
github.com/nishanths/exhaustive	v0.12.0
github.com/nishanths/predeclared	v0.2.2
github.com/nunnatsa/ginkgolinter	v0.23.0
github.com/onsi/ginkgo/v2	v2.28.1
github.com/onsi/ginkgo/v2	v2.32.0
github.com/onsi/gomega	v1.39.1
github.com/onsi/gomega	v1.40.0
github.com/opencontainers/cgroups	v0.0.7
github.com/opencontainers/go-digest	v1.0.0
github.com/opencontainers/image-spec	v1.1.1
github.com/opencontainers/runtime-spec	v1.3.0
github.com/opencontainers/selinux	v1.15.1
github.com/otiai10/copy	v1.14.0
github.com/pelletier/go-toml/v2	v2.2.4
github.com/peterbourgon/diskv	v2.0.1%2Bincompatible
github.com/pkg/errors	v0.9.1
github.com/pmezard/go-difflib	v1.0.0
github.com/pmezard/go-difflib	v1.0.1-0.20181226105442-5d4384ee4fb2
github.com/pquerna/cachecontrol	v0.1.0
github.com/prometheus/client_golang	v1.23.2
github.com/prometheus/client_model	v0.6.2
github.com/prometheus/common	v0.67.5
github.com/prometheus/procfs	v0.19.2
github.com/prometheus/procfs	v0.20.1
github.com/quasilyte/go-ruleguard	v0.4.5
github.com/quasilyte/go-ruleguard/dsl	v0.3.23
github.com/quasilyte/gogrep	v0.5.0
github.com/quasilyte/regex/syntax	v0.0.0-20210819130434-b3f0c404a727
github.com/quasilyte/stdinfo	v0.0.0-20220114132959-f7386bf02567
github.com/raeperd/recvcheck	v0.2.0
github.com/rivo/uniseg	v0.4.7
github.com/robfig/cron/v3	v3.0.1
github.com/rogpeppe/go-internal	v1.14.1
github.com/rs/zerolog	v1.34.0
github.com/russross/blackfriday/v2	v2.1.0
github.com/ryancurrah/gomodguard	v1.4.1
github.com/ryanrolds/sqlclosecheck	v0.5.1
github.com/sagikazarmark/locafero	v0.12.0
github.com/sanposhiho/wastedassign/v2	v2.1.0
github.com/santhosh-tekuri/jsonschema/v6	v6.0.2
github.com/sashamelentyev/interfacebloat	v1.1.0
github.com/sashamelentyev/usestdlibvars	v1.29.0
github.com/securego/gosec/v2	v2.24.7
github.com/sergi/go-diff	v1.2.0
github.com/sergi/go-diff	v1.4.0
github.com/sirupsen/logrus	v1.9.4
github.com/sivchari/containedctx	v1.0.3
github.com/soheilhy/cmux	v0.1.5
github.com/sonatard/noctx	v0.5.0
github.com/sourcegraph/go-diff	v0.7.0
github.com/spf13/afero	v1.15.0
github.com/spf13/cast	v1.10.0
github.com/spf13/cobra	v1.10.2
github.com/spf13/pflag	v1.0.10
github.com/spf13/viper	v1.21.0
github.com/ssgreg/nlreturn/v2	v2.2.1
github.com/stbenjam/no-sprintf-host-port	v0.3.1
github.com/stretchr/objx	v0.5.3
github.com/stretchr/testify	v1.11.1
github.com/stretchr/testify	v1.3.0
github.com/subosito/gotenv	v1.6.0
github.com/tenntenn/modver	v1.0.1
github.com/tenntenn/text/transform	v0.0.0-20200319021203-7eef512accb3
github.com/tetafro/godot	v1.5.4
github.com/thales-e-security/pool	v0.0.2
github.com/tidwall/gjson	v1.18.0
github.com/tidwall/match	v1.1.1
github.com/tidwall/pretty	v1.2.1
github.com/tidwall/sjson	v1.2.5
github.com/timakin/bodyclose	v0.0.0-20260129054331-73d1f95b84b4
github.com/timonwong/loggercheck	v0.11.0
github.com/tmc/grpc-websocket-proxy	v0.0.0-20220101234140-673ab2c3ae75
github.com/tomarrell/wrapcheck/v2	v2.12.0
github.com/tommy-muehle/go-mnd/v2	v2.5.1
github.com/ultraware/funlen	v0.2.0
github.com/ultraware/whitespace	v0.2.0
github.com/uudashr/gocognit	v1.2.1
github.com/uudashr/iface	v1.4.1
github.com/vektra/mockery/v3	v3.7.0
github.com/vishvananda/netlink	v1.3.1
github.com/vishvananda/netns	v0.0.5
github.com/x448/float16	v0.8.4
github.com/xeipuuv/gojsonpointer	v0.0.0-20190905194746-02993c407bfb
github.com/xeipuuv/gojsonreference	v0.0.0-20180127040603-bd5ef7bd5415
github.com/xeipuuv/gojsonschema	v1.2.0
github.com/xen0n/gosmopolitan	v1.3.0
github.com/xiang90/probing	v0.0.0-20221125231312-a49e3df8f510
github.com/xlab/treeprint	v1.2.0
github.com/xo/terminfo	v0.0.0-20220910002029-abceb7e1c41e
github.com/yagipy/maintidx	v1.0.0
github.com/yeya24/promlinter	v0.3.0
github.com/ykadowak/zerologlint	v0.1.5
gitlab.com/bosi/decorder	v0.4.2
go-simpler.org/assert	v0.9.0
go-simpler.org/musttag	v0.14.0
go-simpler.org/sloglint	v0.11.1
go.augendre.info/arangolint	v0.4.0
go.augendre.info/fatcontext	v0.9.0
go.etcd.io/bbolt	v1.5.0
go.etcd.io/etcd/api/v3	v3.7.0
go.etcd.io/etcd/client/pkg/v3	v3.7.0
go.etcd.io/etcd/client/v3	v3.7.0
go.etcd.io/etcd/pkg/v3	v3.7.0
go.etcd.io/etcd/server/v3	v3.7.0
go.etcd.io/raft/v3	v3.7.0
go.opentelemetry.io/auto/sdk	v1.2.1
go.opentelemetry.io/contrib/instrumentation/github.com/emicklei/go-restful/otelrestful	v0.69.0
go.opentelemetry.io/contrib/instrumentation/google.golang.org/grpc/otelgrpc	v0.68.0
go.opentelemetry.io/contrib/instrumentation/net/http/otelhttp	v0.69.0
go.opentelemetry.io/contrib/propagators/b3	v1.44.0
go.opentelemetry.io/otel	v1.44.0
go.opentelemetry.io/otel/exporters/otlp/otlptrace	v1.44.0
go.opentelemetry.io/otel/exporters/otlp/otlptrace/otlptracegrpc	v1.44.0
go.opentelemetry.io/otel/exporters/stdout/stdouttrace	v1.44.0
go.opentelemetry.io/otel/metric	v1.43.0
go.opentelemetry.io/otel/metric	v1.44.0
go.opentelemetry.io/otel/sdk	v1.43.0
go.opentelemetry.io/otel/sdk	v1.44.0
go.opentelemetry.io/otel/sdk/metric	v1.44.0
go.opentelemetry.io/otel/trace	v1.43.0
go.opentelemetry.io/otel/trace	v1.44.0
go.opentelemetry.io/proto/otlp	v1.10.0
go.uber.org/goleak	v1.3.0
go.uber.org/multierr	v1.11.0
go.uber.org/zap	v1.27.1
go.yaml.in/yaml/v2	v2.4.2
go.yaml.in/yaml/v2	v2.4.4
go.yaml.in/yaml/v3	v3.0.4
golang.org/x/crypto	v0.54.0
golang.org/x/exp	v0.0.0-20260212183809-81e46e3db34a
golang.org/x/exp	v0.0.0-20260410095643-746e56fc9e2f
golang.org/x/exp/typeparams	v0.0.0-20260218203240-3dfff04db8fa
golang.org/x/mod	v0.33.0
golang.org/x/mod	v0.36.0
golang.org/x/mod	v0.37.0
golang.org/x/net	v0.51.0
golang.org/x/net	v0.54.0
golang.org/x/net	v0.57.0
golang.org/x/oauth2	v0.36.0
golang.org/x/sync	v0.20.0
golang.org/x/sync	v0.22.0
golang.org/x/sys	v0.42.0
golang.org/x/sys	v0.44.0
golang.org/x/sys	v0.47.0
golang.org/x/telemetry	v0.0.0-20260508192327-42602be52be6
golang.org/x/term	v0.40.0
golang.org/x/term	v0.45.0
golang.org/x/text	v0.34.0
golang.org/x/text	v0.40.0
golang.org/x/time	v0.15.0
golang.org/x/tools	v0.42.0
golang.org/x/tools	v0.45.0
golang.org/x/tools	v0.47.0
golang.org/x/tools/go/expect	v0.1.1-deprecated
golang.org/x/tools/go/packages/packagestest	v0.1.1-deprecated
gonum.org/v1/gonum	v0.17.0
google.golang.org/genproto/googleapis/api	v0.0.0-20260526163538-3dc84a4a5aaa
google.golang.org/genproto/googleapis/rpc	v0.0.0-20260226221140-a57be14db171
google.golang.org/genproto/googleapis/rpc	v0.0.0-20260526163538-3dc84a4a5aaa
google.golang.org/grpc	v1.81.0
google.golang.org/grpc	v1.82.1
google.golang.org/grpc/cmd/protoc-gen-go-grpc	v1.6.2
google.golang.org/protobuf	v1.36.11
google.golang.org/protobuf	v1.36.12-0.20260120151049-f2248ac996af
gopkg.in/check.v1	v1.0.0-20201130134442-10cb98267c6c
gopkg.in/evanphx/json-patch.v4	v4.13.0
gopkg.in/go-jose/go-jose.v2	v2.6.3
gopkg.in/inf.v0	v0.9.1
gopkg.in/natefinch/lumberjack.v2	v2.2.1
gopkg.in/yaml.v2	v2.4.0
gopkg.in/yaml.v3	v3.0.1
gotest.tools/gotestsum	v1.13.0
gotest.tools/v3	v3.5.2
honnef.co/go/tools	v0.7.0
k8s.io/api	
k8s.io/apiextensions-apiserver	
k8s.io/apimachinery	
k8s.io/apimachinery	v0.32.3
k8s.io/apiserver	
k8s.io/cli-runtime	
k8s.io/client-go	
k8s.io/cloud-provider	
k8s.io/cluster-bootstrap	
k8s.io/code-generator	
k8s.io/code-generator/examples	
k8s.io/component-base	
k8s.io/component-helpers	
k8s.io/controller-manager	
k8s.io/cri-api	
k8s.io/cri-client	
k8s.io/cri-streaming	
k8s.io/csi-translation-lib	
k8s.io/dynamic-resource-allocation	
k8s.io/endpointslice	
k8s.io/externaljwt	
k8s.io/gengo/v2	v2.0.0-20250922181213-ec3ebc5fd46b
k8s.io/gengo/v2	v2.0.0-20260408192533-25e2208e0dc3
k8s.io/klog/v2	v2.140.0
k8s.io/kms	
k8s.io/kms/plugins/mock	
k8s.io/kube-aggregator	
k8s.io/kube-controller-manager	
k8s.io/kube-openapi	v0.0.0-20260618221249-bc653b64f974
k8s.io/kube-proxy	
k8s.io/kube-scheduler	
k8s.io/kubectl	
k8s.io/kubelet	
k8s.io/kubernetes/hack/tools	
k8s.io/kubernetes/hack/tools/golangci-lint	
k8s.io/kubernetes/hack/tools/instrumentation	
k8s.io/metrics	
k8s.io/mount-utils	
k8s.io/pod-security-admission	
k8s.io/publishing-bot	v0.5.0
k8s.io/sample-apiserver	
k8s.io/sample-cli-plugin	
k8s.io/sample-controller	
k8s.io/streaming	
k8s.io/system-validators	v1.12.1
k8s.io/utils	v0.0.0-20241104100929-3ea5e8cea738
k8s.io/utils	v0.0.0-20260626114624-be93311217bd
mvdan.cc/gofumpt	v0.9.2
mvdan.cc/unparam	v0.0.0-20251027182757-5beb8c8f8f15
sigs.k8s.io/apiserver-network-proxy/konnectivity-client	v0.36.0
sigs.k8s.io/json	v0.0.0-20250730193827-2d320260d730
sigs.k8s.io/knftables	v0.0.21
sigs.k8s.io/kube-api-linter	v0.0.0-20260716143926-092fe0c72997
sigs.k8s.io/kustomize/api	v0.21.1
sigs.k8s.io/kustomize/kustomize/v5	v5.8.1
sigs.k8s.io/kustomize/kyaml	v0.21.1
sigs.k8s.io/logtools	v0.10.1
sigs.k8s.io/randfill	v1.0.0
sigs.k8s.io/structured-merge-diff/v6	v6.4.2
sigs.k8s.io/yaml	v1.4.0
sigs.k8s.io/yaml	v1.6.0
tags.cncf.io/container-device-interface/specs-go	v1.1.0
