github.com/google/go-tpm-tools	v0.3.13-0.20230620182252-4639ecce2aba
github.com/google/gofuzz	v1.2.0
github.com/google/licenseclassifier/v2	v2.0.0
github.com/google/pprof	v0.0.0-20260709232956-b9395ee17fa0
github.com/google/uuid	v1.6.0
github.com/gorilla/context	v1.1.1
github.com/gorilla/css	v1.0.1
github.com/gorilla/feeds	v1.2.0
github.com/gorilla/mux	v1.8.1
github.com/gorilla/pat	v0.0.0-20180118222023-199c85a7f6d1
github.com/gorilla/securecookie	v1.1.2
github.com/gorilla/sessions	v1.4.0
github.com/hashicorp/go-cleanhttp	v0.5.2
github.com/hashicorp/go-hclog	v1.6.3
github.com/hashicorp/go-retryablehttp	v0.7.8
github.com/hashicorp/go-version	v1.9.0
github.com/hashicorp/golang-lru/v2	v2.0.7
github.com/hexops/gotextdiff	v1.0.3
github.com/huandu/xstrings	v1.5.0
github.com/inbucket/html2text	v1.0.0
github.com/jbenet/go-context	v0.0.0-20150711004518-d14ea06fba99
github.com/jhillyerd/enmime/v2	v2.4.1
github.com/jonboulle/clockwork	v0.5.0
github.com/json-iterator/go	v1.1.12
github.com/jtolds/gls	v4.20.0%2Bincompatible
github.com/kballard/go-shellquote	v0.0.0-20180428030007-95032a82bc51
github.com/kevinburke/ssh_config	v1.6.0
github.com/klauspost/compress	v1.19.0
github.com/klauspost/cpuid/v2	v2.4.0
github.com/klauspost/crc32	v1.3.0
github.com/klauspost/pgzip	v1.2.6
github.com/kr/pretty	v0.3.1
github.com/kr/text	v0.2.0
github.com/kylelemons/godebug	v1.1.0
github.com/letsencrypt/challtestsrv	v1.4.2
github.com/letsencrypt/pebble/v2	v2.10.0
github.com/lib/pq	v1.12.3
github.com/libdns/libdns	v1.1.1
github.com/markbates/going	v1.0.3
github.com/markbates/goth	v1.82.0
github.com/mattn/go-colorable	v0.1.15
github.com/mattn/go-isatty	v0.0.22
github.com/mattn/go-runewidth	v0.0.24
github.com/mattn/go-shellwords	v1.0.13
github.com/mattn/go-sqlite3	v1.14.48
github.com/meilisearch/meilisearch-go	v0.36.3
github.com/mholt/acmez/v3	v3.1.6
github.com/mholt/archives	v0.1.5
github.com/microcosm-cc/bluemonday	v1.0.27
github.com/microsoft/go-mssqldb	v1.9.7
github.com/miekg/dns	v1.1.72
github.com/mikelolasagasti/xz	v1.0.1
github.com/minio/crc64nvme	v1.1.1
github.com/minio/md5-simd	v1.1.2
github.com/minio/minio-go/v7	v7.2.1
github.com/minio/minlz	v1.1.1
github.com/modern-go/concurrent	v0.0.0-20180306012644-bacd9c7ef1dd
github.com/modern-go/reflect2	v1.0.2
github.com/mrjones/oauth	v0.0.0-20190623134757-126b35219450
github.com/mschoch/smat	v0.2.0
github.com/msteinert/pam/v2	v2.1.0
github.com/munnerz/goautoneg	v0.0.0-20191010083416-a7dc8b61c822
github.com/ncruces/go-strftime	v1.0.0
github.com/niklasfasching/go-org	v1.9.1
github.com/nwaples/rardecode/v2	v2.2.3
github.com/nxadm/tail	v1.4.8
github.com/oasdiff/yaml	v0.1.1
github.com/oasdiff/yaml3	v0.0.14
github.com/olekukonko/cat	v0.0.0-20250911104152-50322a0618f6
github.com/olekukonko/errors	v1.3.0
github.com/olekukonko/ll	v0.1.8
github.com/olekukonko/tablewriter	v1.1.4
github.com/onsi/ginkgo	v1.16.5
github.com/onsi/gomega	v1.34.1
github.com/opencontainers/go-digest	v1.0.0
github.com/opencontainers/image-spec	v1.1.1
github.com/philhofer/fwd	v1.2.0
github.com/pierrec/lz4/v4	v4.1.27
github.com/pjbgf/sha1cd	v0.6.0
github.com/pkg/browser	v0.0.0-20240102092130-5ac0b6a4141c
github.com/pkg/errors	v0.9.1
github.com/pmezard/go-difflib	v1.0.1-0.20181226105442-5d4384ee4fb2
github.com/pquerna/otp	v1.5.0
github.com/prometheus/client_golang	v1.23.2
github.com/prometheus/client_model	v0.6.2
github.com/prometheus/common	v0.68.1
github.com/prometheus/procfs	v0.20.1
github.com/quasoft/websspi	v1.1.2
github.com/redis/go-redis/v9	v9.21.0
github.com/redis/rueidis	v1.0.76
github.com/redis/rueidis/rueidiscompat	v1.0.76
github.com/remyoudompheng/bigfft	v0.0.0-20230129092748-24d4a6f8daec
github.com/rhysd/actionlint	v1.7.12
github.com/robfig/cron/v3	v3.0.1
github.com/rogpeppe/go-internal	v1.14.1
github.com/rs/xid	v1.6.0
github.com/russross/blackfriday/v2	v2.1.0
github.com/santhosh-tekuri/jsonschema/v6	v6.0.2
github.com/sassoftware/go-rpmutils	v0.4.0
github.com/sergi/go-diff	v1.4.0
github.com/shopspring/decimal	v1.4.0
github.com/sirupsen/logrus	v1.9.4
github.com/skeema/knownhosts	v1.3.2
github.com/smartystreets/assertions	v0.0.0-20190116191733-b6c0e53d7304
github.com/smartystreets/goconvey	v0.0.0-20190731233626-505e41936337
github.com/sorairolake/lzip-go	v0.3.8
github.com/spf13/afero	v1.15.0
github.com/ssor/bom	v0.0.0-20170718123548-6386211fdfcf
github.com/stangelandcl/ppmd	v0.1.1
github.com/stretchr/objx	v0.5.3
github.com/stretchr/testify	v1.11.1
github.com/stvp/tempredis	v0.0.0-20181119212430-b82af8480203
github.com/syndtr/goleveldb	v1.0.0
github.com/tinylib/msgp	v1.6.4
github.com/tstranex/u2f	v1.0.0
github.com/ulikunitz/xz	v0.5.15
github.com/unknwon/com	v1.0.1
github.com/urfave/cli-docs/v3	v3.1.0
github.com/urfave/cli/v3	v3.10.1
github.com/wneessen/go-mail	v0.8.1
github.com/x448/float16	v0.8.4
github.com/xanzy/ssh-agent	v0.3.3
github.com/xi2/xz	v0.0.0-20171230120015-48954b6210f8
github.com/xyproto/randomstring	v1.0.5
github.com/yohcop/openid-go	v1.0.1
github.com/yuin/goldmark	v1.8.4
github.com/yuin/goldmark-highlighting/v2	v2.0.0-20230729083705-37449abec8cc
github.com/zeebo/assert	v1.3.0
github.com/zeebo/blake3	v0.2.4
github.com/zeebo/pcg	v1.0.1
github.com/zeebo/xxh3	v1.1.0
gitlab.com/gitlab-org/api/client-go/v2	v2.48.1
go.etcd.io/bbolt	v1.4.3
go.uber.org/atomic	v1.11.0
go.uber.org/goleak	v1.3.0
go.uber.org/mock	v0.6.0
go.uber.org/multierr	v1.11.0
go.uber.org/zap	v1.28.0
go.uber.org/zap/exp	v0.3.0
go.yaml.in/yaml/v2	v2.4.4
go.yaml.in/yaml/v3	v3.0.4
go.yaml.in/yaml/v4	v4.0.0-rc.3
go4.org	v0.0.0-20260112195520-a5071408f32f
golang.org/x/crypto	v0.54.0
golang.org/x/exp	v0.0.0-20260410095643-746e56fc9e2f
golang.org/x/image	v0.44.0
golang.org/x/mod	v0.38.0
golang.org/x/net	v0.57.0
golang.org/x/oauth2	v0.36.0
golang.org/x/sync	v0.22.0
golang.org/x/sys	v0.47.0
golang.org/x/term	v0.45.0
golang.org/x/text	v0.40.0
golang.org/x/time	v0.15.0
golang.org/x/tools	v0.47.0
google.golang.org/genproto/googleapis/rpc	v0.0.0-20260610212136-7ab31c22f7ad
google.golang.org/grpc	v1.82.0
google.golang.org/protobuf	v1.36.11
gopkg.in/check.v1	v1.0.0-20201130134442-10cb98267c6c
gopkg.in/ini.v1	v1.67.3
gopkg.in/tomb.v1	v1.0.0-20141024135613-dd632973f1e7
gopkg.in/warnings.v0	v0.1.2
gopkg.in/yaml.v3	v3.0.1
modernc.org/cc/v4	v4.28.4
modernc.org/ccgo/v4	v4.34.4
modernc.org/fileutil	v1.4.0
modernc.org/gc/v2	v2.6.5
modernc.org/gc/v3	v3.1.3
modernc.org/goabi0	v0.2.0
modernc.org/libc	v1.73.4
modernc.org/mathutil	v1.7.1
modernc.org/memory	v1.11.0
modernc.org/opt	v0.2.0
modernc.org/sortutil	v1.2.1
modernc.org/sqlite	v1.53.0
modernc.org/strutil	v1.2.1
modernc.org/token	v1.1.0
mvdan.cc/xurls/v2	v2.6.0
pgregory.net/rapid	v0.4.2
strk.kbt.io/projects/go/libravatar	v0.0.0-20260301104140-add494e31dab
xorm.io/builder	v0.3.13
xorm.io/xorm	v1.4.1
