github.com/nakabonne/nestif	v0.3.1
github.com/nishanths/exhaustive	v0.12.0
github.com/nishanths/predeclared	v0.2.2
github.com/nunnatsa/ginkgolinter	v0.23.0
github.com/olekukonko/cat	v0.0.0-20250911104152-50322a0618f6
github.com/olekukonko/errors	v1.2.0
github.com/olekukonko/ll	v0.1.6
github.com/olekukonko/tablewriter	v1.1.4
github.com/pelletier/go-toml	v1.9.5
github.com/pelletier/go-toml/v2	v2.3.1
github.com/phayes/checkstyle	v0.0.0-20170904204023-bfd46e6a821d
github.com/pmezard/go-difflib	v1.0.1-0.20181226105442-5d4384ee4fb2
github.com/prometheus/client_golang	v1.23.2
github.com/prometheus/client_model	v0.6.2
github.com/prometheus/common	v0.69.0
github.com/prometheus/procfs	v0.16.1
github.com/quasilyte/go-ruleguard	v0.4.5
github.com/quasilyte/go-ruleguard/dsl	v0.3.23
github.com/quasilyte/gogrep	v0.5.0
github.com/quasilyte/regex/syntax	v0.0.0-20210819130434-b3f0c404a727
github.com/quasilyte/stdinfo	v0.0.0-20220114132959-f7386bf02567
github.com/raeperd/recvcheck	v0.2.0
github.com/rivo/uniseg	v0.4.7
github.com/rogpeppe/go-internal	v1.14.1
github.com/ryancurrah/gomodguard	v1.4.1
github.com/ryancurrah/gomodguard/v2	v2.1.3
github.com/ryanrolds/sqlclosecheck	v0.6.0
github.com/sabhiram/go-gitignore	v0.0.0-20210923224102-525f6e181f06
github.com/sagikazarmark/locafero	v0.7.0
github.com/sanposhiho/wastedassign/v2	v2.1.0
github.com/santhosh-tekuri/jsonschema/v6	v6.0.2
github.com/sashamelentyev/interfacebloat	v1.1.0
github.com/sashamelentyev/usestdlibvars	v1.29.0
github.com/securego/gosec/v2	v2.26.1
github.com/sirupsen/logrus	v1.9.4
github.com/sivchari/containedctx	v1.0.3
github.com/soheilhy/cmux	v0.1.5
github.com/sonatard/noctx	v0.5.1
github.com/sourcegraph/conc	v0.3.0
github.com/sourcegraph/go-diff	v0.8.0
github.com/spf13/afero	v1.15.0
github.com/spf13/cast	v1.10.0
github.com/spf13/cobra	v1.10.2
github.com/spf13/pflag	v1.0.10
github.com/spf13/viper	v1.20.0
github.com/ssgreg/nlreturn/v2	v2.2.1
github.com/stbenjam/no-sprintf-host-port	v0.3.1
github.com/stretchr/objx	v0.5.2
github.com/stretchr/testify	v1.11.1
github.com/subosito/gotenv	v1.6.0
github.com/tetafro/godot	v1.5.6
github.com/timakin/bodyclose	v0.0.0-20260129054331-73d1f95b84b4
github.com/timonwong/loggercheck	v0.11.0
github.com/tmc/grpc-websocket-proxy	v0.0.0-20220101234140-673ab2c3ae75
github.com/tomarrell/wrapcheck/v2	v2.12.0
github.com/tommy-muehle/go-mnd/v2	v2.5.1
github.com/ultraware/funlen	v0.2.0
github.com/ultraware/whitespace	v0.2.0
github.com/uudashr/gocognit	v1.2.1
github.com/uudashr/iface	v1.4.2
github.com/weppos/publicsuffix-go	v0.30.3-0.20240510084413-5f1d03393b3d
github.com/xen0n/gosmopolitan	v1.3.0
github.com/xiang90/probing	v0.0.0-20221125231312-a49e3df8f510
github.com/xo/terminfo	v0.0.0-20220910002029-abceb7e1c41e
github.com/yagipy/maintidx	v1.0.0
github.com/yeya24/promlinter	v0.3.0
github.com/ykadowak/zerologlint	v0.1.5
github.com/zmap/zcrypto	v0.0.0-20231219022726-a1f61fb1661c
github.com/zmap/zlint/v3	v3.6.0
gitlab.com/bosi/decorder	v0.4.2
go-simpler.org/musttag	v0.14.0
go-simpler.org/sloglint	v0.12.0
go.augendre.info/arangolint	v0.4.0
go.augendre.info/fatcontext	v0.9.0
go.etcd.io/bbolt	v1.5.0
go.etcd.io/etcd/api/v3	
go.etcd.io/etcd/cache/v3	
go.etcd.io/etcd/client/pkg/v3	
go.etcd.io/etcd/client/v3	
go.etcd.io/etcd/etcdctl/v3	
go.etcd.io/etcd/etcdutl/v3	
go.etcd.io/etcd/pkg/v3	
go.etcd.io/etcd/server/v3	
go.etcd.io/etcd/tests/v3	
go.etcd.io/etcd/tools/rw-heatmaps/v3	
go.etcd.io/etcd/tools/testgrid-analysis/v3	
go.etcd.io/etcd/tools/v3	
go.etcd.io/gofail	v0.2.0
go.etcd.io/protodoc	v0.0.0-20180829002748-484ab544e116
go.etcd.io/raft/v3	v3.7.0
go.opentelemetry.io/auto/sdk	v1.2.1
go.opentelemetry.io/contrib/instrumentation/google.golang.org/grpc/otelgrpc	v0.68.0
go.opentelemetry.io/otel	v1.44.0
go.opentelemetry.io/otel/exporters/otlp/otlptrace	v1.44.0
go.opentelemetry.io/otel/exporters/otlp/otlptrace/otlptracegrpc	v1.44.0
go.opentelemetry.io/otel/metric	v1.44.0
go.opentelemetry.io/otel/sdk	v1.44.0
go.opentelemetry.io/otel/sdk/metric	v1.44.0
go.opentelemetry.io/otel/trace	v1.44.0
go.opentelemetry.io/proto/otlp	v1.10.0
go.uber.org/goleak	v1.3.0
go.uber.org/multierr	v1.11.0
go.uber.org/zap	v1.27.1
go.yaml.in/yaml/v2	v2.4.4
go.yaml.in/yaml/v3	v3.0.4
golang.org/x/crypto	v0.53.0
golang.org/x/exp	v0.0.0-20250620022241-b7579e27df2b
golang.org/x/exp/typeparams	v0.0.0-20260209203927-2842357ff358
golang.org/x/image	v0.43.0
golang.org/x/mod	v0.37.0
golang.org/x/net	v0.56.0
golang.org/x/sync	v0.21.0
golang.org/x/sys	v0.46.0
golang.org/x/telemetry	v0.0.0-20260625142307-59b4966ccb57
golang.org/x/term	v0.44.0
golang.org/x/text	v0.38.0
golang.org/x/time	v0.15.0
golang.org/x/tools	v0.47.0
golang.org/x/vuln	v1.5.0
gonum.org/v1/gonum	v0.17.0
gonum.org/v1/plot	v0.15.2
google.golang.org/genproto/googleapis/api	v0.0.0-20260526163538-3dc84a4a5aaa
google.golang.org/genproto/googleapis/rpc	v0.0.0-20260526163538-3dc84a4a5aaa
google.golang.org/grpc	v1.81.1
google.golang.org/grpc/cmd/protoc-gen-go-grpc	v1.6.2
google.golang.org/protobuf	v1.36.11
gopkg.in/check.v1	v1.0.0-20201130134442-10cb98267c6c
gopkg.in/natefinch/lumberjack.v2	v2.2.1
gopkg.in/yaml.v3	v3.0.1
gotest.tools/gotestsum	v1.13.0
gotest.tools/v3	v3.5.2
honnef.co/go/tools	v0.7.0
k8s.io/klog/v2	v2.130.1
k8s.io/utils	v0.0.0-20260108192941-914a6e750570
mvdan.cc/gofumpt	v0.9.2
mvdan.cc/unparam	v0.0.0-20251027182757-5beb8c8f8f15
rsc.io/pdf	v0.1.1
sigs.k8s.io/yaml	v1.6.0
