github.com/jackc/pgservicefile	v0.0.0-20240606120523-5a60cdf6a761
github.com/jackc/pgx/v5	v5.9.2
github.com/jackc/puddle/v2	v2.2.2
github.com/jedib0t/go-pretty/v6	v6.8.3
github.com/jedisct1/go-dnsstamps	v0.0.0-20260518121737-6579dc73e4a2
github.com/jinzhu/inflection	v1.0.0
github.com/jinzhu/now	v1.1.5
github.com/josharian/intern	v1.0.0
github.com/klauspost/compress	v1.18.5
github.com/knadh/koanf/maps	v0.1.2
github.com/knadh/koanf/parsers/yaml	v0.1.0
github.com/knadh/koanf/providers/env	v1.0.0
github.com/knadh/koanf/providers/file	v1.1.2
github.com/knadh/koanf/providers/posflag	v0.1.0
github.com/knadh/koanf/providers/structs	v0.1.0
github.com/knadh/koanf/v2	v2.3.0
github.com/labstack/gommon	v0.4.2
github.com/lufia/plan9stats	v0.0.0-20211012122336-39d0f177ccd0
github.com/magiconair/properties	v1.8.10
github.com/mailru/easyjson	v0.9.1
github.com/mattn/go-colorable	v0.1.15
github.com/mattn/go-isatty	v0.0.20
github.com/mattn/go-runewidth	v0.0.16
github.com/mattn/goveralls	v0.0.12
github.com/mdelapenya/tlscert	v0.2.0
github.com/mgutz/ansi	v0.0.0-20200706080929-d51e80ef957d
github.com/miekg/dns	v1.1.72
github.com/mitchellh/copystructure	v1.2.0
github.com/mitchellh/reflectwalk	v1.0.2
github.com/moby/docker-image-spec	v1.3.1
github.com/moby/go-archive	v0.2.0
github.com/moby/moby/api	v1.55.0
github.com/moby/moby/client	v0.4.0
github.com/moby/patternmatcher	v0.6.1
github.com/moby/sys/sequential	v0.6.0
github.com/moby/sys/user	v0.4.0
github.com/moby/sys/userns	v0.1.0
github.com/moby/term	v0.5.2
github.com/mohae/deepcopy	v0.0.0-20170929034955-c48cc78d4826
github.com/munnerz/goautoneg	v0.0.0-20191010083416-a7dc8b61c822
github.com/oapi-codegen/oapi-codegen/v2	v2.5.0
github.com/oapi-codegen/runtime	v1.6.0
github.com/oasdiff/yaml	v0.0.0-20250309154309-f31be36b4037
github.com/oasdiff/yaml3	v0.0.0-20250309153720-d2182401db90
github.com/onsi/ginkgo/v2	v2.32.0
github.com/onsi/gomega	v1.42.1
github.com/opencontainers/go-digest	v1.0.0
github.com/opencontainers/image-spec	v1.1.1
github.com/pb33f/ordered-map/v2	v2.3.1
github.com/perimeterx/marshmallow	v1.1.5
github.com/pires/go-proxyproto	v0.15.0
github.com/pmezard/go-difflib	v1.0.1-0.20181226105442-5d4384ee4fb2
github.com/power-devops/perfstat	v0.0.0-20240221224432-82ca36839d55
github.com/prometheus/client_golang	v1.23.2
github.com/prometheus/client_model	v0.6.2
github.com/prometheus/common	v0.66.1
github.com/prometheus/procfs	v0.17.0
github.com/quic-go/qpack	v0.6.0
github.com/quic-go/quic-go	v0.60.0
github.com/ramr/go-reaper	v0.3.1
github.com/remyoudompheng/bigfft	v0.0.0-20230129092748-24d4a6f8daec
github.com/rivo/uniseg	v0.4.7
github.com/rs/cors	v1.11.1
github.com/rs/zerolog	v1.33.0
github.com/russross/blackfriday/v2	v2.1.0
github.com/santhosh-tekuri/jsonschema/v6	v6.0.2
github.com/shirou/gopsutil/v4	v4.26.5
github.com/shopspring/decimal	v1.4.0
github.com/sirupsen/logrus	v1.9.4
github.com/speakeasy-api/jsonpath	v0.6.2
github.com/speakeasy-api/openapi-overlay	v0.10.3
github.com/spf13/cast	v1.10.0
github.com/spf13/cobra	v1.10.2
github.com/spf13/pflag	v1.0.10
github.com/stretchr/objx	v0.5.3
github.com/stretchr/testify	v1.11.1
github.com/testcontainers/testcontainers-go	v0.43.0
github.com/testcontainers/testcontainers-go/modules/mariadb	v0.43.0
github.com/testcontainers/testcontainers-go/modules/postgres	v0.43.0
github.com/testcontainers/testcontainers-go/modules/redis	v0.43.0
github.com/tklauser/go-sysconf	v0.3.16
github.com/tklauser/numcpus	v0.11.0
github.com/urfave/cli/v2	v2.27.7
github.com/vektra/mockery/v3	v3.6.1
github.com/vmware-labs/yaml-jsonpath	v0.3.2
github.com/woodsbury/decimal128	v1.4.0
github.com/x-cray/logrus-prefixed-formatter	v0.5.2
github.com/xeipuuv/gojsonpointer	v0.0.0-20180127040702-4e3ac2762d5f
github.com/xeipuuv/gojsonreference	v0.0.0-20180127040603-bd5ef7bd5415
github.com/xeipuuv/gojsonschema	v1.2.0
github.com/xrash/smetrics	v0.0.0-20250705151800-55b8f293f342
github.com/yusufpapurcu/wmi	v1.2.4
go.opentelemetry.io/auto/sdk	v1.2.1
go.opentelemetry.io/contrib/instrumentation/net/http/otelhttp	v0.60.0
go.opentelemetry.io/otel	v1.43.0
go.opentelemetry.io/otel/metric	v1.43.0
go.opentelemetry.io/otel/trace	v1.43.0
go.yaml.in/yaml/v2	v2.4.2
go.yaml.in/yaml/v3	v3.0.4
go.yaml.in/yaml/v4	v4.0.0-rc.2
golang.org/x/crypto	v0.54.0
golang.org/x/exp	v0.0.0-20250718183923-645b1fa84792
golang.org/x/mod	v0.37.0
golang.org/x/net	v0.57.0
golang.org/x/sync	v0.22.0
golang.org/x/sys	v0.47.0
golang.org/x/telemetry	v0.0.0-20260625142307-59b4966ccb57
golang.org/x/term	v0.45.0
golang.org/x/text	v0.40.0
golang.org/x/time	v0.15.0
golang.org/x/tools	v0.47.0
golang.org/x/tools/cmd/cover	v0.1.0-deprecated
google.golang.org/protobuf	v1.36.11
gopkg.in/yaml.v2	v2.4.0
gopkg.in/yaml.v3	v3.0.1
gorm.io/driver/mysql	v1.6.0
gorm.io/driver/postgres	v1.6.0
gorm.io/gorm	v1.31.2
modernc.org/libc	v1.22.5
modernc.org/mathutil	v1.5.0
modernc.org/memory	v1.5.0
modernc.org/sqlite	v1.23.1
mvdan.cc/gofumpt	v0.9.1
