github.com/go-xmlfmt/xmlfmt	v1.1.3
github.com/gobwas/glob	v0.2.3
github.com/goccy/go-yaml	v1.19.2
github.com/godbus/dbus/v5	v5.1.1-0.20230522191255-76236955d466
github.com/godoc-lint/godoc-lint	v0.11.2
github.com/gofrs/flock	v0.13.0
github.com/golang-jwt/jwt/v5	v5.3.1
github.com/golang/groupcache	v0.0.0-20241129210726-2c02b8208cf8
github.com/golang/protobuf	v1.5.4
github.com/golangci/asciicheck	v0.5.0
github.com/golangci/dupl	v0.0.0-20260401084720-c99c5cf5c202
github.com/golangci/go-printf-func-name	v0.1.1
github.com/golangci/gofmt	v0.0.0-20250106114630-d62b90e6713d
github.com/golangci/golangci-lint/v2	v2.12.2
github.com/golangci/golines	v0.15.0
github.com/golangci/misspell	v0.8.0
github.com/golangci/plugin-module-register	v0.1.2
github.com/golangci/revgrep	v0.8.0
github.com/golangci/rowserrcheck	v0.0.0-20260419091836-c5f79b8a11ba
github.com/golangci/swaggoswag	v0.0.0-20250504205917-77f2aca3143e
github.com/golangci/unconvert	v0.0.0-20250410112200-a129a6e6413e
github.com/google/addlicense	v1.1.1
github.com/google/btree	v1.1.3
github.com/google/gnostic-models	v0.7.0
github.com/google/go-cmp	v0.7.0
github.com/google/go-github/v76	v76.0.0
github.com/google/go-github/v80	v80.0.0
github.com/google/go-github/v85	v85.0.0
github.com/google/go-querystring	v1.2.0
github.com/google/go-tpm	v0.9.4
github.com/google/jsonschema-go	v0.4.3
github.com/google/nftables	v0.2.1-0.20240414091927-5e242ec57806
github.com/google/pprof	v0.0.0-20260115054156-294ebfa9ad83
github.com/google/shlex	v0.0.0-20191202100458-e7afc7fbc510
github.com/google/uuid	v1.6.0
github.com/google/wire	v0.7.0
github.com/gordonklaus/ineffassign	v0.2.0
github.com/gorilla/mux	v1.8.1
github.com/gostaticanalysis/analysisutil	v0.7.1
github.com/gostaticanalysis/comment	v1.5.0
github.com/gostaticanalysis/forcetypeassert	v0.2.0
github.com/gostaticanalysis/nilerr	v0.1.2
github.com/grpc-ecosystem/grpc-gateway/v2	v2.28.0
github.com/hashicorp/errwrap	v1.1.0
github.com/hashicorp/go-cleanhttp	v0.5.2
github.com/hashicorp/go-hclog	v1.6.3
github.com/hashicorp/go-immutable-radix/v2	v2.1.0
github.com/hashicorp/go-multierror	v1.1.1
github.com/hashicorp/go-plugin	v1.6.3
github.com/hashicorp/go-retryablehttp	v0.7.8
github.com/hashicorp/go-rootcerts	v1.0.2
github.com/hashicorp/go-secure-stdlib/parseutil	v0.2.0
github.com/hashicorp/go-secure-stdlib/strutil	v0.1.2
github.com/hashicorp/go-sockaddr	v1.0.7
github.com/hashicorp/go-version	v1.9.0
github.com/hashicorp/golang-lru/v2	v2.0.7
github.com/hashicorp/hcl	v1.0.1-vault-7
github.com/hashicorp/vault/api	v1.22.0
github.com/hashicorp/yamux	v0.1.1
github.com/hdevalence/ed25519consensus	v0.2.0
github.com/hexops/gotextdiff	v1.0.3
github.com/huandu/xstrings	v1.5.0
github.com/huin/goupnp	v1.3.0
github.com/illarion/gonotify/v3	v3.0.2
github.com/inconshreveable/mousetrap	v1.1.0
github.com/insomniacslk/dhcp	v0.0.0-20231206064809-8c70d406f6d2
github.com/invopop/jsonschema	v0.14.0
github.com/itchyny/gojq	v0.12.19
github.com/itchyny/timefmt-go	v0.1.8
github.com/jackc/pgpassfile	v1.0.0
github.com/jackc/pgservicefile	v0.0.0-20240606120523-5a60cdf6a761
github.com/jackc/pgx/v5	v5.9.2
github.com/jackc/puddle/v2	v2.2.2
github.com/jbenet/go-context	v0.0.0-20150711004518-d14ea06fba99
github.com/jedib0t/go-pretty/v6	v6.6.9
github.com/jellydator/ttlcache/v3	v3.1.0
github.com/jgautheron/goconst	v1.10.0
github.com/jjti/go-spancheck	v0.6.5
github.com/jmespath/go-jmespath	v0.4.0
github.com/joho/godotenv	v1.5.1
github.com/josharian/intern	v1.0.0
github.com/jsimonetti/rtnetlink	v1.4.0
github.com/json-iterator/go	v1.1.12
github.com/julz/importas	v0.2.0
github.com/karamaru-alpha/copyloopvar	v1.2.2
github.com/kevinburke/ssh_config	v1.2.0
github.com/kisielk/errcheck	v1.10.0
github.com/kkHAIKE/contextcheck	v1.1.6
github.com/klauspost/compress	v1.18.3
github.com/klauspost/cpuid/v2	v2.3.0
github.com/klauspost/crc32	v1.3.0
github.com/klauspost/pgzip	v1.2.6
github.com/kortschak/wol	v0.0.0-20200729010619-da482cc4850a
github.com/kr/fs	v0.1.0
github.com/kr/pretty	v0.3.1
github.com/kr/text	v0.2.0
github.com/ktr0731/go-ansisgr	v0.1.0
github.com/ktr0731/go-fuzzyfinder	v0.9.0
github.com/kulti/thelper	v0.7.1
github.com/kunwardeep/paralleltest	v1.0.15
github.com/kylelemons/godebug	v1.1.0
github.com/lasiar/canonicalheader	v1.1.2
github.com/ldez/exptostd	v0.4.5
github.com/ldez/gomoddirectives	v0.8.0
github.com/ldez/grignotin	v0.10.1
github.com/ldez/structtags	v0.6.1
github.com/ldez/tagliatelle	v0.7.2
github.com/ldez/usetesting	v0.5.0
github.com/leonklingele/grouper	v1.1.2
github.com/lucasb-eyer/go-colorful	v1.4.0
github.com/lufia/plan9stats	v0.0.0-20211012122336-39d0f177ccd0
github.com/macabu/inamedparam	v0.2.0
github.com/mailru/easyjson	v0.7.7
github.com/manuelarte/embeddedstructfieldcheck	v0.4.0
github.com/manuelarte/funcorder	v0.6.0
github.com/maratori/testableexamples	v1.0.1
github.com/maratori/testpackage	v1.1.2
github.com/matoous/godox	v1.1.0
github.com/mattn/go-colorable	v0.1.14
github.com/mattn/go-isatty	v0.0.20
github.com/mattn/go-runewidth	v0.0.23
github.com/mdlayher/genetlink	v1.3.2
github.com/mdlayher/netlink	v1.7.3-0.20250113171957-fbb4dce95f42
github.com/mdlayher/sdnotify	v1.0.0
github.com/mdlayher/socket	v0.5.0
github.com/mgechev/revive	v1.15.0
github.com/mgutz/ansi	v0.0.0-20200706080929-d51e80ef957d
github.com/mholt/archives	v0.1.5
github.com/miekg/dns	v1.1.58
github.com/mikelolasagasti/xz	v1.0.1
github.com/minio/crc64nvme	v1.1.1
github.com/minio/md5-simd	v1.1.2
github.com/minio/minio-go/v7	v7.0.100
github.com/minio/minlz	v1.0.1
github.com/mitchellh/colorstring	v0.0.0-20190213212951-d06e56a500db
github.com/mitchellh/copystructure	v1.2.0
github.com/mitchellh/go-homedir	v1.1.0
github.com/mitchellh/go-ps	v1.0.0
github.com/mitchellh/mapstructure	v1.5.0
github.com/mitchellh/reflectwalk	v1.0.2
github.com/moby/docker-image-spec	v1.3.1
github.com/moby/moby/api	v1.54.2
github.com/moby/moby/client	v0.3.0
github.com/modelcontextprotocol/go-sdk	v1.6.1
github.com/modern-go/concurrent	v0.0.0-20180306012644-bacd9c7ef1dd
github.com/modern-go/reflect2	v1.0.3-0.20250322232337-35a7c28c31ee
github.com/mohae/deepcopy	v0.0.0-20170929034955-c48cc78d4826
github.com/moricho/tparallel	v0.3.2
github.com/muesli/cancelreader	v0.2.2
github.com/munnerz/goautoneg	v0.0.0-20191010083416-a7dc8b61c822
github.com/nakabonne/nestif	v0.3.1
github.com/ncruces/go-strftime	v0.1.9
github.com/nishanths/exhaustive	v0.12.0
github.com/nishanths/predeclared	v0.2.2
github.com/nsf/termbox-go	v1.1.1
github.com/nunnatsa/ginkgolinter	v0.23.0
github.com/nwaples/rardecode/v2	v2.2.0
github.com/oapi-codegen/nethttp-middleware	v1.1.2
github.com/oapi-codegen/oapi-codegen/v2	v2.5.1
github.com/oapi-codegen/runtime	v1.1.2
github.com/oasdiff/yaml	v0.0.0-20250309154309-f31be36b4037
github.com/oasdiff/yaml3	v0.0.0-20250309153720-d2182401db90
github.com/oklog/run	v1.0.0
github.com/onsi/ginkgo/v2	v2.28.2
github.com/onsi/gomega	v1.39.1
github.com/opencontainers/go-digest	v1.0.0
github.com/opencontainers/image-spec	v1.1.1
github.com/otiai10/copy	v1.14.1
github.com/otiai10/mint	v1.6.3
github.com/pb33f/ordered-map/v2	v2.3.1
github.com/pelletier/go-toml/v2	v2.3.1
github.com/perimeterx/marshmallow	v1.1.5
github.com/philhofer/fwd	v1.2.0
github.com/pierrec/lz4/v4	v4.1.25
github.com/pires/go-proxyproto	v0.8.1
github.com/pjbgf/sha1cd	v0.6.0
github.com/pkg/errors	v0.9.1
github.com/pkg/sftp	v1.13.10
github.com/pmezard/go-difflib	v1.0.1-0.20181226105442-5d4384ee4fb2
github.com/power-devops/perfstat	v0.0.0-20240221224432-82ca36839d55
github.com/pquerna/cachecontrol	v0.2.0
github.com/prometheus-community/pro-bing	v0.4.0
github.com/prometheus/client_golang	v1.23.2
github.com/prometheus/client_model	v0.6.2
github.com/prometheus/common	v0.66.1
github.com/prometheus/procfs	v0.16.1
github.com/quasilyte/go-ruleguard	v0.4.5
github.com/quasilyte/go-ruleguard/dsl	v0.3.23
github.com/quasilyte/gogrep	v0.5.0
github.com/quasilyte/regex/syntax	v0.0.0-20210819130434-b3f0c404a727
github.com/quasilyte/stdinfo	v0.0.0-20220114132959-f7386bf02567
github.com/raeperd/recvcheck	v0.2.0
github.com/redis/go-redis/v9	v9.7.3
github.com/remyoudompheng/bigfft	v0.0.0-20230129092748-24d4a6f8daec
github.com/rhysd/changelog-from-release/v3	v3.9.1
github.com/rivo/uniseg	v0.4.7
github.com/robfig/cron/v3	v3.0.1
github.com/rogpeppe/go-internal	v1.14.1
github.com/rs/xid	v1.6.0
github.com/ryancurrah/gomodguard	v1.4.1
github.com/ryancurrah/gomodguard/v2	v2.1.3
github.com/ryanrolds/sqlclosecheck	v0.6.0
github.com/ryanuber/go-glob	v1.0.0
github.com/safchain/ethtool	v0.3.0
github.com/sagikazarmark/locafero	v0.7.0
github.com/samber/lo	v1.52.0
github.com/samber/slog-common	v0.19.0
github.com/samber/slog-multi	v1.6.0
github.com/sanposhiho/wastedassign/v2	v2.1.0
github.com/santhosh-tekuri/jsonschema/v6	v6.0.2
github.com/sashamelentyev/interfacebloat	v1.1.0
github.com/sashamelentyev/usestdlibvars	v1.29.0
github.com/schollz/progressbar/v3	v3.19.0
github.com/securego/gosec/v2	v2.26.1
github.com/segmentio/asm	v1.1.3
github.com/segmentio/encoding	v0.5.4
github.com/segmentio/golines	v0.12.2
github.com/sergi/go-diff	v1.3.2-0.20230802210424-5b0b94c5c0d3
github.com/shirou/gopsutil/v4	v4.26.5
github.com/shopspring/decimal	v1.4.0
github.com/sirupsen/logrus	v1.9.4
github.com/sivchari/containedctx	v1.0.3
github.com/skeema/knownhosts	v1.3.1
github.com/sonatard/noctx	v0.5.1
github.com/sorairolake/lzip-go	v0.3.8
github.com/sourcegraph/conc	v0.3.0
github.com/sourcegraph/go-diff	v0.8.0
github.com/speakeasy-api/jsonpath	v0.6.0
github.com/speakeasy-api/openapi-overlay	v0.10.2
github.com/spf13/afero	v1.15.0
github.com/spf13/cast	v1.7.1
github.com/spf13/cobra	v1.10.2
github.com/spf13/pflag	v1.0.10
github.com/spf13/viper	v1.20.1
github.com/ssgreg/nlreturn/v2	v2.2.1
github.com/stbenjam/no-sprintf-host-port	v0.3.1
github.com/stretchr/objx	v0.5.2
github.com/stretchr/testify	v1.11.1
github.com/subosito/gotenv	v1.6.0
github.com/suzuki-shunsuke/flute	v1.0.1
github.com/suzuki-shunsuke/ghtkn-go-sdk	v0.2.2
github.com/suzuki-shunsuke/go-error-with-exit-code	v1.0.0
github.com/suzuki-shunsuke/go-exec	v0.0.1
github.com/suzuki-shunsuke/go-findconfig	v1.2.0
github.com/suzuki-shunsuke/go-jsoneq	v0.1.2
github.com/suzuki-shunsuke/go-osenv	v0.1.0
github.com/suzuki-shunsuke/go-retryablehttp	v0.7.8-2
github.com/suzuki-shunsuke/slog-error	v0.2.2
github.com/suzuki-shunsuke/urfave-cli-v3-util	v0.2.3
github.com/tailscale/certstore	v0.1.1-0.20231202035212-d3fa0460f47e
github.com/tailscale/go-winio	v0.0.0-20231025203758-c4f33415bf55
github.com/tailscale/golang-x-crypto	v0.0.0-20250404221719-a5573b049869
github.com/tailscale/hujson	v0.0.0-20221223112325-20486734a56a
github.com/tailscale/netlink	v1.1.1-0.20240822203006-4d49adab4de7
github.com/tailscale/peercred	v0.0.0-20250107143737-35a0c7bd7edc
github.com/tailscale/web-client-prebuilt	v0.0.0-20250124233751-d4cd19a26976
github.com/tailscale/wireguard-go	v0.0.0-20250716170648-1d0488a3d7da
github.com/tailscale/xnet	v0.0.0-20240729143630-8497ac4dab2e
github.com/tetafro/godot	v1.5.6
github.com/timakin/bodyclose	v0.0.0-20260129054331-73d1f95b84b4
github.com/timonwong/loggercheck	v0.11.0
github.com/tinylib/msgp	v1.6.1
github.com/tklauser/go-sysconf	v0.3.16
github.com/tklauser/numcpus	v0.11.0
github.com/tomarrell/wrapcheck/v2	v2.12.0
github.com/tommy-muehle/go-mnd/v2	v2.5.1
github.com/u-root/u-root	v0.14.0
github.com/u-root/uio	v0.0.0-20240224005618-d2acac8f3701
github.com/ugorji/go/codec	v1.2.11
github.com/ulikunitz/xz	v0.5.15
github.com/ultraware/funlen	v0.2.0
github.com/ultraware/whitespace	v0.2.0
github.com/urfave/cli/v3	v3.8.0
github.com/uudashr/gocognit	v1.2.1
github.com/uudashr/iface	v1.4.2
github.com/vishvananda/netns	v0.0.5
github.com/vmware-labs/yaml-jsonpath	v0.3.2
github.com/woodsbury/decimal128	v1.3.0
github.com/x-cray/logrus-prefixed-formatter	v0.5.2
github.com/x448/float16	v0.8.4
github.com/xanzy/ssh-agent	v0.3.3
github.com/xen0n/gosmopolitan	v1.3.0
github.com/xo/terminfo	v0.0.0-20220910002029-abceb7e1c41e
github.com/xyproto/randomstring	v1.0.5
github.com/yagipy/maintidx	v1.0.0
github.com/yeya24/promlinter	v0.3.0
github.com/ykadowak/zerologlint	v0.1.5
github.com/yoheimuta/go-protoparser/v4	v4.14.2
github.com/yoheimuta/protolint	v0.55.7
github.com/yosida95/uritemplate/v3	v3.0.2
github.com/yuin/goldmark	v1.7.13
github.com/yusufpapurcu/wmi	v1.2.4
github.com/zalando/go-keyring	v0.2.6
gitlab.com/bosi/decorder	v0.4.2
go-simpler.org/musttag	v0.14.0
go-simpler.org/sloglint	v0.12.0
go.augendre.info/arangolint	v0.4.0
go.augendre.info/fatcontext	v0.9.0
go.opentelemetry.io/auto/sdk	v1.2.1
go.opentelemetry.io/contrib/instrumentation/net/http/otelhttp	v0.64.0
go.opentelemetry.io/otel	v1.43.0
go.opentelemetry.io/otel/exporters/otlp/otlptrace	v1.43.0
go.opentelemetry.io/otel/exporters/otlp/otlptrace/otlptracegrpc	v1.43.0
go.opentelemetry.io/otel/exporters/otlp/otlptrace/otlptracehttp	v1.43.0
go.opentelemetry.io/otel/metric	v1.43.0
go.opentelemetry.io/otel/sdk	v1.43.0
go.opentelemetry.io/otel/sdk/metric	v1.43.0
go.opentelemetry.io/otel/trace	v1.43.0
go.opentelemetry.io/proto/otlp	v1.10.0
go.uber.org/goleak	v1.3.0
go.uber.org/multierr	v1.11.0
go.uber.org/zap	v1.27.0
go.yaml.in/yaml/v2	v2.4.4
go.yaml.in/yaml/v3	v3.0.4
go.yaml.in/yaml/v4	v4.0.0-rc.2
go4.org	v0.0.0-20230225012048-214862532bf5
go4.org/mem	v0.0.0-20240501181205-ae6ca9944745
go4.org/netipx	v0.0.0-20231129151722-fdeea329fbba
golang.org/x/crypto	v0.52.0
golang.org/x/exp	v0.0.0-20260410095643-746e56fc9e2f
golang.org/x/exp/typeparams	v0.0.0-20260209203927-2842357ff358
golang.org/x/mod	v0.35.0
golang.org/x/net	v0.55.0
golang.org/x/oauth2	v0.36.0
golang.org/x/sync	v0.20.0
golang.org/x/sys	v0.45.0
golang.org/x/term	v0.43.0
golang.org/x/text	v0.37.0
golang.org/x/time	v0.12.0
golang.org/x/tools	v0.44.0
golang.zx2c4.com/wintun	v0.0.0-20230126152724-0fa3db229ce2
golang.zx2c4.com/wireguard/windows	v0.5.3
gonum.org/v1/gonum	v0.17.0
google.golang.org/genproto/googleapis/api	v0.0.0-20260401024825-9d38bb4040a9
google.golang.org/genproto/googleapis/rpc	v0.0.0-20260401024825-9d38bb4040a9
google.golang.org/grpc	v1.80.0
google.golang.org/grpc/cmd/protoc-gen-go-grpc	v1.5.1
google.golang.org/protobuf	v1.36.11
gopkg.in/alecthomas/kingpin.v2	v2.2.6
gopkg.in/check.v1	v1.0.0-20201130134442-10cb98267c6c
gopkg.in/evanphx/json-patch.v4	v4.13.0
gopkg.in/go-jose/go-jose.v2	v2.6.3
gopkg.in/inf.v0	v0.9.1
gopkg.in/warnings.v0	v0.1.2
gopkg.in/yaml.v2	v2.4.0
gopkg.in/yaml.v3	v3.0.1
gotest.tools/gotestsum	v1.13.0
gotest.tools/v3	v3.5.2
gvisor.dev/gvisor	v0.0.0-20250205023644-9414b50a5633
honnef.co/go/tools	v0.7.0
k8s.io/api	v0.35.6
k8s.io/apimachinery	v0.35.6
k8s.io/client-go	v0.35.6
k8s.io/klog/v2	v2.130.1
k8s.io/kube-openapi	v0.0.0-20250910181357-589584f1c912
k8s.io/utils	v0.0.0-20251002143259-bc988d571ff4
modernc.org/cc/v4	v4.26.5
modernc.org/ccgo/v4	v4.28.1
modernc.org/fileutil	v1.3.40
modernc.org/gc/v2	v2.6.5
modernc.org/goabi0	v0.2.0
modernc.org/libc	v1.66.10
modernc.org/mathutil	v1.7.1
modernc.org/memory	v1.11.0
modernc.org/opt	v0.1.4
modernc.org/sortutil	v1.2.1
modernc.org/sqlite	v1.43.0
modernc.org/strutil	v1.2.1
modernc.org/token	v1.1.0
mvdan.cc/gofumpt	v0.9.2
mvdan.cc/sh/v3	v3.12.0
mvdan.cc/unparam	v0.0.0-20251027182757-5beb8c8f8f15
pgregory.net/rapid	v1.2.0
sigs.k8s.io/json	v0.0.0-20250730193827-2d320260d730
sigs.k8s.io/randfill	v1.0.0
sigs.k8s.io/structured-merge-diff/v6	v6.3.0
sigs.k8s.io/yaml	v1.6.0
tailscale.com	v1.94.2
