github.com/gohugoio/hugo-goldmark-extensions/passthrough	v0.5.0
github.com/golang-jwt/jwt/v5	v5.3.0
github.com/golang/protobuf	v1.5.4
github.com/golangci/asciicheck	v0.5.0
github.com/golangci/dupl	v0.0.0-20250308024227-f665c8d69b32
github.com/golangci/go-printf-func-name	v0.1.1
github.com/golangci/gofmt	v0.0.0-20250106114630-d62b90e6713d
github.com/golangci/golangci-lint/v2	v2.11.3
github.com/golangci/golines	v0.15.0
github.com/golangci/misspell	v0.8.0
github.com/golangci/plugin-module-register	v0.1.2
github.com/golangci/revgrep	v0.8.0
github.com/golangci/swaggoswag	v0.0.0-20250504205917-77f2aca3143e
github.com/golangci/unconvert	v0.0.0-20250410112200-a129a6e6413e
github.com/google/gnostic-models	v0.7.0
github.com/google/go-cmp	v0.5.9
github.com/google/go-cmp	v0.7.0
github.com/google/nftables	v0.3.0
github.com/google/s2a-go	v0.1.9
github.com/google/shlex	v0.0.0-20191202100458-e7afc7fbc510
github.com/google/uuid	v1.6.0
github.com/google/wire	v0.7.0
github.com/googleapis/enterprise-certificate-proxy	v0.3.14
github.com/googleapis/gax-go/v2	v2.21.0
github.com/gordonklaus/ineffassign	v0.2.0
github.com/gorilla/css	v1.0.1
github.com/gorilla/websocket	v1.5.3
github.com/gostaticanalysis/analysisutil	v0.7.1
github.com/gostaticanalysis/comment	v1.5.0
github.com/gostaticanalysis/forcetypeassert	v0.2.0
github.com/gostaticanalysis/nilerr	v0.1.2
github.com/hairyhenderson/go-codeowners	v0.7.0
github.com/hashicorp/go-immutable-radix/v2	v2.1.0
github.com/hashicorp/go-version	v1.8.0
github.com/hashicorp/golang-lru/v2	v2.0.7
github.com/hashicorp/hcl	v1.0.0
github.com/hexops/gotextdiff	v1.0.3
github.com/inconshreveable/mousetrap	v1.1.0
github.com/jdkato/prose	v1.2.1
github.com/jgautheron/goconst	v1.8.2
github.com/jingyugao/rowserrcheck	v1.1.1
github.com/jjti/go-spancheck	v0.6.5
github.com/josharian/intern	v1.0.0
github.com/json-iterator/go	v1.1.12
github.com/julz/importas	v0.2.0
github.com/karamaru-alpha/copyloopvar	v1.2.2
github.com/kisielk/errcheck	v1.10.0
github.com/kkHAIKE/contextcheck	v1.1.6
github.com/kr/pretty	v0.3.1
github.com/kr/text	v0.2.0
github.com/kulti/thelper	v0.7.1
github.com/kunwardeep/paralleltest	v1.0.15
github.com/kylelemons/godebug	v1.1.0
github.com/kyokomi/emoji/v2	v2.2.13
github.com/lasiar/canonicalheader	v1.1.2
github.com/ldez/exptostd	v0.4.5
github.com/ldez/gomoddirectives	v0.8.0
github.com/ldez/grignotin	v0.10.1
github.com/ldez/structtags	v0.6.1
github.com/ldez/tagliatelle	v0.7.2
github.com/ldez/usetesting	v0.5.0
github.com/leonklingele/grouper	v1.1.2
github.com/lucasb-eyer/go-colorful	v1.2.0
github.com/macabu/inamedparam	v0.2.0
github.com/magefile/mage	v1.17.2
github.com/magiconair/properties	v1.8.6
github.com/mailru/easyjson	v0.7.7
github.com/mailru/easyjson	v0.9.0
github.com/makeworld-the-better-one/dither/v2	v2.4.0
github.com/manuelarte/embeddedstructfieldcheck	v0.4.0
github.com/manuelarte/funcorder	v0.5.0
github.com/maratori/testableexamples	v1.0.1
github.com/maratori/testpackage	v1.1.2
github.com/marekm4/color-extractor	v1.2.1
github.com/matoous/godox	v1.1.0
github.com/mattn/go-colorable	v0.1.14
github.com/mattn/go-isatty	v0.0.20
github.com/mattn/go-isatty	v0.0.22
github.com/mattn/go-runewidth	v0.0.16
github.com/mattn/go-runewidth	v0.0.19
github.com/matttproud/golang_protobuf_extensions	v1.0.1
github.com/mdlayher/netlink	v1.11.2
github.com/mdlayher/socket	v0.6.0
github.com/mgechev/revive	v1.15.0
github.com/microcosm-cc/bluemonday	v1.0.27
github.com/mitchellh/go-homedir	v1.1.0
github.com/mitchellh/mapstructure	v1.5.0
github.com/mitchellh/mapstructure	v1.5.1-0.20231216201459-8508981c8b6c
github.com/modern-go/concurrent	v0.0.0-20180306012644-bacd9c7ef1dd
github.com/modern-go/reflect2	v1.0.3-0.20250322232337-35a7c28c31ee
github.com/mohae/deepcopy	v0.0.0-20170929034955-c48cc78d4826
github.com/moricho/tparallel	v0.3.2
github.com/muesli/smartcrop	v0.3.0
github.com/muesli/termenv	v0.16.0
github.com/munnerz/goautoneg	v0.0.0-20191010083416-a7dc8b61c822
github.com/nakabonne/nestif	v0.3.1
github.com/niemeyer/pretty	v0.0.0-20200227124842-a10e7caefd8e
github.com/niklasfasching/go-org	v1.9.1
github.com/nishanths/exhaustive	v0.12.0
github.com/nishanths/predeclared	v0.2.2
github.com/nunnatsa/ginkgolinter	v0.23.0
github.com/oasdiff/yaml	v0.0.9
github.com/oasdiff/yaml3	v0.0.12
github.com/olekukonko/cat	v0.0.0-20250911104152-50322a0618f6
github.com/olekukonko/errors	v1.2.0
github.com/olekukonko/ll	v0.1.6
github.com/olekukonko/tablewriter	v1.1.4
github.com/pbnjay/memory	v0.0.0-20210728143218-7b4eea64cf58
github.com/pelletier/go-toml	v1.9.5
github.com/pelletier/go-toml/v2	v2.2.4
github.com/pelletier/go-toml/v2	v2.3.1
github.com/perimeterx/marshmallow	v1.1.5
github.com/pkg/browser	v0.0.0-20240102092130-5ac0b6a4141c
github.com/pkg/errors	v0.9.1
github.com/planetscale/vtprotobuf	v0.6.1-0.20240319094008-0393e58bdf10
github.com/pmezard/go-difflib	v1.0.0
github.com/pmezard/go-difflib	v1.0.1-0.20181226105442-5d4384ee4fb2
github.com/prometheus/client_golang	v1.12.1
github.com/prometheus/client_golang	v1.23.2
github.com/prometheus/client_model	v0.2.0
github.com/prometheus/client_model	v0.6.2
github.com/prometheus/common	v0.32.1
github.com/prometheus/common	v0.67.5
github.com/prometheus/procfs	v0.19.2
github.com/prometheus/procfs	v0.7.3
github.com/quasilyte/go-ruleguard	v0.4.5
github.com/quasilyte/go-ruleguard/dsl	v0.3.23
github.com/quasilyte/gogrep	v0.5.0
github.com/quasilyte/regex/syntax	v0.0.0-20210819130434-b3f0c404a727
github.com/quasilyte/stdinfo	v0.0.0-20220114132959-f7386bf02567
github.com/raeperd/recvcheck	v0.2.0
github.com/rivo/uniseg	v0.4.7
github.com/rogpeppe/go-internal	v1.14.1
github.com/russross/blackfriday/v2	v2.1.0
github.com/ryancurrah/gomodguard	v1.4.1
github.com/ryanrolds/sqlclosecheck	v0.5.1
github.com/sanposhiho/wastedassign/v2	v2.1.0
github.com/santhosh-tekuri/jsonschema/v6	v6.0.2
github.com/sashamelentyev/interfacebloat	v1.1.0
github.com/sashamelentyev/usestdlibvars	v1.29.0
github.com/securego/gosec/v2	v2.24.8-0.20260309165252-619ce2117e08
github.com/sirupsen/logrus	v1.9.4
github.com/sivchari/containedctx	v1.0.3
github.com/sonatard/noctx	v0.5.0
github.com/sourcegraph/go-diff	v0.7.0
github.com/spf13/afero	v1.15.0
github.com/spf13/cast	v1.10.0
github.com/spf13/cast	v1.5.0
github.com/spf13/cobra	v1.10.2
github.com/spf13/cobra	v1.8.0
github.com/spf13/fsync	v0.10.1
github.com/spf13/jwalterweatherman	v1.1.0
github.com/spf13/pflag	v1.0.10
github.com/spf13/pflag	v1.0.5
github.com/spf13/viper	v1.12.0
github.com/spiffe/go-spiffe/v2	v2.6.0
github.com/ssgreg/nlreturn/v2	v2.2.1
github.com/stbenjam/no-sprintf-host-port	v0.3.1
github.com/stretchr/objx	v0.5.2
github.com/stretchr/testify	v1.11.1
github.com/subosito/gotenv	v1.4.1
github.com/tdewolff/minify/v2	v2.24.13
github.com/tdewolff/parse/v2	v2.8.12
github.com/tetafro/godot	v1.5.4
github.com/tetratelabs/wazero	v1.11.1-0.20260521072212-475a1f8f0dc3
github.com/timakin/bodyclose	v0.0.0-20241222091800-1db5c5ca4d67
github.com/timonwong/loggercheck	v0.11.0
github.com/tomarrell/wrapcheck/v2	v2.12.0
github.com/tommy-muehle/go-mnd/v2	v2.5.1
github.com/ultraware/funlen	v0.2.0
github.com/ultraware/whitespace	v0.2.0
github.com/uudashr/gocognit	v1.2.1
github.com/uudashr/iface	v1.4.1
github.com/vishvananda/netlink	v1.3.2-0.20251022194116-03b8f90390d9
github.com/vishvananda/netns	v0.0.5
github.com/woodsbury/decimal128	v1.3.0
github.com/x448/float16	v0.8.4
github.com/xen0n/gosmopolitan	v1.3.0
github.com/xo/terminfo	v0.0.0-20220910002029-abceb7e1c41e
github.com/yagipy/maintidx	v1.0.0
github.com/yeya24/promlinter	v0.3.0
github.com/ykadowak/zerologlint	v0.1.5
github.com/yuin/goldmark	v1.8.2
github.com/yuin/goldmark-emoji	v1.0.6
gitlab.com/bosi/decorder	v0.4.2
go-simpler.org/musttag	v0.14.0
go-simpler.org/sloglint	v0.11.1
go.augendre.info/arangolint	v0.4.0
go.augendre.info/fatcontext	v0.9.0
go.opentelemetry.io/auto/sdk	v1.2.1
go.opentelemetry.io/contrib/detectors/gcp	v1.39.0
go.opentelemetry.io/contrib/instrumentation/google.golang.org/grpc/otelgrpc	v0.67.0
go.opentelemetry.io/contrib/instrumentation/net/http/otelhttp	v0.67.0
go.opentelemetry.io/otel	v1.41.0
go.opentelemetry.io/otel	v1.43.0
go.opentelemetry.io/otel/metric	v1.43.0
go.opentelemetry.io/otel/sdk	v1.43.0
go.opentelemetry.io/otel/sdk/metric	v1.43.0
go.opentelemetry.io/otel/trace	v1.41.0
go.opentelemetry.io/otel/trace	v1.43.0
go.uber.org/automaxprocs	v1.5.3
go.uber.org/goleak	v1.3.0
go.uber.org/multierr	v1.10.0
go.uber.org/zap	v1.27.0
go.yaml.in/yaml/v2	v2.4.3
go.yaml.in/yaml/v3	v3.0.4
gocloud.dev	v0.45.0
golang.org/x/crypto	v0.51.0
golang.org/x/exp/typeparams	v0.0.0-20260209203927-2842357ff358
golang.org/x/image	v0.41.0
golang.org/x/mod	v0.33.0
golang.org/x/mod	v0.36.0
golang.org/x/net	v0.55.0
golang.org/x/oauth2	v0.34.0
golang.org/x/oauth2	v0.36.0
golang.org/x/sync	v0.20.0
golang.org/x/sys	v0.41.0
golang.org/x/sys	v0.45.0
golang.org/x/sys	v0.6.0
golang.org/x/term	v0.39.0
golang.org/x/term	v0.43.0
golang.org/x/text	v0.34.0
golang.org/x/text	v0.37.0
golang.org/x/time	v0.15.0
golang.org/x/tools	v0.42.0
golang.org/x/tools	v0.45.0
golang.org/x/xerrors	v0.0.0-20240903120638-7835f813f4da
google.golang.org/api	v0.276.0
google.golang.org/genproto	v0.0.0-20260319201613-d00831a3d3e7
google.golang.org/genproto/googleapis/api	v0.0.0-20260319201613-d00831a3d3e7
google.golang.org/genproto/googleapis/rpc	v0.0.0-20260401024825-9d38bb4040a9
google.golang.org/grpc	v1.80.0
google.golang.org/protobuf	v1.36.11
google.golang.org/protobuf	v1.36.12-0.20260120151049-f2248ac996af
google.golang.org/protobuf	v1.36.8
gopkg.in/check.v1	v1.0.0-20200902074654-038fdea0a05b
gopkg.in/check.v1	v1.0.0-20201130134442-10cb98267c6c
gopkg.in/evanphx/json-patch.v4	v4.13.0
gopkg.in/inf.v0	v0.9.1
gopkg.in/ini.v1	v1.67.0
gopkg.in/yaml.v2	v2.4.0
gopkg.in/yaml.v3	v3.0.1
gotest.tools/gotestsum	v1.12.0
honnef.co/go/tools	v0.7.0
howett.net/plist	v1.0.1
k8s.io/api	v0.36.1
k8s.io/apimachinery	v0.36.1
k8s.io/client-go	v0.36.1
k8s.io/code-generator	v0.31.0
k8s.io/component-base	v0.36.1
k8s.io/gengo/v2	v2.0.0-20240228010128-51d4e06bde70
k8s.io/klog/v2	v2.130.1
k8s.io/klog/v2	v2.140.0
k8s.io/kube-openapi	v0.0.0-20260317180543-43fb72c5454a
k8s.io/utils	v0.0.0-20260210185600-b8788abfbbc2
mvdan.cc/gofumpt	v0.9.2
mvdan.cc/unparam	v0.0.0-20251027182757-5beb8c8f8f15
rsc.io/qr	v0.2.0
sigs.k8s.io/json	v0.0.0-20250730193827-2d320260d730
sigs.k8s.io/kind/images/kindnetd	
sigs.k8s.io/kube-network-policies	v1.0.1-0.20260528073847-f67f0fb35e2b
sigs.k8s.io/randfill	v1.0.0
sigs.k8s.io/structured-merge-diff/v6	v6.3.2
sigs.k8s.io/yaml	v1.4.0
sigs.k8s.io/yaml	v1.6.0
software.sslmate.com/src/go-pkcs12	v0.7.0
