github.com/sanposhiho/wastedassign/v2	v2.1.0
github.com/santhosh-tekuri/jsonschema/v6	v6.0.2
github.com/sashamelentyev/interfacebloat	v1.1.0
github.com/sashamelentyev/usestdlibvars	v1.29.0
github.com/securego/gosec/v2	v2.24.8-0.20260309165252-619ce2117e08
github.com/segmentio/asm	v1.2.1
github.com/shopspring/decimal	v1.4.0
github.com/sirupsen/logrus	v1.9.4
github.com/sivchari/containedctx	v1.0.3
github.com/sonatard/noctx	v0.5.1
github.com/sourcegraph/go-diff	v0.7.0
github.com/spf13/afero	v1.15.0
github.com/spf13/cast	v1.5.0
github.com/spf13/cobra	v1.10.2
github.com/spf13/jwalterweatherman	v1.1.0
github.com/spf13/pflag	v1.0.10
github.com/spf13/viper	v1.12.0
github.com/ssgreg/nlreturn/v2	v2.2.1
github.com/stbenjam/no-sprintf-host-port	v0.3.1
github.com/stretchr/objx	v0.5.2
github.com/stretchr/testify	v1.11.1
github.com/subosito/gotenv	v1.4.1
github.com/tetafro/godot	v1.5.4
github.com/timakin/bodyclose	v0.0.0-20241222091800-1db5c5ca4d67
github.com/timonwong/loggercheck	v0.11.0
github.com/tinylib/msgp	v1.6.4
github.com/tomarrell/wrapcheck/v2	v2.12.0
github.com/tommy-muehle/go-mnd/v2	v2.5.1
github.com/trickstercache/mockster	v1.1.3
github.com/trickstercache/trickster/v2/integration	
github.com/ultraware/funlen	v0.2.0
github.com/ultraware/whitespace	v0.2.0
github.com/uudashr/gocognit	v1.2.1
github.com/uudashr/iface	v1.4.1
github.com/xen0n/gosmopolitan	v1.3.0
github.com/xo/terminfo	v0.0.0-20220910002029-abceb7e1c41e
github.com/yagipy/maintidx	v1.0.0
github.com/yeya24/promlinter	v0.3.0
github.com/ykadowak/zerologlint	v0.1.5
github.com/yuin/gopher-lua	v1.1.1
gitlab.com/bosi/decorder	v0.4.2
go-simpler.org/musttag	v0.14.0
go-simpler.org/sloglint	v0.11.1
go.augendre.info/arangolint	v0.4.0
go.augendre.info/fatcontext	v0.9.0
go.etcd.io/bbolt	v1.5.0
go.opentelemetry.io/auto/sdk	v1.2.1
go.opentelemetry.io/contrib/instrumentation/net/http/httptrace/otelhttptrace	v0.69.0
go.opentelemetry.io/otel	v1.44.0
go.opentelemetry.io/otel/exporters/otlp/otlptrace	v1.44.0
go.opentelemetry.io/otel/exporters/otlp/otlptrace/otlptracegrpc	v1.44.0
go.opentelemetry.io/otel/exporters/otlp/otlptrace/otlptracehttp	v1.44.0
go.opentelemetry.io/otel/exporters/stdout/stdouttrace	v1.44.0
go.opentelemetry.io/otel/metric	v1.44.0
go.opentelemetry.io/otel/sdk	v1.44.0
go.opentelemetry.io/otel/trace	v1.44.0
go.opentelemetry.io/proto/otlp	v1.10.0
go.uber.org/atomic	v1.11.0
go.uber.org/goleak	v1.3.0
go.uber.org/multierr	v1.11.0
go.uber.org/zap	v1.27.1
go.yaml.in/yaml/v2	v2.4.4
go.yaml.in/yaml/v3	v3.0.4
golang.org/x/crypto	v0.53.0
golang.org/x/exp/typeparams	v0.0.0-20260209203927-2842357ff358
golang.org/x/mod	v0.36.0
golang.org/x/net	v0.56.0
golang.org/x/oauth2	v0.36.0
golang.org/x/sync	v0.21.0
golang.org/x/sys	v0.46.0
golang.org/x/telemetry	v0.0.0-20260508192327-42602be52be6
golang.org/x/text	v0.38.0
golang.org/x/tools	v0.45.0
golang.org/x/vuln	v1.2.0
google.golang.org/genproto/googleapis/api	v0.0.0-20260630182238-925bb5da69e7
google.golang.org/genproto/googleapis/rpc	v0.0.0-20260630182238-925bb5da69e7
google.golang.org/grpc	v1.82.0
google.golang.org/protobuf	v1.36.11
gopkg.in/ini.v1	v1.67.0
gopkg.in/natefinch/lumberjack.v2	v2.2.1
gopkg.in/yaml.v2	v2.4.0
gopkg.in/yaml.v3	v3.0.1
honnef.co/go/tools	v0.7.0
mvdan.cc/gofumpt	v0.9.2
mvdan.cc/unparam	v0.0.0-20251027182757-5beb8c8f8f15
pgregory.net/rapid	v1.3.0
