github.com/google/go-replayers/grpcreplay	v1.3.0
github.com/google/go-replayers/httpreplay	v1.2.0
github.com/google/martian/v3	v3.3.3
github.com/google/s2a-go	v0.1.9
github.com/google/uuid	v1.6.0
github.com/google/wire	v0.6.0
github.com/googleapis/enterprise-certificate-proxy	v0.3.6
github.com/googleapis/gax-go/v2	v2.15.0
github.com/hashicorp/go-cleanhttp	v0.5.2
github.com/hashicorp/go-hclog	v1.6.3
github.com/hashicorp/go-retryablehttp	v0.7.7
github.com/hashicorp/hcl/v2	v2.13.0
github.com/hashicorp/hcl/v2	v2.18.1
github.com/inconshreveable/mousetrap	v1.1.0
github.com/jmespath/go-jmespath	v0.4.0
github.com/jmespath/go-jmespath/internal/testify	v1.5.1
github.com/kr/pretty	v0.2.1
github.com/kr/pretty	v0.3.1
github.com/kr/text	v0.2.0
github.com/kylelemons/godebug	v1.1.0
github.com/lib/pq	v1.12.0
github.com/mattn/go-colorable	v0.1.13
github.com/mattn/go-isatty	v0.0.20
github.com/mattn/go-sqlite3	v1.14.28
github.com/mitchellh/go-homedir	v1.1.0
github.com/mitchellh/go-wordwrap	v0.0.0-20150314170334-ad45545899c7
github.com/mitchellh/go-wordwrap	v1.0.1
github.com/pkg/diff	v0.0.0-20210226163009-20ebb0f2a09e
github.com/pmezard/go-difflib	v1.0.0
github.com/rogpeppe/go-internal	v1.14.1
github.com/sergi/go-diff	v1.0.0
github.com/sergi/go-diff	v1.3.1
github.com/spf13/cobra	v1.8.0
github.com/spf13/pflag	v1.0.5
github.com/stretchr/testify	v1.11.1
github.com/tursodatabase/libsql-client-go	v0.0.0-20240902231107-85af5b9d094d
github.com/vektah/gqlparser/v2	v2.5.16
github.com/zclconf/go-cty	v1.14.4
github.com/zclconf/go-cty	v1.15.1
github.com/zclconf/go-cty-yaml	v1.1.0
go.opentelemetry.io/auto/sdk	v1.2.1
go.opentelemetry.io/contrib/instrumentation/google.golang.org/grpc/otelgrpc	v0.62.0
go.opentelemetry.io/contrib/instrumentation/net/http/otelhttp	v0.62.0
go.opentelemetry.io/otel	v1.43.0
go.opentelemetry.io/otel/metric	v1.43.0
go.opentelemetry.io/otel/sdk	v1.43.0
go.opentelemetry.io/otel/sdk/metric	v1.43.0
go.opentelemetry.io/otel/trace	v1.43.0
go.uber.org/goleak	v1.3.0
gocloud.dev	v0.43.0
golang.org/x/crypto	v0.52.0
golang.org/x/exp	v0.0.0-20240325151524-a685a6edb6d8
golang.org/x/mod	v0.35.0
golang.org/x/net	v0.55.0
golang.org/x/oauth2	v0.34.0
golang.org/x/sync	v0.20.0
golang.org/x/sys	v0.45.0
golang.org/x/text	v0.37.0
golang.org/x/time	v0.12.0
golang.org/x/tools	v0.44.0
golang.org/x/xerrors	v0.0.0-20240903120638-7835f813f4da
gonum.org/v1/gonum	v0.16.0
google.golang.org/api	v0.242.0
google.golang.org/genproto	v0.0.0-20250715232539-7130f93afb79
google.golang.org/genproto/googleapis/api	v0.0.0-20251202230838-ff82c1b0f217
google.golang.org/genproto/googleapis/rpc	v0.0.0-20251202230838-ff82c1b0f217
google.golang.org/grpc	v1.79.3
google.golang.org/protobuf	v1.36.10
gopkg.in/check.v1	v1.0.0-20201130134442-10cb98267c6c
gopkg.in/yaml.v2	v2.4.0
gopkg.in/yaml.v3	v3.0.1
