github.com/djherbis/atime	v1.1.0
github.com/felixge/fgprof	v0.9.3
github.com/fogleman/gg	v1.3.0
github.com/fredbi/uri	v1.1.1
github.com/fsnotify/fsnotify	v1.10.1
github.com/fyne-io/gl-js	v0.2.0
github.com/fyne-io/glfw-js	v0.3.0
github.com/fyne-io/image	v0.1.1
github.com/fyne-io/oksvg	v0.2.0
github.com/go-fonts/latin-modern	v0.3.3
github.com/go-gl/gl	v0.0.0-20260331235117-4566fea9a276
github.com/go-gl/glfw/v3.3/glfw	v0.0.0-20260406072232-3ac4aa2bb164
github.com/go-ole/go-ole	v1.2.6
github.com/go-sql-driver/mysql	v1.9.3
github.com/go-text/render	v0.2.1
github.com/go-text/typesetting	v0.3.4
github.com/go-text/typesetting-utils	v0.0.0-20260223113751-2d88ac90dae3
github.com/godbus/dbus/v5	v5.2.2
github.com/gogo/protobuf	v1.3.2
github.com/golang/freetype	v0.0.0-20170609003504-e2365dfdc4a0
github.com/google/go-cmp	v0.7.0
github.com/google/pprof	v0.0.0-20211214055906-6f57359322fd
github.com/hack-pad/go-indexeddb	v0.3.2
github.com/hack-pad/safejs	v0.1.1
github.com/jackmordaunt/icns/v2	v2.2.6
github.com/jeandeaual/go-locale	v0.0.0-20250612000132-0ef82f21eade
github.com/jezek/xgb	v1.1.1
github.com/jmoiron/sqlx	v1.4.0
github.com/josephspurrier/goversioninfo	v1.4.0
github.com/jsummers/gobmp	v0.0.0-20230614200233-a9de23ed2e25
github.com/kisielk/gotool	v1.0.0
github.com/klauspost/compress	v1.17.6
github.com/kolesa-team/go-webp	v1.0.5
github.com/kr/pretty	v0.3.1
github.com/kr/pty	v1.1.1
github.com/kr/text	v0.2.0
github.com/lib/pq	v1.10.9
github.com/lucor/goinfo	v0.9.0
github.com/mattn/go-sqlite3	v1.14.32
github.com/mcuadros/go-version	v0.0.0-20190830083331-035f6764e8d2
github.com/natefinch/atomic	v1.0.1
github.com/nfnt/resize	v0.0.0-20180221191011-83c6a9932646
github.com/nicksnyder/go-i18n/v2	v2.6.1
github.com/niemeyer/pretty	v0.0.0-20200227124842-a10e7caefd8e
github.com/paulmach/orb	v0.13.0
github.com/paulmach/osm	v0.9.0
github.com/paulmach/protoscan	v0.2.1
github.com/pelletier/go-toml	v1.9.5
github.com/phpdave11/gofpdi	v1.0.13
github.com/pkg/browser	v0.0.0-20240102092130-5ac0b6a4141c
github.com/pkg/diff	v0.0.0-20210226163009-20ebb0f2a09e
github.com/pkg/errors	v0.9.1
github.com/pkg/profile	v1.7.0
github.com/pmezard/go-difflib	v1.0.1-0.20181226105442-5d4384ee4fb2
github.com/remyoudompheng/bigfft	v0.0.0-20230129092748-24d4a6f8daec
github.com/rogpeppe/go-internal	v1.14.1
github.com/russross/blackfriday/v2	v2.1.0
github.com/ruudk/golang-pdf417	v0.0.0-20201230142125-a7e3863a1245
github.com/rymdport/portal	v0.4.2
github.com/srwiley/oksvg	v0.0.0-20221011165216-be6e8873101c
github.com/srwiley/rasterx	v0.0.0-20220730225603-2ab79fcdd4ef
github.com/srwiley/scanFT	v0.0.0-20220128184157-0d1ee492111f
github.com/srwiley/scanx	v0.0.0-20190309010443-e94503791388
github.com/stretchr/objx	v0.5.2
github.com/stretchr/testify	v1.11.1
github.com/tdewolff/argp	v0.0.0-20260424074207-decde4f86440
github.com/tdewolff/font	v0.0.0-20260424075104-b5eeb1e23189
github.com/tdewolff/minify/v2	v2.24.13
github.com/tdewolff/parse/v2	v2.8.12
github.com/tdewolff/test	v1.0.12
github.com/urfave/cli/v2	v2.4.0
github.com/wcharczuk/go-chart/v2	v2.1.2
github.com/wroge/wgs84/v2	v2.0.0-alpha.13
github.com/xdg-go/pbkdf2	v1.0.0
github.com/xdg-go/scram	v1.2.0
github.com/xdg-go/stringprep	v1.0.4
github.com/xyproto/randomstring	v1.0.5
github.com/youmark/pkcs8	v0.0.0-20240726163527-a2c0da244d78
github.com/yuin/goldmark	v1.8.2
go.mongodb.org/mongo-driver	v1.17.4
go.mongodb.org/mongo-driver/v2	v2.6.0
go.yaml.in/yaml/v3	v3.0.4
golang.org/x/crypto	v0.51.0
golang.org/x/exp	v0.0.0-20251017212417-90e834f514db
golang.org/x/exp/shiny	v0.0.0-20260410095643-746e56fc9e2f
golang.org/x/image	v0.41.0
golang.org/x/mobile	v0.0.0-20260312152759-81488f6aeb60
golang.org/x/mod	v0.35.0
golang.org/x/net	v0.55.0
golang.org/x/sync	v0.20.0
golang.org/x/sys	v0.45.0
golang.org/x/telemetry	v0.0.0-20240228155512-f48c80bd79b2
golang.org/x/term	v0.43.0
golang.org/x/text	v0.37.0
golang.org/x/time	v0.14.0
golang.org/x/tools	v0.44.0
golang.org/x/tools/go/expect	v0.1.1-deprecated
golang.org/x/tools/go/packages/packagestest	v0.1.1-deprecated
golang.org/x/tools/go/vcs	v0.1.0-deprecated
golang.org/x/xerrors	v0.0.0-20200804184101-5ec99f83aff1
gonum.org/v1/gonum	v0.16.0
gonum.org/v1/plot	v0.17.0
gonum.org/v1/tools	v0.0.0-20200318103217-c168b003ce8c
google.golang.org/protobuf	v1.36.10
gopkg.in/check.v1	v1.0.0-20201130134442-10cb98267c6c
gopkg.in/yaml.v3	v3.0.1
honnef.co/go/tools	v0.1.3
modernc.org/knuth	v0.5.5
modernc.org/mathutil	v1.7.1
modernc.org/sortutil	v1.2.1
modernc.org/token	v1.1.0
rsc.io/pdf	v0.1.1
star-tex.org/x/tex	v0.7.1
