_examples	
github.com/pkg/errors	v0.9.1
github.com/pmezard/go-difflib	v1.0.0
github.com/power-devops/perfstat	v0.0.0-20210106213030-5aafc221ea8c
github.com/prometheus/procfs	v0.0.3
github.com/rs/zerolog	v1.11.0
github.com/rs/zerolog	v1.32.0
github.com/santhosh-tekuri/jsonschema	v1.2.4
github.com/segmentio/kafka-go	v0.4.25
github.com/shirou/gopsutil/v3	v3.23.12
github.com/shoenig/go-m1cpu	v0.1.6
github.com/sirupsen/logrus	v1.9.3
github.com/spf13/afero	v1.15.0
github.com/spf13/cobra	v0.0.3
github.com/spf13/cobra	v1.8.0
github.com/spf13/pflag	v1.0.3
github.com/spf13/pflag	v1.0.5
github.com/stretchr/testify	v1.10.0
github.com/testcontainers/testcontainers-go	v0.34.0
github.com/testcontainers/testcontainers-go/modules/elasticsearch	v0.34.0
github.com/tidwall/gjson	v1.9.3
github.com/tidwall/match	v1.1.1
github.com/tidwall/pretty	v1.2.0
github.com/tklauser/go-sysconf	v0.3.12
github.com/tklauser/numcpus	v0.6.1
github.com/valyala/bytebufferpool	v1.0.0
github.com/valyala/fasthttp	v1.34.0
github.com/valyala/fasthttp	v1.69.0
github.com/yusufpapurcu/wmi	v1.2.3
go.elastic.co/apm	v1.15.0
go.elastic.co/apm/module/apmelasticsearch	v1.15.0
go.elastic.co/apm/module/apmhttp	v1.15.0
go.elastic.co/fastjson	v1.1.0
go.opentelemetry.io/auto/sdk	v1.1.0
go.opentelemetry.io/auto/sdk	v1.2.1
go.opentelemetry.io/contrib/instrumentation/net/http/otelhttp	v0.49.0
go.opentelemetry.io/otel	v1.35.0
go.opentelemetry.io/otel	v1.43.0
go.opentelemetry.io/otel/exporters/stdout/stdoutmetric	v1.38.0
go.opentelemetry.io/otel/exporters/stdout/stdouttrace	v1.38.0
go.opentelemetry.io/otel/exporters/stdout/stdouttrace	v1.43.0
go.opentelemetry.io/otel/metric	v1.35.0
go.opentelemetry.io/otel/metric	v1.43.0
go.opentelemetry.io/otel/sdk	v1.43.0
go.opentelemetry.io/otel/sdk/metric	v1.43.0
go.opentelemetry.io/otel/trace	v1.35.0
go.opentelemetry.io/otel/trace	v1.43.0
golang.org/x/crypto	v0.37.0
golang.org/x/crypto	v0.45.0
golang.org/x/lint	v0.0.0-20201208152925-83fdc39ff7b5
golang.org/x/mod	v0.16.0
golang.org/x/mod	v0.33.0
golang.org/x/mod	v0.6.0-dev.0.20220419223038-86c51ed26bb4
golang.org/x/sync	v0.19.0
golang.org/x/sys	v0.24.0
golang.org/x/sys	v0.32.0
golang.org/x/sys	v0.38.0
golang.org/x/sys	v0.41.0
golang.org/x/sys	v0.42.0
golang.org/x/term	v0.37.0
golang.org/x/text	v0.3.8
golang.org/x/text	v0.31.0
golang.org/x/tools	v0.1.12
golang.org/x/tools	v0.42.0
gopkg.in/yaml.v2	v2.4.0
gopkg.in/yaml.v3	v3.0.1
howett.net/plist	v0.0.0-20181124034731-591f970eefbb
testing	
