github.com/mattn/go-colorable	v0.1.13
github.com/mattn/go-isatty	v0.0.22
github.com/mattn/go-runewidth	v0.0.23
github.com/microcosm-cc/bluemonday	v1.0.27
github.com/muesli/cancelreader	v0.2.2
github.com/muesli/reflow	v0.3.0
github.com/muesli/termenv	v0.16.0
github.com/nikolaydubina/treemap	v1.2.5
github.com/pbnjay/memory	v0.0.0-20210728143218-7b4eea64cf58
github.com/pjbgf/sha1cd	v0.5.0
github.com/pkg/browser	v0.0.0-20240102092130-5ac0b6a4141c
github.com/pkg/diff	v0.0.0-20210226163009-20ebb0f2a09e
github.com/pkg/profile	v1.7.0
github.com/pmezard/go-difflib	v1.0.0
github.com/puzpuzpuz/xsync/v4	v4.5.0
github.com/rivo/uniseg	v0.4.7
github.com/rogpeppe/go-internal	v1.9.0
github.com/russross/blackfriday/v2	v2.1.0
github.com/sahilm/fuzzy	v0.1.1
github.com/samber/lo	v1.53.0
github.com/sergi/go-diff	v1.4.0
github.com/skeema/knownhosts	v1.3.2
github.com/spf13/cobra	v1.10.2
github.com/spf13/pflag	v1.0.9
github.com/stretchr/objx	v0.5.3
github.com/stretchr/testify	v1.11.1
github.com/xanzy/ssh-agent	v0.3.3
github.com/xo/terminfo	v0.0.0-20220910002029-abceb7e1c41e
github.com/yuin/goldmark	v1.8.2
github.com/yuin/goldmark-emoji	v1.0.6
go.starlark.net	v0.0.0-20231101134539-556fd59b42f6
go.yaml.in/yaml/v3	v3.0.4
golang.org/x/arch	v0.27.0
golang.org/x/crypto	v0.51.0
golang.org/x/exp	v0.0.0-20260508232706-74f9aab9d74a
golang.org/x/mod	v0.36.0
golang.org/x/net	v0.55.0
golang.org/x/sync	v0.20.0
golang.org/x/sys	v0.45.0
golang.org/x/telemetry	v0.0.0-20241106142447-58a1122356f5
golang.org/x/term	v0.43.0
golang.org/x/text	v0.37.0
golang.org/x/tools	v0.45.0
golang.org/x/tools/go/expect	v0.1.1-deprecated
golang.org/x/tools/go/packages/packagestest	v0.1.1-deprecated
gopkg.in/check.v1	v1.0.0-20201130134442-10cb98267c6c
gopkg.in/warnings.v0	v0.1.2
gopkg.in/yaml.v3	v3.0.1
rsc.io/pdf	v0.1.1
