golang.org/x/text	v0.22.0
golang.org/x/text	v0.26.0
google.golang.org/genproto/googleapis/api	v0.0.0-20250603155806-513f23925822
google.golang.org/genproto/googleapis/rpc	v0.0.0-20250603155806-513f23925822
google.golang.org/grpc	v1.73.0
google.golang.org/protobuf	v1.33.0
google.golang.org/protobuf	v1.34.2
google.golang.org/protobuf	v1.36.5
google.golang.org/protobuf	v1.36.6
gopkg.in/check.v1	v1.0.0-20201130134442-10cb98267c6c
gopkg.in/yaml.v3	v3.0.1
