github.com/gabriel-vasile/mimetype	v1.4.3
github.com/gdamore/encoding	v1.0.1
github.com/gdamore/tcell/v2	v2.13.9
github.com/gin-contrib/sse	v0.1.0
github.com/gin-gonic/gin	v1.10.0
github.com/go-errors/errors	v1.5.1
github.com/go-jose/go-jose/v3	v3.0.3
github.com/go-jose/go-jose/v4	v4.1.3
github.com/go-kit/log	v0.2.1
github.com/go-logfmt/logfmt	v0.6.0
github.com/go-logr/logr	v1.4.3
github.com/go-logr/stdr	v1.2.2
github.com/go-ole/go-ole	v1.2.6
github.com/go-playground/locales	v0.14.1
github.com/go-playground/universal-translator	v0.18.1
github.com/go-playground/validator/v10	v10.20.0
github.com/go-sourcemap/sourcemap	v2.1.4+incompatible
github.com/go-sql-driver/mysql	v1.8.1
github.com/go-stack/stack	v1.8.1
github.com/go-task/slim-sprig/v3	v3.0.0
github.com/go-viper/mapstructure/v2	v2.4.0
github.com/goccy/go-json	v0.10.5
github.com/goccy/go-yaml	v1.17.1
github.com/godbus/dbus/v5	v5.1.0
github.com/gofrs/flock	v0.8.1
github.com/gogo/protobuf	v1.3.2
github.com/golang-jwt/jwt/v5	v5.2.0
github.com/golang-sql/civil	v0.0.0-20220223132316-b832511892a9
github.com/golang-sql/sqlexp	v0.1.0
github.com/golang/freetype	v0.0.0-20170609003504-e2365dfdc4a0
github.com/golang/geo	v0.0.0-20230421003525-6adc56603217
github.com/golang/glog	v1.2.5
github.com/golang/groupcache	v0.0.0-20210331224755-41bb18bfe9da
github.com/golang/protobuf	v1.5.4
github.com/golang/snappy	v1.0.0
github.com/google/btree	v1.1.2
github.com/google/flatbuffers	v25.2.10+incompatible
github.com/google/go-cmp	v0.7.0
github.com/google/go-github/v30	v30.1.0
github.com/google/go-querystring	v1.1.0
github.com/google/go-tpm	v0.9.7
github.com/google/go-tpm-tools	v0.3.13-0.20230620182252-4639ecce2aba
github.com/google/gofuzz	v1.2.0
github.com/google/gopacket	v1.1.19
github.com/google/jsonschema-go	v0.4.2
github.com/google/pprof	v0.0.0-20250607225305-033d6d78b36a
github.com/google/renameio/v2	v2.0.0
github.com/google/s2a-go	v0.1.7
github.com/google/uuid	v1.6.0
github.com/googleapis/enterprise-certificate-proxy	v0.3.2
github.com/googleapis/gax-go/v2	v2.12.3
github.com/gookit/color	v1.5.4
github.com/gorilla/websocket	v1.5.3
github.com/gosimple/slug	v1.13.1
github.com/gosimple/unidecode	v1.0.1
github.com/grpc-ecosystem/grpc-gateway/v2	v2.28.0
github.com/hamba/avro/v2	v2.29.0
github.com/hashicorp/golang-lru/arc/v2	v2.0.7
github.com/hashicorp/golang-lru/v2	v2.0.7
github.com/hexops/gotextdiff	v1.0.3
github.com/hibiken/asynq	v0.24.1
github.com/huaweicloud/huaweicloud-sdk-go-obs	v3.23.3+incompatible
github.com/huin/goupnp	v1.3.0
github.com/ianlancetaylor/demangle	v0.0.0-20250417193237-f615e6bd150b
github.com/ic2hrmk/promtail	v0.0.5
github.com/inconshreveable/go-update	v0.0.0-20160112193335-8152e7eb6ccf
github.com/inconshreveable/mousetrap	v1.1.0
github.com/invopop/jsonschema	v0.12.0
github.com/ipfs/go-cid	v0.5.0
github.com/ipfs/go-datastore	v0.8.2
github.com/ipfs/go-log/v2	v2.6.0
github.com/jackc/pgpassfile	v1.0.0
github.com/jackc/pgservicefile	v0.0.0-20240606120523-5a60cdf6a761
github.com/jackc/pgx/v5	v5.6.0
github.com/jackc/puddle/v2	v2.2.2
github.com/jackpal/go-nat-pmp	v1.0.2
github.com/jbenet/go-temp-err-catcher	v0.1.0
github.com/jinzhu/inflection	v1.0.0
github.com/jinzhu/now	v1.1.5
github.com/joho/godotenv	v1.5.1
github.com/jordanlewis/gcassert	v0.0.0-20250430164644-389ef753e22e
github.com/jpillora/backoff	v1.0.0
github.com/json-iterator/go	v1.1.12
github.com/julienschmidt/httprouter	v1.3.0
github.com/jung-kurt/gofpdf	v1.16.2
github.com/kballard/go-shellquote	v0.0.0-20180428030007-95032a82bc51
github.com/kisielk/errcheck	v1.5.0
github.com/kisielk/gotool	v1.0.0
github.com/klauspost/asmfmt	v1.3.2
github.com/klauspost/compress	v1.18.2
github.com/klauspost/cpuid/v2	v2.3.0
github.com/koron/go-ssdp	v0.0.6
github.com/kr/pretty	v0.3.1
github.com/kr/pty	v1.1.1
github.com/kr/text	v0.2.0
github.com/kylelemons/godebug	v1.1.0
github.com/leodido/go-urn	v1.4.0
github.com/lib/pq	v1.10.9
github.com/libp2p/go-buffer-pool	v0.1.0
github.com/libp2p/go-flow-metrics	v0.2.0
github.com/libp2p/go-libp2p	v0.47.0
github.com/libp2p/go-libp2p-asn-util	v0.4.1
github.com/libp2p/go-libp2p-pubsub	v0.13.0
github.com/libp2p/go-libp2p-testing	v0.12.0
github.com/libp2p/go-msgio	v0.3.0
github.com/libp2p/go-nat	v0.2.0
github.com/libp2p/go-netroute	v0.3.0
github.com/libp2p/go-reuseport	v0.4.0
github.com/libp2p/go-yamux/v4	v4.0.1
github.com/libp2p/go-yamux/v5	v5.0.1
github.com/libp2p/zeroconf/v2	v2.2.0
github.com/lithammer/dedent	v1.1.0
github.com/lithammer/fuzzysearch	v1.1.8
github.com/lucasb-eyer/go-colorful	v1.3.0
github.com/lufia/plan9stats	v0.0.0-20211012122336-39d0f177ccd0
github.com/magiconair/properties	v1.8.10
github.com/mailru/easyjson	v0.7.7
github.com/marcopolo/simnet	v0.0.4
github.com/mark3labs/mcp-go	v0.48.0
github.com/marten-seemann/tcp	v0.0.0-20210406111302-dfbc87cc63fd
github.com/matryer/is	v1.4.1
github.com/mattn/go-isatty	v0.0.20
github.com/mattn/go-runewidth	v0.0.19
github.com/mattn/go-sixel	v0.0.5
github.com/mattn/go-sqlite3	v1.14.22
github.com/matttproud/golang_protobuf_extensions	v1.0.4
github.com/mazznoer/csscolorparser	v0.1.5
github.com/mdelapenya/tlscert	v0.2.0
github.com/microsoft/go-mssqldb	v1.7.2
github.com/miekg/dns	v1.1.66
github.com/mikioh/tcp	v0.0.0-20190314235350-803a9b46060c
github.com/mikioh/tcpinfo	v0.0.0-20190314235526-30a79bb1804b
github.com/mikioh/tcpopt	v0.0.0-20190314235656-172688c1accc
github.com/minio/asm2plan9s	v0.0.0-20200509001527-cdd76441f9d8
github.com/minio/blake2b-simd	v0.0.0-20160723061019-3f5f724cb5b1
github.com/minio/c2goasm	v0.0.0-20190812172519-36a3d3bbc4f3
github.com/minio/highwayhash	v1.0.4-0.20251030100505-070ab1a87a76
github.com/minio/md5-simd	v1.1.2
github.com/minio/minio-go/v7	v7.0.72
github.com/minio/sha256-simd	v1.0.1
github.com/mitchellh/mapstructure	v1.5.0
github.com/moby/docker-image-spec	v1.3.1
github.com/moby/go-archive	v0.1.0
github.com/moby/patternmatcher	v0.6.0
github.com/moby/sys/atomicwriter	v0.1.0
github.com/moby/sys/mount	v0.3.4
github.com/moby/sys/mountinfo	v0.7.2
github.com/moby/sys/reexec	v0.1.0
github.com/moby/sys/sequential	v0.6.0
github.com/moby/sys/user	v0.4.0
github.com/moby/sys/userns	v0.1.0
github.com/moby/term	v0.5.0
github.com/modern-go/concurrent	v0.0.0-20180306012644-bacd9c7ef1dd
github.com/modern-go/reflect2	v1.0.2
github.com/morikuni/aec	v1.0.0
github.com/mozillazg/go-httpheader	v0.2.1
github.com/mr-tron/base58	v1.2.0
github.com/mschoch/smat	v0.2.0
github.com/multiformats/go-base32	v0.1.0
github.com/multiformats/go-base36	v0.2.0
github.com/multiformats/go-multiaddr	v0.16.0
github.com/multiformats/go-multiaddr-dns	v0.4.1
github.com/multiformats/go-multiaddr-fmt	v0.1.0
github.com/multiformats/go-multibase	v0.2.0
github.com/multiformats/go-multicodec	v0.9.1
github.com/multiformats/go-multihash	v0.2.3
github.com/multiformats/go-multistream	v0.6.1
github.com/multiformats/go-varint	v0.0.7
github.com/munnerz/goautoneg	v0.0.0-20191010083416-a7dc8b61c822
github.com/mwitkow/go-conntrack	v0.0.0-20190716064945-2f068394615f
github.com/nats-io/jwt/v2	v2.8.0
github.com/nats-io/nats-server/v2	v2.12.3
github.com/nats-io/nats.go	v1.48.0
github.com/nats-io/nkeys	v0.4.12
github.com/nats-io/nuid	v1.0.1
github.com/ncruces/go-sqlite3	v0.34.0
github.com/ncruces/go-sqlite3-wasm/v2	v2.1.35300
github.com/ncruces/go-sqlite3/gormlite	v0.34.0
github.com/ncruces/go-strftime	v0.1.9
github.com/ncruces/julianday	v1.0.0
github.com/ncruces/sort	v0.1.6
github.com/ncruces/wasm2go	v0.4.0
github.com/ncruces/wbt	v1.0.0
github.com/ncw/swift	v1.0.53
github.com/oklog/ulid	v1.3.1
github.com/oklog/ulid/v2	v2.1.0
github.com/olekukonko/tablewriter	v0.0.5
github.com/onsi/ginkgo	v1.16.5
github.com/onsi/ginkgo/v2	v2.20.0
github.com/onsi/gomega	v1.17.0
github.com/opencontainers/go-digest	v1.0.0
github.com/opencontainers/image-spec	v1.1.1
github.com/opencontainers/runtime-spec	v1.2.0
github.com/opentracing/opentracing-go	v1.2.0
github.com/oracle/oci-go-sdk/v65	v65.41.1
github.com/orsinium-labs/enum	v1.4.0
github.com/pancsta/cview	v1.5.23
github.com/parquet-go/parquet-go	v0.24.0
github.com/patrickmn/go-cache	v2.1.0+incompatible
github.com/pbnjay/memory	v0.0.0-20210728143218-7b4eea64cf58
github.com/pborman/getopt	v0.0.0-20170112200414-7148bc3a4c30
github.com/pelletier/go-toml/v2	v2.2.2
github.com/pierrec/lz4/v4	v4.1.22
github.com/pingcap/errors	v0.11.5-0.20210425183316-da1aaba5fb63
github.com/pingcap/failpoint	v0.0.0-20220801062533-2eaa32854a6c
github.com/pingcap/log	v1.1.0
github.com/pingcap/tidb/parser	v0.0.0-20231013125129-93a834a6bf8d
github.com/pion/datachannel	v1.5.10
github.com/pion/dtls/v2	v2.2.12
github.com/pion/dtls/v3	v3.0.6
github.com/pion/ice/v2	v2.3.34
github.com/pion/ice/v4	v4.0.10
github.com/pion/interceptor	v0.1.40
github.com/pion/logging	v0.2.3
github.com/pion/mdns	v0.0.12
github.com/pion/mdns/v2	v2.0.7
github.com/pion/randutil	v0.1.0
github.com/pion/rtcp	v1.2.15
github.com/pion/rtp	v1.8.19
github.com/pion/sctp	v1.8.39
github.com/pion/sdp/v3	v3.0.13
github.com/pion/srtp/v2	v2.0.20
github.com/pion/srtp/v3	v3.0.6
github.com/pion/stun	v0.6.1
github.com/pion/stun/v3	v3.0.0
github.com/pion/transport/v2	v2.2.10
github.com/pion/transport/v3	v3.0.7
github.com/pion/turn/v2	v2.1.6
github.com/pion/turn/v4	v4.0.2
github.com/pion/webrtc/v3	v3.3.0
github.com/pion/webrtc/v4	v4.1.2
github.com/pkg/browser	v0.0.0-20240102092130-5ac0b6a4141c
github.com/pkg/diff	v0.0.0-20210226163009-20ebb0f2a09e
github.com/pkg/errors	v0.9.1
github.com/planetscale/vtprotobuf	v0.6.1-0.20240319094008-0393e58bdf10
github.com/playwright-community/playwright-go	v0.4702.0
github.com/pmezard/go-difflib	v1.0.1-0.20181226105442-5d4384ee4fb2
github.com/polarsignals/frostdb	v0.0.0-20250728125857-906ebbaef267
github.com/polarsignals/iceberg-go	v0.0.0-20240502213135-2ee70b71e76b
github.com/polarsignals/wal	v0.0.0-20240619104840-9da940027f9c
github.com/power-devops/perfstat	v0.0.0-20210106213030-5aafc221ea8c
github.com/prometheus/client_golang	v1.22.0
github.com/prometheus/client_model	v0.6.2
github.com/prometheus/common	v0.64.0
github.com/prometheus/procfs	v0.16.1
github.com/psanford/httpreadat	v0.1.0
github.com/pterm/pterm	v0.12.81
github.com/quic-go/qpack	v0.6.0
github.com/quic-go/quic-go	v0.59.0
github.com/quic-go/webtransport-go	v0.10.0
github.com/raulk/go-watchdog	v1.3.0
github.com/redis/go-redis/v9	v9.0.3
github.com/reeflective/console	v0.1.25
github.com/reeflective/readline	v1.1.3
github.com/remyoudompheng/bigfft	v0.0.0-20230129092748-24d4a6f8daec
github.com/rhysd/go-github-selfupdate	v1.2.3
github.com/rivo/uniseg	v0.4.7
github.com/robfig/cron/v3	v3.0.1
github.com/rogpeppe/fastuuid	v1.2.0
github.com/rogpeppe/go-internal	v1.14.1
github.com/rs/xid	v1.5.0
github.com/russross/blackfriday	v1.6.0
github.com/russross/blackfriday/v2	v2.1.0
github.com/santhosh-tekuri/jsonschema/v5	v5.3.1
github.com/satori/go.uuid	v1.2.1-0.20181028125025-b2ce2384e17b
github.com/sclevine/agouti	v3.0.0+incompatible
github.com/segmentio/encoding	v0.3.6
github.com/sethvargo/go-envconfig	v1.1.0
github.com/shirou/gopsutil/v3	v3.24.5
github.com/shirou/gopsutil/v4	v4.25.6
github.com/shoenig/go-m1cpu	v0.1.6
github.com/shoenig/test	v0.6.4
github.com/sirupsen/logrus	v1.9.3
github.com/soheilhy/cmux	v0.1.5
github.com/soniakeys/quant	v1.0.0
github.com/sony/gobreaker	v0.5.0
github.com/spaolacci/murmur3	v1.1.0
github.com/spf13/cast	v1.7.1
github.com/spf13/cobra	v1.9.1
github.com/spf13/pflag	v1.0.6
github.com/spiffe/go-spiffe/v2	v2.6.0
github.com/stoewer/go-strcase	v1.3.1
github.com/stretchr/objx	v0.5.2
github.com/stretchr/testify	v1.11.1
github.com/substrait-io/substrait	v0.69.0
github.com/substrait-io/substrait-go/v4	v4.4.0
github.com/substrait-io/substrait-protobuf/go	v0.71.0
github.com/tcnksm/go-gitconfig	v0.1.2
github.com/teivah/onecontext	v1.3.0
github.com/tencentyun/cos-go-sdk-v5	v0.7.40
github.com/testcontainers/testcontainers-go	v0.40.0
github.com/testcontainers/testcontainers-go/modules/postgres	v0.40.0
github.com/tetratelabs/wazero	v1.7.3
github.com/thanos-io/objstore	v0.0.0-20240818203309-0363dadfdfb1
github.com/tidwall/gjson	v1.14.2
github.com/tidwall/match	v1.1.1
github.com/tidwall/pretty	v1.2.0
github.com/tidwall/sjson	v1.2.5
github.com/tklauser/go-sysconf	v0.3.12
github.com/tklauser/numcpus	v0.6.1
github.com/twitchyliquid64/golang-asm	v0.15.1
github.com/ugorji/go/codec	v1.2.12
github.com/ulikunitz/xz	v0.5.11
github.com/vmihailenco/msgpack/v5	v5.4.1
github.com/vmihailenco/tagparser/v2	v2.0.0
github.com/wk8/go-ordered-map/v2	v2.1.8
github.com/wlynxg/anet	v0.0.5
github.com/xhit/go-str2duration/v2	v2.1.0
github.com/xo/terminfo	v0.0.0-20220910002029-abceb7e1c41e
github.com/xyproto/randomstring	v1.0.5
github.com/yosida95/uritemplate/v3	v3.0.2
github.com/yuin/goldmark	v1.7.4
github.com/yusufpapurcu/wmi	v1.2.4
github.com/zeebo/assert	v1.3.0
github.com/zeebo/xxh3	v1.0.2
github.com/zyedidia/clipper	v0.1.1
go.etcd.io/bbolt	v1.3.6
go.opencensus.io	v0.24.0
go.opentelemetry.io/auto/sdk	v1.2.1
go.opentelemetry.io/contrib/detectors/gcp	v1.39.0
go.opentelemetry.io/contrib/instrumentation/google.golang.org/grpc/otelgrpc	v0.49.0
go.opentelemetry.io/contrib/instrumentation/net/http/otelhttp	v0.49.0
go.opentelemetry.io/contrib/zpages	v0.62.0
go.opentelemetry.io/otel	v1.42.0
go.opentelemetry.io/otel/exporters/otlp/otlptrace	v1.42.0
go.opentelemetry.io/otel/exporters/otlp/otlptrace/otlptracegrpc	v1.42.0
go.opentelemetry.io/otel/exporters/otlp/otlptrace/otlptracehttp	v1.19.0
go.opentelemetry.io/otel/exporters/stdout/stdoutlog	v0.18.0
go.opentelemetry.io/otel/log	v0.18.0
go.opentelemetry.io/otel/metric	v1.42.0
go.opentelemetry.io/otel/sdk	v1.42.0
go.opentelemetry.io/otel/sdk/log	v0.18.0
go.opentelemetry.io/otel/sdk/log/logtest	v0.18.0
go.opentelemetry.io/otel/sdk/metric	v1.42.0
go.opentelemetry.io/otel/trace	v1.42.0
go.opentelemetry.io/proto/otlp	v1.10.0
go.uber.org/atomic	v1.11.0
go.uber.org/automaxprocs	v1.6.0
go.uber.org/dig	v1.19.0
go.uber.org/fx	v1.24.0
go.uber.org/goleak	v1.3.0
go.uber.org/mock	v0.5.2
go.uber.org/multierr	v1.11.0
go.uber.org/zap	v1.27.0
go.yaml.in/yaml/v3	v3.0.4
golang.org/x/arch	v0.8.0
golang.org/x/crypto	v0.50.0
golang.org/x/exp	v0.0.0-20250606033433-dcc06ee1d476
golang.org/x/image	v0.20.0
golang.org/x/lint	v0.0.0-20190930215403-16217165b5de
golang.org/x/mod	v0.34.0
golang.org/x/net	v0.52.0
golang.org/x/oauth2	v0.35.0
golang.org/x/sync	v0.20.0
golang.org/x/sys	v0.43.0
golang.org/x/telemetry	v0.0.0-20260311193753-579e4da9a98c
golang.org/x/term	v0.42.0
golang.org/x/text	v0.36.0
golang.org/x/time	v0.14.0
golang.org/x/tools	v0.43.0
golang.org/x/xerrors	v0.0.0-20240903120638-7835f813f4da
gonum.org/v1/gonum	v0.16.0
google.golang.org/api	v0.172.0
google.golang.org/appengine	v1.6.8
google.golang.org/genproto	v0.0.0-20240213162025-012b6fc9bca9
google.golang.org/genproto/googleapis/api	v0.0.0-20260330182312-d5a96adf58d8
google.golang.org/genproto/googleapis/rpc	v0.0.0-20260330182312-d5a96adf58d8
google.golang.org/grpc	v1.79.3
google.golang.org/protobuf	v1.36.11
gopkg.in/alecthomas/kingpin.v2	v2.2.6
gopkg.in/check.v1	v1.0.0-20201130134442-10cb98267c6c
gopkg.in/ini.v1	v1.67.0
gopkg.in/natefinch/lumberjack.v2	v2.2.1
gopkg.in/yaml.v2	v2.4.0
gopkg.in/yaml.v3	v3.0.1
gorm.io/datatypes	v1.2.7
gorm.io/driver/mysql	v1.5.6
gorm.io/driver/postgres	v1.6.0
gorm.io/driver/sqlite	v1.6.0
gorm.io/driver/sqlserver	v1.6.0
gorm.io/gorm	v1.31.1
gotest.tools/v3	v3.5.2
honnef.co/go/js/dom/v2	v2.0.0-20250304181735-b5e52f05e89d
lukechampine.com/adiantum	v1.1.1
lukechampine.com/blake3	v1.4.1
modernc.org/gc/v3	v3.0.0-20240107210532-573471604cb6
modernc.org/libc	v1.41.0
modernc.org/mathutil	v1.6.0
modernc.org/memory	v1.7.2
modernc.org/sqlite	v1.29.6
modernc.org/strutil	v1.2.0
modernc.org/token	v1.1.0
mvdan.cc/editorconfig	v0.2.0
mvdan.cc/sh/v3	v3.7.0
oss.terrastruct.com/d2	v0.7.1
oss.terrastruct.com/util-go	v0.0.0-20250213174338-243d8661088a
