github.com/mwitkow/go-conntrack	v0.0.0-20190716064945-2f068394615f
github.com/niemeyer/pretty	v0.0.0-20200227124842-a10e7caefd8e
github.com/opentracing/opentracing-go	v1.2.0
github.com/pborman/uuid	v0.0.0-20160209185913-a97ce2ca70fa
github.com/pjbgf/sha1cd	v0.3.0
github.com/pkg/errors	v0.9.1
github.com/planetscale/vtprotobuf	v0.6.1-0.20240319094008-0393e58bdf10
github.com/pmezard/go-difflib	v1.0.0
github.com/prashantv/protectmem	v0.0.0-20171002184600-e20412882b3a
github.com/prometheus/client_golang	v1.11.1
github.com/prometheus/client_model	v0.6.0
github.com/prometheus/common	v0.26.0
github.com/prometheus/procfs	v0.6.0
github.com/robfig/cron	v1.2.0
github.com/rogpeppe/go-internal	v1.11.0
github.com/samuel/go-thrift	v0.0.0-20191111193933-5165175b40af
github.com/sergi/go-diff	v1.1.0
github.com/sirupsen/logrus	v1.6.0
github.com/skeema/knownhosts	v1.2.1
github.com/streadway/quantile	v0.0.0-20220407130108-4246515d968d
github.com/stretchr/objx	v0.5.2
github.com/stretchr/testify	v1.9.0
github.com/twmb/murmur3	v1.1.8
github.com/uber-common/bark	v1.2.1
github.com/uber-go/mapdecode	v1.0.0
github.com/uber-go/tally	v3.5.8+incompatible
github.com/uber/cadence-idl	v0.0.0-20260609034356-3ee08a98cf70
github.com/uber/jaeger-client-go	v2.30.0+incompatible
github.com/uber/jaeger-lib	v2.4.1+incompatible
github.com/uber/ringpop-go	v0.8.5
github.com/uber/tchannel-go	v1.34.4
github.com/xanzy/ssh-agent	v0.3.3
github.com/yuin/goldmark	v1.4.13
go.opentelemetry.io/contrib/detectors/gcp	v1.28.0
go.opentelemetry.io/otel	v1.28.0
go.opentelemetry.io/otel/metric	v1.28.0
go.opentelemetry.io/otel/sdk	v1.28.0
go.opentelemetry.io/otel/sdk/metric	v1.28.0
go.opentelemetry.io/otel/trace	v1.28.0
go.uber.org/atomic	v1.11.0
go.uber.org/dig	v1.17.1
go.uber.org/fx	v1.22.0
go.uber.org/goleak	v1.3.0
go.uber.org/multierr	v1.11.0
go.uber.org/net/metrics	v1.4.0
go.uber.org/thriftrw	v1.32.0
go.uber.org/tools	v0.0.0-20190618225709-2cfd321de3ee
go.uber.org/yarpc	v1.88.0
go.uber.org/yarpc/internal/examples	v0.0.0-20230831212929-ccef8c01afa8
go.uber.org/zap	v1.27.0
golang.org/x/crypto	v0.26.0
golang.org/x/exp/typeparams	v0.0.0-20221208152030-732eee02a75a
golang.org/x/lint	v0.0.0-20210508222113-6edffad5e616
golang.org/x/mod	v0.18.0
golang.org/x/net	v0.28.0
golang.org/x/oauth2	v0.22.0
golang.org/x/sync	v0.8.0
golang.org/x/sys	v0.28.0
golang.org/x/telemetry	v0.0.0-20240521205824-bda55230c457
golang.org/x/term	v0.23.0
golang.org/x/text	v0.17.0
golang.org/x/time	v0.0.0-20170927054726-6dc17368e09b
golang.org/x/tools	v0.22.0
golang.org/x/xerrors	v0.0.0-20200804184101-5ec99f83aff1
google.golang.org/appengine	v1.4.0
google.golang.org/genproto	v0.0.0-20180518175338-11a468237815
google.golang.org/genproto/googleapis/api	v0.0.0-20240814211410-ddb44dafa142
google.golang.org/genproto/googleapis/rpc	v0.0.0-20240814211410-ddb44dafa142
google.golang.org/grpc	v1.67.3
google.golang.org/protobuf	v1.34.2
gopkg.in/alecthomas/kingpin.v2	v2.2.6
gopkg.in/check.v1	v1.0.0-20200227125254-8fa46927fb4f
gopkg.in/errgo.v2	v2.1.0
gopkg.in/warnings.v0	v0.1.2
gopkg.in/yaml.v2	v2.4.0
gopkg.in/yaml.v3	v3.0.1
honnef.co/go/tools	v0.4.3
