github.com/gorilla/websocket	v1.5.1
github.com/imkira/go-interpol	v1.1.0
github.com/iris-contrib/httpexpect/v2	v2.15.2
github.com/iris-contrib/schema	v0.0.6
github.com/jordanlewis/gcassert	v0.0.0-20250430164644-389ef753e22e
github.com/josharian/intern	v1.0.0
github.com/json-iterator/go	v1.1.12
github.com/kataras/blocks	v0.0.8
github.com/kataras/golog	v0.1.11
github.com/kataras/iris/v12	v12.2.11
github.com/kataras/jwt	v0.1.12
github.com/kataras/neffos	v0.0.24-0.20240408172741-99c879ba0ede
github.com/kataras/pio	v0.0.13
github.com/kataras/sitemap	v0.0.6
github.com/kataras/tunnel	v0.0.4
github.com/klauspost/compress	v1.18.6
github.com/klauspost/cpuid/v2	v2.3.0
github.com/kr/pretty	v0.3.1
github.com/kr/pty	v1.1.1
github.com/kr/text	v0.2.0
github.com/labstack/echo/v4	v4.15.2
github.com/labstack/echo/v5	v5.1.1
github.com/labstack/gommon	v0.5.0
github.com/leodido/go-urn	v1.4.0
github.com/lufia/plan9stats	v0.0.0-20211012122336-39d0f177ccd0
github.com/mailgun/raymond/v2	v2.0.48
github.com/mailru/easyjson	v0.7.7
github.com/matryer/try	v0.0.0-20161228173917-9ac251b645a2
github.com/mattn/go-colorable	v0.1.14
github.com/mattn/go-isatty	v0.0.22
github.com/mattn/go-runewidth	v0.0.23
github.com/mediocregopher/radix/v3	v3.8.1
github.com/microcosm-cc/bluemonday	v1.0.26
github.com/mitchellh/go-wordwrap	v1.0.1
github.com/modern-go/concurrent	v0.0.0-20180306012644-bacd9c7ef1dd
github.com/modern-go/reflect2	v1.0.2
github.com/nats-io/nats.go	v1.34.1
github.com/nats-io/nkeys	v0.4.7
github.com/nats-io/nuid	v1.0.1
github.com/niemeyer/pretty	v0.0.0-20200227124842-a10e7caefd8e
github.com/nxadm/tail	v1.4.11
github.com/oaswrap/spec-ui	v0.2.0
github.com/oaswrap/spec/adapter/chiopenapi	
github.com/oaswrap/spec/adapter/chiopenapi/example	
github.com/oaswrap/spec/adapter/echoopenapi	
github.com/oaswrap/spec/adapter/echoopenapi/example	
github.com/oaswrap/spec/adapter/echov5openapi	
github.com/oaswrap/spec/adapter/echov5openapi/example	
github.com/oaswrap/spec/adapter/fiberopenapi	
github.com/oaswrap/spec/adapter/fiberopenapi/example	
github.com/oaswrap/spec/adapter/fiberv3openapi	
github.com/oaswrap/spec/adapter/fiberv3openapi/example	
github.com/oaswrap/spec/adapter/ginopenapi	
github.com/oaswrap/spec/adapter/ginopenapi/example	
github.com/oaswrap/spec/adapter/httpopenapi	
github.com/oaswrap/spec/adapter/httpopenapi/example	
github.com/oaswrap/spec/adapter/irisopenapi	
github.com/oaswrap/spec/adapter/irisopenapi/example	
github.com/oaswrap/spec/adapter/muxopenapi	
github.com/oaswrap/spec/adapter/muxopenapi/example	
github.com/oaswrap/spec/examples/basic	
github.com/oaswrap/spec/examples/petstore	
github.com/pelletier/go-toml/v2	v2.3.1
github.com/philhofer/fwd	v1.2.0
github.com/pkg/diff	v0.0.0-20210226163009-20ebb0f2a09e
github.com/pkg/errors	v0.8.1
github.com/pmezard/go-difflib	v1.0.0
github.com/power-devops/perfstat	v0.0.0-20210106213030-5aafc221ea8c
github.com/quic-go/qpack	v0.6.0
github.com/quic-go/quic-go	v0.59.0
github.com/redis/go-redis/v9	v9.5.1
github.com/rivo/uniseg	v0.2.0
github.com/rogpeppe/go-internal	v1.10.0
github.com/russross/blackfriday/v2	v2.1.0
github.com/sanity-io/litter	v1.5.5
github.com/schollz/closestmatch	v2.1.0+incompatible
github.com/sergi/go-diff	v1.0.0
github.com/shamaton/msgpack/v3	v3.1.0
github.com/shirou/gopsutil/v3	v3.24.3
github.com/shoenig/go-m1cpu	v0.1.6
github.com/sirupsen/logrus	v1.9.4
github.com/stretchr/objx	v0.5.2
github.com/stretchr/testify	v1.11.1
github.com/tdewolff/argp	v0.0.0-20240126212256-acdb2fb50090
github.com/tdewolff/minify/v2	v2.20.19
github.com/tdewolff/parse/v2	v2.7.12
github.com/tdewolff/test	v1.0.11-0.20240106005702-7de5f7df4739
github.com/tinylib/msgp	v1.6.4
github.com/tklauser/go-sysconf	v0.3.12
github.com/tklauser/numcpus	v0.6.1
github.com/twitchyliquid64/golang-asm	v0.15.1
github.com/ugorji/go/codec	v1.3.1
github.com/valyala/bytebufferpool	v1.0.0
github.com/valyala/fasthttp	v1.71.0
github.com/valyala/fasttemplate	v1.2.2
github.com/valyala/tcplisten	v1.0.0
github.com/vmihailenco/msgpack/v5	v5.4.1
github.com/vmihailenco/tagparser/v2	v2.0.0
github.com/x448/float16	v0.8.4
github.com/xdg-go/pbkdf2	v1.0.0
github.com/xdg-go/scram	v1.2.0
github.com/xdg-go/stringprep	v1.0.4
github.com/xeipuuv/gojsonpointer	v0.0.0-20180127040702-4e3ac2762d5f
github.com/xeipuuv/gojsonreference	v0.0.0-20180127040603-bd5ef7bd5415
github.com/xeipuuv/gojsonschema	v1.2.0
github.com/xyproto/randomstring	v1.0.5
github.com/yalp/jsonpath	v0.0.0-20180802001716-5cc68e5049a0
github.com/yosssi/ace	v0.0.5
github.com/youmark/pkcs8	v0.0.0-20240726163527-a2c0da244d78
github.com/yudai/gojsondiff	v1.0.0
github.com/yudai/golcs	v0.0.0-20170316035057-ecda9a501e82
github.com/yuin/goldmark	v1.4.1
github.com/yusufpapurcu/wmi	v1.2.4
go.etcd.io/bbolt	v1.3.9
go.mongodb.org/mongo-driver/v2	v2.6.0
go.uber.org/mock	v0.6.0
golang.org/x/arch	v0.27.0
golang.org/x/crypto	v0.51.0
golang.org/x/exp	v0.0.0-20240404231335-c0f41cb1a7a0
golang.org/x/mod	v0.35.0
golang.org/x/net	v0.54.0
golang.org/x/sync	v0.20.0
golang.org/x/sys	v0.44.0
golang.org/x/term	v0.43.0
golang.org/x/text	v0.37.0
golang.org/x/time	v0.15.0
golang.org/x/tools	v0.44.0
golang.org/x/xerrors	v0.0.0-20200804184101-5ec99f83aff1
google.golang.org/protobuf	v1.36.11
gopkg.in/check.v1	v1.0.0-20201130134442-10cb98267c6c
gopkg.in/ini.v1	v1.67.0
gopkg.in/yaml.v2	v2.4.0
gopkg.in/yaml.v3	v3.0.1
moul.io/http2curl/v2	v2.3.0
rsc.io/pdf	v0.1.1
