github.com/moby/sys/sequential	v0.6.0
github.com/moby/term	v0.5.0
github.com/morikuni/aec	v1.0.0
github.com/muesli/termenv	v0.16.0
github.com/opencontainers/go-digest	v1.0.0
github.com/opencontainers/image-spec	v1.0.2
github.com/pborman/indent	v1.2.1
github.com/pelletier/go-toml/v2	v2.2.3
github.com/phayes/permbits	v0.0.0-20190612203442-39d7c581d2ee
github.com/pkg/diff	v0.0.0-20210226163009-20ebb0f2a09e
github.com/pkg/errors	v0.9.1
github.com/pkg/profile	v1.7.0
github.com/pmezard/go-difflib	v1.0.1-0.20181226105442-5d4384ee4fb2
github.com/rivo/uniseg	v0.4.7
github.com/rogpeppe/go-internal	v1.13.1
github.com/russross/blackfriday/v2	v2.1.0
github.com/sagikazarmark/locafero	v0.7.0
github.com/scylladb/go-set	v1.0.2
github.com/sergi/go-diff	v1.3.1
github.com/sirupsen/logrus	v1.9.3
github.com/sourcegraph/conc	v0.3.0
github.com/spf13/afero	v1.14.0
github.com/spf13/cast	v1.7.1
github.com/spf13/cobra	v1.9.1
github.com/spf13/pflag	v1.0.6
github.com/spf13/viper	v1.20.1
github.com/stretchr/objx	v0.5.2
github.com/stretchr/testify	v1.10.0
github.com/subosito/gotenv	v1.6.0
github.com/tidwall/gjson	v1.18.0
github.com/tidwall/match	v1.1.1
github.com/tidwall/pretty	v1.2.1
github.com/tidwall/sjson	v1.2.5
github.com/wagoodman/go-partybus	v0.0.0-20230516145632-8ccac152c651
github.com/wagoodman/go-progress	v0.0.0-20230925121702-07e42b3cdba0
github.com/xo/terminfo	v0.0.0-20220910002029-abceb7e1c41e
github.com/yuin/goldmark	v1.2.1
go.opentelemetry.io/contrib/instrumentation/net/http/otelhttp	v0.54.0
go.opentelemetry.io/otel	v1.31.0
go.opentelemetry.io/otel/exporters/otlp/otlptrace	v1.31.0
go.opentelemetry.io/otel/exporters/otlp/otlptrace/otlptracehttp	v1.31.0
go.opentelemetry.io/otel/metric	v1.31.0
go.opentelemetry.io/otel/sdk	v1.31.0
go.opentelemetry.io/otel/trace	v1.31.0
go.opentelemetry.io/proto/otlp	v1.3.1
go.uber.org/atomic	v1.11.0
go.uber.org/multierr	v1.9.0
golang.org/x/crypto	v0.38.0
golang.org/x/exp	v0.0.0-20220909182711-5c715a9e8561
golang.org/x/mod	v0.18.0
golang.org/x/net	v0.40.0
golang.org/x/sync	v0.14.0
golang.org/x/sys	v0.33.0
golang.org/x/term	v0.32.0
golang.org/x/text	v0.25.0
golang.org/x/time	v0.11.0
golang.org/x/tools	v0.22.0
golang.org/x/xerrors	v0.0.0-20200804184101-5ec99f83aff1
google.golang.org/genproto/googleapis/api	v0.0.0-20241007155032-5fefd90f89a9
google.golang.org/genproto/googleapis/rpc	v0.0.0-20241007155032-5fefd90f89a9
google.golang.org/grpc	v1.67.1
google.golang.org/protobuf	v1.35.1
gopkg.in/check.v1	v1.0.0-20190902080502-41f04d3bba15
gopkg.in/yaml.v2	v2.4.0
gopkg.in/yaml.v3	v3.0.1
gotest.tools/v3	v3.5.0
