github.com/godbus/dbus	v0.0.0-20190726142602-4481cbc300e2
github.com/gofrs/uuid/v5	v5.0.0
github.com/gogo/protobuf	v1.3.2
github.com/golang-jwt/jwt	v3.2.2%2Bincompatible
github.com/golang-jwt/jwt/v5	v5.2.2
github.com/golang/groupcache	v0.0.0-20241129210726-2c02b8208cf8
github.com/golang/protobuf	v1.5.4
github.com/golang/snappy	v1.0.0
github.com/google/gofuzz	v1.2.0
github.com/google/pprof	v0.0.0-20230207041349-798e818bf904
github.com/google/pprof	v0.0.0-20241029153458-d1b30febd7db
github.com/google/shlex	v0.0.0-20191202100458-e7afc7fbc510
github.com/google/uuid	v1.6.0
github.com/gopcua/opcua	v0.8.0
github.com/goph/emperror	v0.17.2
github.com/gorilla/websocket	v1.5.0
github.com/grpc-ecosystem/grpc-gateway/v2	v2.27.2
github.com/gsterjov/go-libsecret	v0.0.0-20161001094733-a6f4afe4910c
github.com/hamba/avro/v2	v2.29.0
github.com/hashicorp/go-uuid	v1.0.3
github.com/ibm/sarama	v1.46.0
github.com/invopop/jsonschema	v0.13.0
github.com/jbenet/go-context	v0.0.0-20150711004518-d14ea06fba99
github.com/jcmturner/aescts/v2	v2.0.0
github.com/jcmturner/dnsutils/v2	v2.0.0
github.com/jcmturner/gofork	v1.7.6
github.com/jcmturner/gokrb5/v8	v8.4.4
github.com/jcmturner/rpc/v2	v2.0.3
github.com/jhump/protoreflect	v1.17.0
github.com/jmespath/go-jmespath	v0.3.0
github.com/json-iterator/go	v1.1.12
github.com/julienschmidt/httprouter	v1.3.0
github.com/kevinburke/ssh_config	v1.2.0
github.com/klauspost/compress	v1.18.0
github.com/klauspost/cpuid/v2	v2.2.10
github.com/lib/pq	v1.10.9
github.com/libgox/gocollections	v0.1.1
github.com/libgox/unicodex	v0.1.0
github.com/lufia/plan9stats	v0.0.0-20211012122336-39d0f177ccd0
github.com/mailru/easyjson	v0.9.0
github.com/mark3labs/mcp-go	v0.18.0
github.com/mark3labs/mcp-go	v0.44.0
github.com/masterminds/semver	v1.5.0
github.com/mattn/go-colorable	v0.1.2
github.com/mattn/go-isatty	v0.0.12
github.com/mattn/go-runewidth	v0.0.7
github.com/mattn/go-sqlite3	v1.14.7
github.com/meguminnnnnnnnn/go-openai	v0.1.2
github.com/microsoft/go-winio	v0.6.2
github.com/mitchellh/mapstructure	v1.5.0
github.com/modern-go/concurrent	v0.0.0-20180306012644-bacd9c7ef1dd
github.com/modern-go/reflect2	v1.0.2
github.com/montanaflynn/stats	v0.7.1
github.com/mtibben/percent	v0.2.1
github.com/munnerz/goautoneg	v0.0.0-20191010083416-a7dc8b61c822
github.com/nats-io/nats.go	v1.47.0
github.com/nats-io/nkeys	v0.4.11
github.com/nats-io/nuid	v1.0.1
github.com/nikolalohinski/gonja	v1.5.3
github.com/nsqio/go-nsq	v1.1.1-0.20250723164658-7188fbbac4d5
github.com/opengemini/opengemini-client-go	v0.9.1
github.com/pelletier/go-toml/v2	v2.2.3
github.com/pierrec/lz4/v4	v4.1.22
github.com/pingcap/errors	v0.11.5-0.20240311024730-e056997136bb
github.com/pingcap/failpoint	v0.0.0-20240528011301-b51a646c7c86
github.com/pingcap/log	v1.1.1-0.20230317032135-a0d097d16e22
github.com/pingcap/tidb/pkg/parser	v0.0.0-20241118164214-4f047be191be
github.com/pjbgf/sha1cd	v0.3.2
github.com/pkg/errors	v0.9.1
github.com/planetscale/vtprotobuf	v0.6.1-0.20240319094008-0393e58bdf10
github.com/pmezard/go-difflib	v1.0.1-0.20181226105442-5d4384ee4fb2
github.com/power-devops/perfstat	v0.0.0-20210106213030-5aafc221ea8c
github.com/prometheus/client_golang	v1.20.5
github.com/prometheus/client_model	v0.6.1
github.com/prometheus/common	v0.55.0
github.com/prometheus/procfs	v0.15.1
github.com/protonmail/go-crypto	v1.1.6
github.com/puerkitobio/goquery	v1.10.3
github.com/rabbitmq/amqp091-go	v1.10.1-0.20240821123418-dc67c21576c2
github.com/rcrowley/go-metrics	v0.0.0-20250401214520-65e299d6c5c9
github.com/redis/go-redis/v9	v9.17.2
github.com/redis/go-redis/v9	v9.18.0-beta.2
github.com/robfig/cron/v3	v3.0.1
github.com/rulego/rulego-components	v0.35.3-0.20260204104619-2ada71ac7327
github.com/rulego/rulego-components	v0.36.1-0.20260624103130-40b865665ed9
github.com/rulego/rulego-components-ai	v0.31.1
github.com/rulego/rulego-components-ai	v0.36.1-0.20260611080916-168eadeb5efa
github.com/rulego/rulego-components-ci	v0.31.1-0.20250602161121-89f21f4c54fe
github.com/rulego/rulego-components-ci	v0.36.0
github.com/rulego/rulego-components-etl	v0.29.1-0.20250602160310-2d30a072f03b
github.com/rulego/rulego-components-etl	v0.36.0
github.com/rulego/rulego-components-iot	v0.32.2-0.20260204103622-e3ad652df793
github.com/rulego/rulego-components-iot	v0.36.0
github.com/rulego/rulego/server	
github.com/rulego/streamsql	v0.10.6-0.20251216094023-16778f2ac3bb
github.com/sashabaranov/go-openai	v1.37.0
github.com/sashabaranov/go-openai	v1.41.1
github.com/savsgio/gotils	v0.0.0-20240704082632-aef3928b8a38
github.com/sergi/go-diff	v1.3.2-0.20230802210424-5b0b94c5c0d3
github.com/shirou/gopsutil/v4	v4.25.5-0.20250517063057-34ac457e154c
github.com/shopspring/decimal	v1.2.0
github.com/siddontang/go-log	v0.0.0-20180807004314-8d05993dda07
github.com/simonvetter/modbus	v1.6.4
github.com/sirupsen/logrus	v1.9.3
github.com/skeema/knownhosts	v1.3.1
github.com/slongfield/pyfmt	v0.0.0-20220222012616-ea85ff4c361f
github.com/spaolacci/murmur3	v1.1.0
github.com/spf13/cast	v1.7.1
github.com/spiffe/go-spiffe/v2	v2.5.0
github.com/stretchr/testify	v1.11.1
github.com/technoweenie/multipartstreamer	v1.0.1
github.com/tklauser/go-sysconf	v0.3.12
github.com/tklauser/numcpus	v0.6.1
github.com/twitchyliquid64/golang-asm	v0.15.1
github.com/vadv/gopher-lua-libs	v0.5.0
github.com/valyala/bytebufferpool	v1.0.0
github.com/valyala/fasthttp	v1.65.0
github.com/vividcortex/ewma	v1.1.1
github.com/vmihailenco/msgpack/v5	v5.4.1
github.com/vmihailenco/tagparser/v2	v2.0.0
github.com/wk8/go-ordered-map/v2	v2.1.8
github.com/wukongim/wukongimgoproto	v1.2.3
github.com/wukongim/wukongimgosdk	v1.0.0
github.com/x448/float16	v0.8.4
github.com/xanzy/ssh-agent	v0.3.3
github.com/xdg-go/pbkdf2	v1.0.0
github.com/xdg-go/scram	v1.1.2
github.com/xdg-go/stringprep	v1.0.4
github.com/yargevad/filepathx	v1.0.0
github.com/yosida95/uritemplate/v3	v3.0.2
github.com/youmark/pkcs8	v0.0.0-20240726163527-a2c0da244d78
github.com/yuin/gluamapper	v0.0.0-20150323120927-d836955830e7
github.com/yuin/gopher-lua	v1.1.1
github.com/yusufpapurcu/wmi	v1.2.4
github.com/zeebo/errs	v1.4.0
go.bug.st/serial	v1.6.4
go.etcd.io/bbolt	v1.4.3
go.mongodb.org/mongo-driver	v1.17.6
go.opentelemetry.io/auto/sdk	v1.1.0
go.opentelemetry.io/otel	v1.38.0
go.opentelemetry.io/otel/exporters/otlp/otlpmetric/otlpmetricgrpc	v1.38.0
go.opentelemetry.io/otel/exporters/otlp/otlpmetric/otlpmetrichttp	v1.38.0
go.opentelemetry.io/otel/metric	v1.38.0
go.opentelemetry.io/otel/sdk	v1.38.0
go.opentelemetry.io/otel/sdk/metric	v1.38.0
go.opentelemetry.io/otel/trace	v1.38.0
go.opentelemetry.io/proto/otlp	v1.7.1
go.uber.org/atomic	v1.11.0
go.uber.org/multierr	v1.11.0
go.uber.org/zap	v1.27.0
golang.org/x/arch	v0.15.0
golang.org/x/crypto	v0.22.0
golang.org/x/crypto	v0.41.0
golang.org/x/crypto	v0.47.0
golang.org/x/exp	v0.0.0-20250305212735-054e65f0b394
golang.org/x/image	v0.23.0
golang.org/x/mod	v0.26.0
golang.org/x/mod	v0.31.0
golang.org/x/net	v0.24.0
golang.org/x/net	v0.43.0
golang.org/x/net	v0.49.0
golang.org/x/oauth2	v0.30.0
golang.org/x/sync	v0.16.0
golang.org/x/sync	v0.19.0
golang.org/x/sync	v0.7.0
golang.org/x/sys	v0.19.0
golang.org/x/sys	v0.35.0
golang.org/x/sys	v0.40.0
golang.org/x/term	v0.34.0
golang.org/x/term	v0.39.0
golang.org/x/text	v0.14.0
golang.org/x/text	v0.28.0
golang.org/x/text	v0.33.0
google.golang.org/genproto/googleapis/api	v0.0.0-20250825161204-c5933d9347a5
google.golang.org/genproto/googleapis/rpc	v0.0.0-20250825161204-c5933d9347a5
google.golang.org/grpc	v1.75.1
google.golang.org/protobuf	v1.36.8
gopkg.in/inf.v0	v0.9.1
gopkg.in/ini.v1	v1.67.0
gopkg.in/ini.v1	v1.67.1
gopkg.in/natefinch/lumberjack.v2	v2.2.1
gopkg.in/warnings.v0	v0.1.2
gopkg.in/xmlpath.v2	v2.0.0-20150820204837-860cbeca3ebc
gopkg.in/yaml.v2	v2.4.0
gopkg.in/yaml.v3	v3.0.1
k8s.io/apimachinery	v0.32.3
k8s.io/client-go	v0.32.3
k8s.io/klog/v2	v2.130.1
k8s.io/utils	v0.0.0-20250321185631-1f6e0b77f77e
sigs.k8s.io/json	v0.0.0-20241010143419-9aa6b5e7a4b3
sigs.k8s.io/structured-merge-diff/v4	v4.4.2
sigs.k8s.io/yaml	v1.4.0
