github.com/google/go-cmp	v0.6.0
github.com/google/uuid	v1.6.0
github.com/hashicorp/hcl	v1.0.0
github.com/huandu/xstrings	v1.4.0
github.com/imdario/mergo	v0.3.16
github.com/jackc/pgpassfile	v1.0.0
github.com/jackc/pgservicefile	v0.0.0-20221227161230-091c0ba34f0a
github.com/jackc/pgx/v5	v5.3.0
github.com/jbenet/go-context	v0.0.0-20150711004518-d14ea06fba99
github.com/jinzhu/inflection	v1.0.0
github.com/jinzhu/now	v1.1.5
github.com/jordan-wright/email	v4.0.1-0.20210109023952-943e75fe5223%2Bincompatible
github.com/json-iterator/go	v1.1.12
github.com/kevinburke/ssh_config	v1.2.0
github.com/klauspost/compress	v1.17.5
github.com/klauspost/cpuid/v2	v2.2.6
github.com/kr/pretty	v0.3.1
github.com/kr/text	v0.2.0
github.com/leodido/go-urn	v1.4.0
github.com/magiconair/properties	v1.8.7
github.com/mattn/go-isatty	v0.0.20
github.com/mattn/go-sqlite3	v1.14.22
github.com/microsoft/go-mssqldb	v0.17.0
github.com/minio/md5-simd	v1.1.2
github.com/minio/minio-go/v7	v7.0.66
github.com/minio/sha256-simd	v1.0.1
github.com/mitchellh/copystructure	v1.2.0
github.com/mitchellh/mapstructure	v1.5.0
github.com/mitchellh/reflectwalk	v1.0.2
github.com/modern-go/concurrent	v0.0.0-20180306012644-bacd9c7ef1dd
github.com/modern-go/reflect2	v1.0.2
github.com/natefinch/lumberjack	v2.0.0%2Bincompatible
github.com/onsi/gomega	v1.27.10
github.com/patrickmn/go-cache	v2.1.0%2Bincompatible
github.com/pelletier/go-toml/v2	v2.1.1
github.com/pjbgf/sha1cd	v0.3.0
github.com/pkg/errors	v0.9.1
github.com/pmezard/go-difflib	v1.0.1-0.20181226105442-5d4384ee4fb2
github.com/pquerna/otp	v1.4.0
github.com/rogpeppe/go-internal	v1.11.0
github.com/rs/xid	v1.5.0
github.com/sagikazarmark/locafero	v0.4.0
github.com/sagikazarmark/slog-shim	v0.1.0
github.com/sergi/go-diff	v1.3.1
github.com/shopspring/decimal	v1.3.1
github.com/sirupsen/logrus	v1.9.3
github.com/skeema/knownhosts	v1.2.1
github.com/sourcegraph/conc	v0.3.0
github.com/spf13/afero	v1.11.0
github.com/spf13/cast	v1.6.0
github.com/spf13/pflag	v1.0.5
github.com/spf13/viper	v1.18.2
github.com/stretchr/testify	v1.8.4
github.com/subosito/gotenv	v1.6.0
github.com/twitchyliquid64/golang-asm	v0.15.1
github.com/ugorji/go/codec	v1.2.12
github.com/xanzy/ssh-agent	v0.3.3
github.com/yeqown/go-qrcode	v1.5.10
github.com/yeqown/reedsolomon	v1.0.0
github.com/yuin/goldmark	v1.7.0
go.uber.org/atomic	v1.11.0
go.uber.org/dig	v1.17.1
go.uber.org/fx	v1.20.1
go.uber.org/goleak	v1.2.0
go.uber.org/multierr	v1.11.0
go.uber.org/zap	v1.26.0
golang.org/x/arch	v0.7.0
golang.org/x/crypto	v0.18.0
golang.org/x/exp	v0.0.0-20240119083558-1b970713d09a
golang.org/x/image	v0.15.0
golang.org/x/mod	v0.14.0
golang.org/x/net	v0.20.0
golang.org/x/sync	v0.6.0
golang.org/x/sys	v0.16.0
golang.org/x/term	v0.16.0
golang.org/x/text	v0.14.0
golang.org/x/time	v0.5.0
golang.org/x/tools	v0.17.0
google.golang.org/protobuf	v1.32.0
gopkg.in/check.v1	v1.0.0-20201130134442-10cb98267c6c
gopkg.in/ini.v1	v1.67.0
gopkg.in/natefinch/lumberjack.v2	v2.0.0
gopkg.in/warnings.v0	v0.1.2
gopkg.in/yaml.v2	v2.4.0
gopkg.in/yaml.v3	v3.0.1
gorm.io/datatypes	v1.2.0
gorm.io/driver/mysql	v1.5.2
gorm.io/driver/postgres	v1.5.0
gorm.io/driver/sqlite	v1.5.4
gorm.io/driver/sqlserver	v1.4.1
gorm.io/gen	v0.3.25
gorm.io/gorm	v1.25.6
gorm.io/hints	v1.1.2
gorm.io/plugin/dbresolver	v1.5.0
