cel.dev/expr	v0.25.1
github.com/aws/aws-sdk-go-v2/service/internal/checksum	v1.9.10
github.com/aws/aws-sdk-go-v2/service/internal/endpoint-discovery	v1.11.16
github.com/aws/aws-sdk-go-v2/service/internal/presigned-url	v1.13.18
github.com/aws/aws-sdk-go-v2/service/internal/s3shared	v1.19.18
github.com/aws/aws-sdk-go-v2/service/s3	v1.96.2
github.com/aws/aws-sdk-go-v2/service/signin	v1.0.6
github.com/aws/aws-sdk-go-v2/service/sso	v1.30.11
github.com/aws/aws-sdk-go-v2/service/ssooidc	v1.35.15
github.com/aws/aws-sdk-go-v2/service/sts	v1.41.7
github.com/aws/smithy-go	v1.24.2
github.com/beltran/gohive	v1.8.1
github.com/beltran/gosasl	v1.0.0
github.com/beorn7/perks	v1.0.1
github.com/btnguyen2k/consu/checksum	v1.1.1
github.com/btnguyen2k/consu/g18	v0.1.0
github.com/btnguyen2k/consu/gjrc	v0.2.2
github.com/btnguyen2k/consu/olaf	v0.1.3
github.com/btnguyen2k/consu/reddo	v0.1.9
github.com/btnguyen2k/consu/semita	v0.1.5
github.com/btnguyen2k/gocosmos	v1.1.0
github.com/btnguyen2k/godynamo	v1.3.0
github.com/buger/jsonparser	v1.1.1
github.com/cespare/xxhash/v2	v2.3.0
github.com/chaisql/chai	v0.18.0
github.com/clipperhouse/uax29/v2	v2.7.0
github.com/cncf/xds/go	v0.0.0-20260202195803-dba9d589def2
github.com/cockroachdb/crlib	v0.0.0-20251122031428-fe658a2dbda1
github.com/cockroachdb/errors	v1.12.0
github.com/cockroachdb/logtags	v0.0.0-20241215232642-bb51bb14a506
github.com/cockroachdb/pebble/v2	v2.1.2
github.com/cockroachdb/redact	v1.1.6
github.com/cockroachdb/swiss	v0.0.0-20251224182025-b0f6560f979b
github.com/cockroachdb/tokenbucket	v0.0.0-20250429170803-42689b6311bb
github.com/coreos/go-oidc/v3	v3.17.0
github.com/couchbase/go-couchbase	v0.1.1
github.com/couchbase/go_n1ql	v0.0.0-20220303011133-0ed4bf93e31d
github.com/couchbase/gomemcached	v0.3.3
github.com/couchbase/goutils	v0.2.0
github.com/cyphar/filepath-securejoin	v0.4.1
github.com/databricks/databricks-sql-go	v1.10.0
github.com/datafuselabs/databend-go	v0.9.2
github.com/davecgh/go-spew	v1.1.2-0.20180830191138-d8f796af33cc
github.com/dlclark/regexp2	v1.11.5
github.com/dop251/goja	v0.0.0-20251201205617-2bb4c724c0f9
github.com/dop251/goja_nodejs	v0.0.0-20251015164255-5e94316bedaf
github.com/dromara/carbon/v2	v2.6.15
github.com/duckdb/duckdb-go-bindings	v0.10501.0
github.com/duckdb/duckdb-go-bindings/lib/linux-amd64	v0.10501.0
github.com/duckdb/duckdb-go/v2	v2.10501.0
github.com/dustin/go-humanize	v1.0.1
github.com/edsrzf/mmap-go	v1.2.0
github.com/elastic/go-sysinfo	v1.15.4
github.com/envoyproxy/go-control-plane/envoy	v1.37.0
github.com/envoyproxy/protoc-gen-validate	v1.3.3
github.com/exasol/error-reporting-go	v0.2.0
github.com/exasol/exasol-driver-go	v1.0.16
github.com/felixge/httpsnoop	v1.0.4
github.com/fsnotify/fsnotify	v1.9.0
github.com/gabriel-vasile/mimetype	v1.4.13
github.com/getsentry/sentry-go	v0.40.0
github.com/go-faster/city	v1.0.1
github.com/go-faster/errors	v0.7.1
github.com/go-git/go-billy/v5	v5.8.0
github.com/go-jose/go-jose/v4	v4.1.3
github.com/go-logfmt/logfmt	v0.6.1
github.com/go-logr/logr	v1.4.3
github.com/go-logr/stdr	v1.2.2
github.com/go-ole/go-ole	v1.3.0
github.com/go-sourcemap/sourcemap	v2.1.4%2Bincompatible
github.com/go-sql-driver/mysql	v1.9.3
github.com/go-viper/mapstructure/v2	v2.5.0
github.com/go-zookeeper/zk	v1.0.4
github.com/goccy/go-json	v0.10.6
github.com/gocql/gocql	v1.7.0
github.com/godror/godror	v0.50.0
github.com/godror/knownpb	v0.3.0
github.com/gogo/protobuf	v1.3.2
github.com/gohxs/readline	v0.0.0-20171011095936-a780388e6e7c
github.com/golang-jwt/jwt/v4	v4.5.2
github.com/golang-jwt/jwt/v5	v5.3.1
github.com/golang-sql/civil	v0.0.0-20220223132316-b832511892a9
github.com/golang-sql/sqlexp	v0.1.0
github.com/golang/protobuf	v1.5.4
github.com/golang/snappy	v1.0.0
github.com/google/flatbuffers/go	v0.0.0-20230110200425-62e4d2e5b215
github.com/google/pprof	v0.0.0-20251213031049-b05bdaca462f
github.com/google/s2a-go	v0.1.9
github.com/google/uuid	v1.6.0
github.com/googleapis/enterprise-certificate-proxy	v0.3.14
github.com/googleapis/gax-go/v2	v2.20.0
github.com/googleapis/go-sql-spanner	v1.24.1
github.com/gorilla/websocket	v1.5.3
github.com/hailocab/go-hostpool	v0.0.0-20160125115350-e80d13ce29ed
github.com/hashicorp/go-cleanhttp	v0.5.2
github.com/hashicorp/go-retryablehttp	v0.7.8
github.com/hashicorp/go-uuid	v1.0.3
github.com/hashicorp/golang-lru	v1.0.2
github.com/hashicorp/golang-lru/v2	v2.0.7
github.com/icholy/digest	v1.1.0
github.com/jackc/pgpassfile	v1.0.0
github.com/jackc/pgservicefile	v0.0.0-20240606120523-5a60cdf6a761
github.com/jackc/pgx/v5	v5.9.1
github.com/jackc/puddle/v2	v2.2.2
github.com/jcmturner/aescts/v2	v2.0.0
github.com/jcmturner/dnsutils/v2	v2.0.0
github.com/jcmturner/gofork	v1.7.6
github.com/jcmturner/goidentity/v6	v6.0.1
github.com/jcmturner/gokrb5/v8	v8.4.4
github.com/jcmturner/rpc/v2	v2.0.3
github.com/jeandeaual/go-locale	v0.0.0-20250612000132-0ef82f21eade
github.com/jedib0t/go-pretty/v6	v6.7.7
github.com/jmespath/go-jmespath	v0.4.0
github.com/jmrobles/h2go	v0.5.0
github.com/jonboulle/clockwork	v0.5.0
github.com/kardianos/osext	v0.0.0-20190222173326-2bc1f35cddc0
github.com/kenshaw/colors	v0.2.4
github.com/kenshaw/rasterm	v0.1.16
github.com/klauspost/compress	v1.18.5
github.com/klauspost/cpuid/v2	v2.3.0
github.com/kr/pretty	v0.3.1
github.com/kr/text	v0.2.0
github.com/kylelemons/godebug	v1.1.0
github.com/lib/pq	v1.12.0
github.com/mattn/go-adodb	v0.0.1
github.com/mattn/go-colorable	v0.1.14
github.com/mattn/go-isatty	v0.0.20
github.com/mattn/go-runewidth	v0.0.21
github.com/mattn/go-sixel	v0.0.8
github.com/mattn/go-sqlite3	v1.14.37
github.com/microsoft/go-mssqldb	v1.9.8
github.com/minio/minlz	v1.0.1
github.com/mitchellh/go-homedir	v1.1.0
github.com/mithrandie/csvq	v1.18.1
github.com/mithrandie/csvq-driver	v1.7.0
github.com/mithrandie/go-file/v2	v2.1.0
github.com/mithrandie/go-text	v1.6.0
github.com/mithrandie/ternary	v1.1.1
github.com/munnerz/goautoneg	v0.0.0-20191010083416-a7dc8b61c822
github.com/murfffi/gorich	v0.3.0
github.com/nakagami/chacha20	v0.1.0
github.com/nakagami/firebirdsql	v0.9.16
github.com/nathan-fiscaletti/consolesize-go	v0.0.0-20220204101620-317176b6684d
github.com/paulmach/orb	v0.12.0
github.com/pelletier/go-toml/v2	v2.2.4
github.com/pierrec/lz4	v2.6.1%2Bincompatible
github.com/pierrec/lz4/v4	v4.1.26
github.com/pkg/browser	v0.0.0-20240102092130-5ac0b6a4141c
github.com/pkg/errors	v0.9.1
github.com/pmezard/go-difflib	v1.0.1-0.20181226105442-5d4384ee4fb2
github.com/prestodb/presto-go-client/v2	v2.1.1
github.com/prometheus/client_golang	v1.23.2
github.com/prometheus/client_model	v0.6.2
github.com/prometheus/common	v0.67.4
github.com/prometheus/procfs	v0.20.1
github.com/proullon/ramsql	v0.1.4
github.com/remyoudompheng/bigfft	v0.0.0-20230129092748-24d4a6f8daec
github.com/rogpeppe/go-internal	v1.14.1
github.com/rs/zerolog	v1.34.0
github.com/sagikazarmark/locafero	v0.12.0
github.com/samber/lo	v1.52.0
github.com/sclgo/impala-go	v1.4.1
github.com/segmentio/asm	v1.2.1
github.com/shopspring/decimal	v1.4.0
github.com/sijms/go-ora/v2	v2.9.0
github.com/sirupsen/logrus	v1.9.4
github.com/snowflakedb/gosnowflake/v2	v2.0.0
github.com/soniakeys/quant	v1.0.0
github.com/spaolacci/murmur3	v1.1.0
github.com/spf13/afero	v1.15.0
github.com/spf13/cast	v1.10.0
github.com/spf13/cobra	v1.10.2
github.com/spf13/pflag	v1.0.10
github.com/spf13/viper	v1.21.0
github.com/spiffe/go-spiffe/v2	v2.6.0
github.com/stretchr/objx	v0.5.3
github.com/stretchr/testify	v1.11.1
github.com/subosito/gotenv	v1.6.0
github.com/thda/tds	v0.1.7
github.com/trinodb/trino-go-client	v0.333.0
github.com/uber-go/tally	v3.3.17%2Bincompatible
github.com/uber/athenadriver	v1.1.15
github.com/vertica/vertica-sql-go	v1.3.5
github.com/xo/dburl	v0.24.2
github.com/xo/echartsgoja	v0.1.1
github.com/xo/resvg	v0.6.0
github.com/xo/tblfmt	v0.16.0
github.com/xo/terminfo	v0.0.0-20220910002029-abceb7e1c41e
github.com/xwb1989/sqlparser	v0.0.0-20180606152119-120387863bf2
github.com/ydb-platform/ydb-go-genproto	v0.0.0-20260311095541-ebbf792c1180
github.com/ydb-platform/ydb-go-sdk/v3	v3.128.2
github.com/yookoala/realpath	v1.0.0
github.com/zeebo/xxh3	v1.1.0
github.com/ziutek/mymysql	v1.5.4
gitlab.com/nyarla/go-crypt	v0.0.0-20160106005555-d9a5dc2b789b
go.opencensus.io	v0.24.0
go.opentelemetry.io/auto/sdk	v1.2.1
go.opentelemetry.io/contrib/detectors/gcp	v1.42.0
go.opentelemetry.io/contrib/instrumentation/google.golang.org/grpc/otelgrpc	v0.67.0
go.opentelemetry.io/contrib/instrumentation/net/http/otelhttp	v0.67.0
go.opentelemetry.io/otel	v1.42.0
go.opentelemetry.io/otel/metric	v1.42.0
go.opentelemetry.io/otel/sdk	v1.42.0
go.opentelemetry.io/otel/sdk/metric	v1.42.0
go.opentelemetry.io/otel/trace	v1.42.0
go.uber.org/multierr	v1.11.0
go.uber.org/zap	v1.27.1
go.yaml.in/yaml/v2	v2.4.3
go.yaml.in/yaml/v3	v3.0.4
golang.org/x/crypto	v0.49.0
golang.org/x/exp	v0.0.0-20260312153236-7ab1446f8b90
golang.org/x/net	v0.52.0
golang.org/x/oauth2	v0.36.0
golang.org/x/sync	v0.20.0
golang.org/x/sys	v0.42.0
golang.org/x/term	v0.41.0
golang.org/x/text	v0.35.0
golang.org/x/time	v0.15.0
golang.org/x/xerrors	v0.0.0-20240903120638-7835f813f4da
google.golang.org/api	v0.273.0
google.golang.org/genproto	v0.0.0-20260319201613-d00831a3d3e7
google.golang.org/genproto/googleapis/api	v0.0.0-20260319201613-d00831a3d3e7
google.golang.org/genproto/googleapis/rpc	v0.0.0-20260319201613-d00831a3d3e7
google.golang.org/grpc	v1.79.3
google.golang.org/protobuf	v1.36.11
gopkg.in/inf.v0	v0.9.1
gopkg.in/yaml.v3	v3.0.1
gorm.io/driver/bigquery	v1.2.0
modernc.org/b	v1.1.0
modernc.org/db	v1.0.29
modernc.org/file	v1.0.19
modernc.org/fileutil	v1.4.0
modernc.org/golex	v1.1.0
modernc.org/internal	v1.1.9
modernc.org/libc	v1.70.0
modernc.org/lldb	v1.0.8
modernc.org/mathutil	v1.7.1
modernc.org/memory	v1.11.0
modernc.org/ql	v1.4.31
modernc.org/sortutil	v1.2.1
modernc.org/sqlite	v1.47.0
modernc.org/strutil	v1.2.1
modernc.org/zappy	v1.1.0
sqlflow.org/gohive	v0.0.0-20240730014249-8960223660e2
sqlflow.org/gomaxcompute	v0.0.0-20210805062559-c14ae028b44c
