github.com/mr-tron/base58	v1.3.0
github.com/multiformats/go-base32	v0.1.0
github.com/multiformats/go-base36	v0.2.0
github.com/multiformats/go-multiaddr	v0.16.1
github.com/multiformats/go-multibase	v0.3.0
github.com/multiformats/go-multicodec	v0.10.0
github.com/multiformats/go-multihash	v0.2.3
github.com/multiformats/go-multistream	v0.6.1
github.com/multiformats/go-varint	v0.1.0
github.com/munnerz/goautoneg	v0.0.0-20191010083416-a7dc8b61c822
github.com/nbd-wtf/go-nostr	v0.17.1-0.20230426111250-32ca737acf77
github.com/nlnwa/whatwg-url	v0.6.2
github.com/oliamb/cutter	v0.2.2
github.com/phf/go-queue	v0.0.0-20170504031614-9abe38d0371d
github.com/pkg/errors	v0.9.1
github.com/prometheus/client_golang	v1.23.2
github.com/prometheus/client_model	v0.6.2
github.com/prometheus/common	v0.67.5
github.com/prometheus/procfs	v0.20.1
github.com/refraction-networking/utls	v1.8.2
github.com/robertkrimen/otto	v0.5.1
github.com/rogpeppe/go-internal	v1.15.0
github.com/rs/xid	v1.6.0
github.com/rs/zerolog	v1.34.0
github.com/saintfish/chardet	v0.0.0-20230101081208-5e3ef4b5456d
github.com/sirupsen/logrus	v1.9.4
github.com/slack-go/slack	v0.27.0
github.com/spaolacci/murmur3	v1.1.0
github.com/spf13/cobra	v1.10.2
github.com/spf13/pflag	v1.0.10
github.com/tdewolff/parse/v2	v2.8.13
github.com/temoto/robotstxt	v1.1.2
github.com/tidwall/gjson	v1.19.0
github.com/tidwall/match	v1.2.0
github.com/tidwall/pretty	v1.2.1
github.com/tidwall/sjson	v1.2.5
github.com/tomnomnom/linkheader	v0.0.0-20250811210735-e5fe3b51442e
github.com/wabarc/archive.is	v1.4.0
github.com/wabarc/archive.org	v1.2.1-0.20210708220121-cb9b83ff9896
github.com/wabarc/ghostarchive	v0.2.0
github.com/wabarc/go-catbox	v0.1.0
github.com/wabarc/helper	v0.0.0-20240906105554-3673068835d4
github.com/wabarc/imgbb	v1.0.0
github.com/wabarc/ipfs-pinner	v1.1.1-0.20260510134751-7389e7ad456c
github.com/wabarc/logger	v0.0.0-20210730133522-86bd3f31e792
github.com/wabarc/memento	v0.0.0-20221023035729-e42d0fe1cefb
github.com/wabarc/playback	v0.0.0-20260412151549-ed1c85eddcc6
github.com/wabarc/proxier	v0.0.0-20230610135141-b55fe1536465
github.com/wabarc/rivet	v0.1.4-0.20230505152228-2c5c81b4bd10
github.com/wabarc/screenshot	v1.6.1-0.20260614082319-15f9624637cf
github.com/wabarc/telegra.ph	v0.0.0-20230318134541-a0922e1ace3a
github.com/wabarc/warcraft	v0.3.1-0.20230308125707-3daa5592ba52
github.com/xo/terminfo	v0.0.0-20210125001918-ca9a967f8778
github.com/ybbus/httpretry	v1.0.2
go.etcd.io/bbolt	v1.4.2
go.mau.fi/util	v0.9.1
go.yaml.in/yaml/v2	v2.4.4
golang.org/x/crypto	v0.53.0
golang.org/x/exp	v0.0.0-20260611194520-c48552f49976
golang.org/x/mod	v0.37.0
golang.org/x/net	v0.56.0
golang.org/x/sync	v0.21.0
golang.org/x/sys	v0.46.0
golang.org/x/text	v0.38.0
golang.org/x/time	v0.12.0
golang.org/x/tools	v0.46.0
google.golang.org/appengine	v1.6.8
google.golang.org/protobuf	v1.36.11
gopkg.in/irc.v4	v4.0.0
gopkg.in/sourcemap.v1	v1.0.5
gopkg.in/telebot.v3	v3.0.0-20220130115853-f0291132d3c3
gopkg.in/yaml.v2	v2.4.0
lukechampine.com/blake3	v1.4.1
maunium.net/go/mautrix	v0.25.1
mellium.im/reader	v0.1.0
mellium.im/sasl	v0.3.2
mellium.im/xmlstream	v0.15.4
mellium.im/xmpp	v0.23.0
mvdan.cc/xurls/v2	v2.6.0
