github.com/spf13/pflag	v1.0.10
github.com/stretchr/testify	v1.11.1
github.com/tetratelabs/wazero	v1.10.1
github.com/tiendc/go-deepcopy	v1.7.2
github.com/vbauerster/mpb/v8	v8.12.1
github.com/xo/dburl	v0.24.2
github.com/xo/tblfmt	v0.18.2
github.com/xo/terminfo	v0.0.0-20220910002029-abceb7e1c41e
github.com/xo/usql	v0.21.4
github.com/xuri/efp	v0.0.1
github.com/xuri/excelize/v2	v2.11.0
github.com/xuri/nfp	v0.0.2-0.20250530014748-2ddeb826f9a9
github.com/yookoala/realpath	v1.0.0
github.com/zalando/go-keyring	v0.2.9-0.20260616202443-860ea660ec62
go.opentelemetry.io/otel	v1.44.0
go.opentelemetry.io/otel/trace	v1.44.0
go.uber.org/atomic	v1.11.0
go.yaml.in/yaml/v3	v3.0.4
golang.org/x/crypto	v0.53.0
golang.org/x/exp	v0.0.0-20260508232706-74f9aab9d74a
golang.org/x/image	v0.41.0
golang.org/x/mod	v0.38.0
golang.org/x/net	v0.56.0
golang.org/x/sync	v0.22.0
golang.org/x/sys	v0.47.0
golang.org/x/term	v0.45.0
golang.org/x/text	v0.40.0
gopkg.in/yaml.v3	v3.0.1
