github.com/aokoli/goutils	v1.0.1
github.com/apapsch/go-jsonmerge/v2	v2.0.0
github.com/arbovm/levenshtein	v0.0.0-20160628152529-48b4e1c0c4d0
github.com/armon/go-metrics	v0.4.1
github.com/atotto/clipboard	v0.1.4
github.com/aws/aws-sdk-go-v2	v1.42.1
github.com/aws/aws-sdk-go-v2/aws/protocol/eventstream	v1.7.11
github.com/aws/aws-sdk-go-v2/config	v1.32.27
github.com/aws/aws-sdk-go-v2/credentials	v1.19.26
github.com/aws/aws-sdk-go-v2/feature/ec2/imds	v1.18.30
github.com/aws/aws-sdk-go-v2/feature/s3/manager	v1.20.12
github.com/aws/aws-sdk-go-v2/feature/s3/transfermanager	v0.2.3
github.com/aws/aws-sdk-go-v2/internal/configsources	v1.4.30
github.com/aws/aws-sdk-go-v2/internal/endpoints/v2	v2.7.30
github.com/aws/aws-sdk-go-v2/internal/v4a	v1.4.31
github.com/aws/aws-sdk-go-v2/service/internal/accept-encoding	v1.13.13
github.com/aws/aws-sdk-go-v2/service/internal/checksum	v1.9.18
github.com/aws/aws-sdk-go-v2/service/internal/presigned-url	v1.13.30
github.com/aws/aws-sdk-go-v2/service/internal/s3shared	v1.19.25
github.com/aws/aws-sdk-go-v2/service/s3	v1.102.2
github.com/aws/aws-sdk-go-v2/service/signin	v1.2.2
github.com/aws/aws-sdk-go-v2/service/sso	v1.31.5
github.com/aws/aws-sdk-go-v2/service/ssooidc	v1.36.8
github.com/aws/aws-sdk-go-v2/service/sts	v1.43.5
github.com/aws/smithy-go	v1.27.3
github.com/aymanbagabas/go-osc52/v2	v2.0.1
github.com/aymanbagabas/go-udiff	v0.4.1
github.com/bahlo/generic-list-go	v0.2.0
github.com/basgys/goxml2json	v1.1.1-0.20231018121955-e66ee54ceaad
github.com/beorn7/perks	v1.0.1
github.com/bits-and-blooms/bitset	v1.24.4
github.com/bmatcuk/doublestar/v4	v4.10.0
github.com/brianvoe/gofakeit/v6	v6.28.0
github.com/bufbuild/buf	v1.70.0
github.com/bufbuild/protocompile	v0.14.2-0.20260522222248-64e6ad034132
github.com/bufbuild/protoplugin	v0.0.0-20260414125817-25d1d281b46b
github.com/buger/jsonparser	v1.1.2
github.com/caddyserver/certmagic	v0.25.2
github.com/caddyserver/zerossl	v0.1.5
github.com/canonical/go-sp800.90a-drbg	v0.0.0-20210314144037-6eeb1040d6c3
github.com/ccoveille/go-safecast/v2	v2.0.1
github.com/cenkalti/backoff/v4	v4.3.0
github.com/cenkalti/backoff/v5	v5.0.3
github.com/cespare/xxhash/v2	v2.3.0
github.com/cevatbarisyilmaz/ara	v0.0.4
github.com/charmbracelet/colorprofile	v0.4.3
github.com/charmbracelet/ultraviolet	v0.0.0-20260525132238-948f4557a654
github.com/charmbracelet/x/ansi	v0.11.7
github.com/charmbracelet/x/conpty	v0.2.0
github.com/charmbracelet/x/exp/golden	v0.0.0-20250806222409-83e3a29d542f
github.com/charmbracelet/x/exp/ordered	v0.1.0
github.com/charmbracelet/x/term	v0.2.2
github.com/charmbracelet/x/termios	v0.1.1
github.com/charmbracelet/x/vt	v0.0.0-20260615092313-b57e5e6d29bb
github.com/charmbracelet/x/vttest	v0.0.0-20260615092313-b57e5e6d29bb
github.com/charmbracelet/x/windows	v0.2.2
github.com/charmbracelet/x/xpty	v0.1.3
github.com/cli/browser	v1.3.0
github.com/clipperhouse/displaywidth	v0.11.0
github.com/clipperhouse/uax29/v2	v2.7.0
github.com/cloudflare/circl	v1.6.3
github.com/cncf/xds/go	v0.0.0-20260202195803-dba9d589def2
github.com/cockroachdb/crlib	v0.0.0-20241112164430-1264a2edc35b
github.com/cockroachdb/datadriven	v1.0.3-0.20250407164829-2945557346d5
github.com/cockroachdb/errors	v1.11.3
github.com/cockroachdb/logtags	v0.0.0-20230118201751-21c54148d20b
github.com/cockroachdb/metamorphic	v0.0.0-20231108215700-4ba948b56895
github.com/cockroachdb/pebble/v2	v2.1.4
github.com/cockroachdb/redact	v1.1.5
github.com/cockroachdb/swiss	v0.0.0-20251224182025-b0f6560f979b
github.com/cockroachdb/tokenbucket	v0.0.0-20230807174530-cc333fc44b06
github.com/containerd/errdefs	v1.0.0
github.com/containerd/errdefs/pkg	v0.3.0
github.com/containerd/log	v0.1.0
github.com/containerd/platforms	v1.0.0-rc.2
github.com/coreos/go-oidc/v3	v3.19.0
github.com/cpuguy83/dockercfg	v0.3.2
github.com/cpuguy83/go-md2man/v2	v2.0.7
github.com/creack/pty	v1.1.24
github.com/dave/jennifer	v1.7.1
github.com/davecgh/go-spew	v1.1.2-0.20180830191138-d8f796af33cc
github.com/decred/dcrd/dcrec/secp256k1/v4	v4.4.0
github.com/dgraph-io/badger/v4	v4.9.1
github.com/dgraph-io/ristretto/v2	v2.2.0
github.com/dgryski/trifles	v0.0.0-20230903005119-f50d829f2e54
github.com/distribution/reference	v0.6.0
github.com/docker/cli	v29.5.2%2Bincompatible
github.com/docker/docker-credential-helpers	v0.9.7
github.com/docker/go-connections	v0.7.0
github.com/docker/go-units	v0.5.0
github.com/dprotaso/go-yit	v0.0.0-20220510233725-9ba8df137936
github.com/dustin/go-humanize	v1.0.1
github.com/ebitengine/purego	v0.10.0
github.com/envoyproxy/go-control-plane	v0.14.0
github.com/envoyproxy/go-control-plane/envoy	v1.37.0
github.com/envoyproxy/go-control-plane/ratelimit	v0.1.0
github.com/envoyproxy/protoc-gen-validate	v1.3.3
github.com/ettle/strcase	v0.2.0
github.com/exaring/otelpgx	v0.10.0
github.com/fatih/color	v1.18.0
github.com/felixge/httpsnoop	v1.0.4
github.com/foxcpp/go-mockdns	v1.2.0
github.com/frankban/quicktest	v1.14.6
github.com/fsnotify/fsnotify	v1.9.0
github.com/fxamacker/cbor/v2	v2.9.2
github.com/gaissmai/bart	v0.26.1
github.com/getkin/kin-openapi	v0.135.0
github.com/getsentry/sentry-go	v0.27.0
github.com/ghemawat/stream	v0.0.0-20171120220530-696b145b53b9
github.com/go-chi/chi/v5	v5.3.0
github.com/go-errors/errors	v1.4.2
github.com/go-ini/ini	v1.67.0
github.com/go-jose/go-jose/v3	v3.0.5
github.com/go-jose/go-jose/v4	v4.1.4
github.com/go-kit/log	v0.2.1
github.com/go-logfmt/logfmt	v0.6.0
github.com/go-logr/logr	v1.4.3
github.com/go-logr/stdr	v1.2.2
github.com/go-ole/go-ole	v1.3.0
github.com/go-openapi/jsonpointer	v0.22.4
github.com/go-openapi/swag/jsonname	v0.25.4
github.com/go-openapi/testify/v2	v2.0.2
github.com/go-test/deep	v1.0.8
github.com/go-viper/mapstructure/v2	v2.5.0
github.com/gobwas/glob	v0.2.3
github.com/goccy/go-json	v0.10.5
github.com/gofrs/flock	v0.13.0
github.com/gogo/protobuf	v1.3.2
github.com/golang-jwt/jwt/v5	v5.3.1
github.com/golang/freetype	v0.0.0-20170609003504-e2365dfdc4a0
github.com/golang/groupcache	v0.0.0-20241129210726-2c02b8208cf8
github.com/golang/protobuf	v1.5.4
github.com/golang/snappy	v1.0.0
github.com/google/brotli/go/cbrotli	v0.0.0-20230829110029-ed738e842d2f
github.com/google/btree	v1.1.3
github.com/google/cel-go	v0.28.1
github.com/google/flatbuffers	v25.2.10%2Bincompatible
github.com/google/gnostic	v0.7.2-0.20250814192921-e0e09f706281
github.com/google/gnostic-models	v0.7.1
github.com/google/go-cmp	v0.7.0
github.com/google/go-containerregistry	v0.21.6
github.com/google/go-jsonnet	v0.22.0
github.com/google/go-replayers/grpcreplay	v1.3.0
github.com/google/go-replayers/httpreplay	v1.2.0
github.com/google/go-tpm	v0.9.8
github.com/google/gofuzz	v1.2.0
github.com/google/jsonschema-go	v0.4.2
github.com/google/martian/v3	v3.3.3
github.com/google/s2a-go	v0.1.9
github.com/google/uuid	v1.6.0
github.com/google/wire	v0.7.0
github.com/googleapis/enterprise-certificate-proxy	v0.3.17
github.com/googleapis/gax-go/v2	v2.22.0
github.com/gorilla/mux	v1.8.1
github.com/gorilla/securecookie	v1.1.2
github.com/gorilla/websocket	v1.5.4-0.20250319132907-e064f32e3674
github.com/gregjones/httpcache	v0.0.0-20190611155906-901d90724c79
github.com/grpc-ecosystem/go-grpc-middleware/v2	v2.3.3
github.com/grpc-ecosystem/grpc-gateway/v2	v2.28.0
github.com/hashicorp/errwrap	v1.1.0
github.com/hashicorp/go-hclog	v1.6.2
github.com/hashicorp/go-immutable-radix	v1.0.0
github.com/hashicorp/go-metrics	v0.5.4
github.com/hashicorp/go-msgpack/v2	v2.1.2
github.com/hashicorp/go-multierror	v1.1.1
github.com/hashicorp/go-set/v3	v3.0.1
github.com/hashicorp/go-uuid	v1.0.0
github.com/hashicorp/golang-lru	v0.5.1
github.com/hashicorp/golang-lru/v2	v2.0.7
github.com/hashicorp/raft	v1.7.3
github.com/huandu/xstrings	v1.4.0
github.com/iancoleman/strcase	v0.3.0
github.com/imdario/mergo	v0.3.4
github.com/inconshreveable/mousetrap	v1.1.0
github.com/jackc/pgpassfile	v1.0.0
github.com/jackc/pgservicefile	v0.0.0-20240606120523-5a60cdf6a761
github.com/jackc/pgx/v5	v5.9.2
github.com/jackc/puddle/v2	v2.2.2
github.com/jdx/go-netrc	v1.0.0
github.com/jhump/protoreflect/v2	v2.0.0-beta.2
github.com/johannesboyne/gofakes3	v0.0.0-20250916175020-ebf3e50324d3
github.com/josharian/intern	v1.0.0
github.com/jxskiss/base62	v1.1.0
github.com/klauspost/compress	v1.19.0
github.com/klauspost/cpuid/v2	v2.3.0
github.com/klauspost/crc32	v1.3.0
github.com/klauspost/pgzip	v1.2.6
github.com/kr/pretty	v0.3.1
github.com/kr/text	v0.2.0
github.com/kralicky/go-adaptive-radix-tree	v0.0.0-20240624235931-330eb762e74c
github.com/kylelemons/godebug	v1.1.0
github.com/lestrrat-go/blackmagic	v1.0.4
github.com/lestrrat-go/dsig	v1.0.0
github.com/lestrrat-go/dsig-secp256k1	v1.0.0
github.com/lestrrat-go/httpcc	v1.0.1
github.com/lestrrat-go/httprc/v3	v3.0.2
github.com/lestrrat-go/jwx/v3	v3.0.13
github.com/lestrrat-go/option/v2	v2.0.0
github.com/letsencrypt/challtestsrv	v1.4.2
github.com/letsencrypt/pebble/v2	v2.10.0
github.com/libdns/libdns	v1.1.1
github.com/libp2p/go-reuseport	v0.4.0
github.com/lmittmann/tint	v1.1.3
github.com/lucasb-eyer/go-colorful	v1.4.0
github.com/lufia/plan9stats	v0.0.0-20240513124658-fba389f38bae
github.com/lyft/protoc-gen-star/v2	v2.0.4
github.com/magiconair/properties	v1.8.10
github.com/mailru/easyjson	v0.9.1
github.com/martinlindhe/base36	v1.1.1
github.com/mattn/go-colorable	v0.1.14
github.com/mattn/go-isatty	v0.0.22
github.com/mattn/go-runewidth	v0.0.23
github.com/mholt/acmez/v3	v3.1.6
github.com/miekg/dns	v1.1.72
github.com/minio/crc64nvme	v1.1.1
github.com/minio/md5-simd	v1.1.2
github.com/minio/minio-go/v7	v7.0.99
github.com/minio/minlz	v1.0.1-0.20250507153514-87eb42fe8882
github.com/mitchellh/hashstructure/v2	v2.0.2
github.com/moby/docker-image-spec	v1.3.1
github.com/moby/go-archive	v0.2.0
github.com/moby/moby/api	v1.54.2
github.com/moby/moby/client	v0.4.1
github.com/moby/patternmatcher	v0.6.1
github.com/moby/sys/sequential	v0.6.0
github.com/moby/sys/user	v0.4.0
github.com/moby/sys/userns	v0.1.0
github.com/moby/term	v0.5.2
github.com/modelcontextprotocol/go-sdk	v1.5.0
github.com/mohae/deepcopy	v0.0.0-20170929034955-c48cc78d4826
github.com/muesli/cancelreader	v0.2.2
github.com/muesli/termenv	v0.16.0
github.com/munnerz/goautoneg	v0.0.0-20191010083416-a7dc8b61c822
github.com/mwitkow/go-proto-validators	v0.0.0-20180403085117-0950a7990007
github.com/natefinch/atomic	v1.0.1
github.com/nxadm/tail	v1.4.8
github.com/oapi-codegen/oapi-codegen/v2	v2.7.1
github.com/oapi-codegen/runtime	v1.3.1
github.com/oasdiff/yaml	v0.0.9
github.com/oasdiff/yaml3	v0.0.9
github.com/onsi/ginkgo	v1.16.5
github.com/onsi/ginkgo/v2	v2.32.0
github.com/onsi/gomega	v1.42.1
github.com/open-policy-agent/opa	v1.15.1
github.com/opencontainers/go-digest	v1.0.0
github.com/opencontainers/image-spec	v1.1.1
github.com/pascaldekloe/goe	v0.1.0
github.com/pb33f/jsonpath	v0.8.1
github.com/pb33f/libopenapi	v0.33.11
github.com/pb33f/libopenapi-validator	v0.11.4
github.com/pb33f/ordered-map/v2	v2.3.0
github.com/pelletier/go-toml/v2	v2.2.4
github.com/perimeterx/marshmallow	v1.1.5
github.com/peterbourgon/ff/v3	v3.4.0
github.com/petermattis/goid	v0.0.0-20260330135022-df67b199bc81
github.com/philhofer/fwd	v1.2.0
github.com/pierrec/lz4/v4	v4.1.21
github.com/pingcap/errors	v0.11.4
github.com/pires/go-proxyproto	v0.11.0
github.com/pkg/browser	v0.0.0-20240102092130-5ac0b6a4141c
github.com/pkg/errors	v0.9.1
github.com/planetscale/vtprotobuf	v0.6.1-0.20240319094008-0393e58bdf10
github.com/pmezard/go-difflib	v1.0.1-0.20181226105442-5d4384ee4fb2
github.com/pomerium/datasource	v0.18.2-0.20260716182004-1c5ab56d78c6
github.com/pomerium/envoy-custom	v1.37.0-rc3.0.20260618180819-16ede7a56f2f
github.com/pomerium/pomerium/pkg/grpc/config	
github.com/pomerium/pomerium/pkg/grpc/databroker	
github.com/pomerium/protoutil	v0.0.0-20260712023948-476583c4c434
github.com/pomerium/webauthn	v0.0.0-20260712023900-f47fcf774920
github.com/power-devops/perfstat	v0.0.0-20240221224432-82ca36839d55
github.com/prashantv/gostub	v1.1.0
github.com/prometheus/client_golang	v1.23.2
github.com/prometheus/client_model	v0.6.2
github.com/prometheus/common	v0.67.5
github.com/prometheus/otlptranslator	v1.0.0
github.com/prometheus/procfs	v0.20.1
github.com/prometheus/statsd_exporter	v0.22.7
github.com/protocolbuffers/protoscope	v0.0.0-20221109213918-8e7a6aafa2c9
github.com/pseudomuto/protoc-gen-doc	v1.5.1
github.com/pseudomuto/protokit	v0.2.0
github.com/quic-go/qpack	v0.6.0
github.com/quic-go/quic-go	v0.59.1
github.com/rcrowley/go-metrics	v0.0.0-20250401214520-65e299d6c5c9
github.com/rivo/uniseg	v0.4.7
github.com/rodaine/protogofakeit	v0.1.1
github.com/rogpeppe/go-internal	v1.14.1
github.com/rs/cors	v1.11.1
github.com/rs/xid	v1.6.0
github.com/rs/zerolog	v1.35.1
github.com/russross/blackfriday/v2	v2.1.0
github.com/ryszard/goskiplist	v0.0.0-20150312221310-2dfbae5fcf46
github.com/sagikazarmark/locafero	v0.11.0
github.com/sahilm/fuzzy	v0.1.1
github.com/santhosh-tekuri/jsonschema/v6	v6.0.2
github.com/segmentio/asm	v1.2.1
github.com/segmentio/encoding	v0.5.4
github.com/sergi/go-diff	v1.4.0
github.com/shirou/gopsutil/v3	v3.24.5
github.com/shirou/gopsutil/v4	v4.26.3
github.com/shoenig/go-m1cpu	v0.1.6
github.com/shoenig/test	v1.12.1
github.com/shogo82148/go-sfv	v0.3.3
github.com/sirupsen/logrus	v1.9.4
github.com/sourcegraph/conc	v0.3.1-0.20240121214520-5f936abd7ae8
github.com/speakeasy-api/jsonpath	v0.6.3
github.com/speakeasy-api/openapi	v1.19.2
github.com/spf13/afero	v1.15.0
github.com/spf13/cast	v1.10.0
github.com/spf13/cobra	v1.10.2
github.com/spf13/pflag	v1.0.10
github.com/spf13/viper	v1.21.0
github.com/spiffe/go-spiffe/v2	v2.6.0
github.com/sryoya/protorand	v0.0.0-20240429201223-e7440656b2a4
github.com/stretchr/objx	v0.5.3
github.com/stretchr/testify	v1.11.1
github.com/subosito/gotenv	v1.6.0
github.com/sudorandom/protoc-gen-connect-openapi	v0.25.6
github.com/tchap/go-patricia/v2	v2.3.3
github.com/testcontainers/testcontainers-go	v0.42.0
github.com/tetratelabs/wazero	v1.11.0
github.com/tidwall/btree	v1.8.1
github.com/tidwall/gjson	v1.18.0
github.com/tidwall/match	v1.1.1
github.com/tidwall/pretty	v1.2.0
github.com/tinylib/msgp	v1.6.1
github.com/tklauser/go-sysconf	v0.3.16
github.com/tklauser/numcpus	v0.11.0
github.com/tniswong/go.rfcx	v0.0.0-20181019234604-07783c52761f
github.com/ugorji/go/codec	v1.2.12
github.com/valyala/fastjson	v1.6.7
github.com/valyala/gozstd	v1.20.1
github.com/vektah/gqlparser/v2	v2.5.36
github.com/vmware-labs/yaml-jsonpath	v0.3.2
github.com/volatiletech/null/v9	v9.0.0
github.com/weastur/hclog-zerolog	v1.0.0
github.com/woodsbury/decimal128	v1.4.0
github.com/x448/float16	v0.8.4
github.com/xeipuuv/gojsonpointer	v0.0.0-20190905194746-02993c407bfb
github.com/xeipuuv/gojsonreference	v0.0.0-20180127040603-bd5ef7bd5415
github.com/xo/terminfo	v0.0.0-20220910002029-abceb7e1c41e
github.com/yashtewari/glob-intersection	v0.2.0
github.com/yosida95/uritemplate/v3	v3.0.2
github.com/yuin/gopher-lua	v1.1.2
github.com/yusufpapurcu/wmi	v1.2.4
github.com/zeebo/assert	v1.3.1
github.com/zeebo/blake3	v0.2.4
github.com/zeebo/pcg	v1.0.1
github.com/zeebo/xxh3	v1.1.0
go.etcd.io/bbolt	v1.4.3
go.lsp.dev/jsonrpc2	v0.10.0
go.lsp.dev/pkg	v0.0.0-20210717090340-384b27a52fb2
go.lsp.dev/protocol	v0.12.0
go.lsp.dev/uri	v0.3.0
go.opencensus.io	v0.24.0
go.opentelemetry.io/auto/sdk	v1.2.1
go.opentelemetry.io/contrib/detectors/gcp	v1.43.0
go.opentelemetry.io/contrib/instrumentation/google.golang.org/grpc/otelgrpc	v0.68.0
go.opentelemetry.io/contrib/instrumentation/net/http/otelhttp	v0.68.0
go.opentelemetry.io/contrib/propagators/autoprop	v0.68.0
go.opentelemetry.io/contrib/propagators/aws	v1.43.0
go.opentelemetry.io/contrib/propagators/b3	v1.43.0
go.opentelemetry.io/contrib/propagators/jaeger	v1.43.0
go.opentelemetry.io/contrib/propagators/ot	v1.43.0
go.opentelemetry.io/otel	v1.43.0
go.opentelemetry.io/otel/bridge/opencensus	v1.43.0
go.opentelemetry.io/otel/exporters/otlp/otlpmetric/otlpmetricgrpc	v1.43.0
go.opentelemetry.io/otel/exporters/otlp/otlptrace	v1.43.0
go.opentelemetry.io/otel/exporters/otlp/otlptrace/otlptracegrpc	v1.43.0
go.opentelemetry.io/otel/exporters/otlp/otlptrace/otlptracehttp	v1.43.0
go.opentelemetry.io/otel/exporters/prometheus	v0.65.0
go.opentelemetry.io/otel/exporters/stdout/stdoutmetric	v1.40.0
go.opentelemetry.io/otel/metric	v1.43.0
go.opentelemetry.io/otel/sdk	v1.43.0
go.opentelemetry.io/otel/sdk/metric	v1.43.0
go.opentelemetry.io/otel/trace	v1.43.0
go.opentelemetry.io/proto/otlp	v1.10.0
go.shabbyrobe.org/gocovmerge	v0.0.0-20230507111327-fa4f82cfbf4d
go.uber.org/automaxprocs	v1.6.0
go.uber.org/goleak	v1.3.0
go.uber.org/mock	v0.6.0
go.uber.org/multierr	v1.11.0
go.uber.org/zap	v1.28.0
go.uber.org/zap/exp	v0.3.0
go.yaml.in/yaml/v2	v2.4.4
go.yaml.in/yaml/v3	v3.0.4
go.yaml.in/yaml/v4	v4.0.0-rc.4
gocloud.dev	v0.46.0
golang.org/x/crypto	v0.54.0
golang.org/x/exp	v0.0.0-20260508232706-74f9aab9d74a
golang.org/x/image	v0.42.0
golang.org/x/mod	v0.37.0
golang.org/x/net	v0.56.0
golang.org/x/oauth2	v0.36.0
golang.org/x/sync	v0.22.0
golang.org/x/sys	v0.47.0
golang.org/x/term	v0.45.0
golang.org/x/text	v0.40.0
golang.org/x/time	v0.15.0
golang.org/x/tools	v0.47.0
golang.org/x/xerrors	v0.0.0-20240903120638-7835f813f4da
gonum.org/v1/gonum	v0.17.0
google.golang.org/api	v0.287.0
google.golang.org/genproto	v0.0.0-20260319201613-d00831a3d3e7
google.golang.org/genproto/googleapis/api	v0.0.0-20260526163538-3dc84a4a5aaa
google.golang.org/genproto/googleapis/rpc	v0.0.0-20260526163538-3dc84a4a5aaa
google.golang.org/genproto/googleapis/rpc	v0.0.0-20260622175928-b703f567277d
google.golang.org/grpc	v1.82.0
google.golang.org/grpc/cmd/protoc-gen-go-grpc	v1.6.2
google.golang.org/protobuf	v1.36.11
gopkg.in/check.v1	v1.0.0-20201130134442-10cb98267c6c
gopkg.in/mgo.v2	v2.0.0-20190816093944-a6b53ec6cb22
gopkg.in/tomb.v1	v1.0.0-20141024135613-dd632973f1e7
gopkg.in/yaml.v2	v2.4.0
gopkg.in/yaml.v3	v3.0.1
gotest.tools/v3	v3.5.2
hegel.dev/go/hegel	v0.3.3
mvdan.cc/xurls/v2	v2.6.0
oras.land/oras-go/v2	v2.6.0
pgregory.net/rapid	v1.2.0
pluginrpc.com/pluginrpc	v0.5.0
sigs.k8s.io/yaml	v1.6.0
