github.com/hashicorp/golang-lru/v2	v2.0.7
github.com/hectane/go-acl	v1.0.0
github.com/inconshreveable/mousetrap	v1.1.0
github.com/jarcoal/httpmock	v1.4.1
github.com/josephspurrier/goversioninfo	v1.7.0
github.com/jpillora/backoff	v1.0.0
github.com/json-iterator/go	v1.1.12
github.com/julienschmidt/httprouter	v1.3.0
github.com/klauspost/compress	v1.18.0
github.com/kr/fs	v0.1.0
github.com/kr/pretty	v0.3.1
github.com/kr/text	v0.2.0
github.com/kylelemons/godebug	v1.1.0
github.com/mattn/go-colorable	v0.1.15
github.com/mattn/go-isatty	v0.0.22
github.com/modern-go/concurrent	v0.0.0-20180306012644-bacd9c7ef1dd
github.com/modern-go/reflect2	v1.0.2
github.com/munnerz/goautoneg	v0.0.0-20191010083416-a7dc8b61c822
github.com/mwitkow/go-conntrack	v0.0.0-20190716064945-2f068394615f
github.com/natefinch/atomic	v1.0.1
github.com/ncruces/go-sqlite3	v0.35.1
github.com/ncruces/go-sqlite3-wasm/v3	v3.1.35302
github.com/ncruces/go-strftime	v0.1.9
github.com/ncruces/julianday	v1.0.0
github.com/ncruces/sort	v1.0.0
github.com/ncruces/wasm2go	v0.4.10
github.com/ncruces/wbt	v1.0.0
github.com/ncruces/zenity	v0.10.14
github.com/nicholas-fedor/shoutrrr	v0.16.1
github.com/onsi/ginkgo/v2	v2.29.0
github.com/onsi/gomega	v1.41.0
github.com/pelletier/go-toml/v2	v2.3.1
github.com/pkg/sftp	v1.13.10
github.com/planetscale/vtprotobuf	v0.6.1-0.20240319094008-0393e58bdf10
github.com/pmezard/go-difflib	v1.0.0
github.com/prometheus/client_golang	v1.23.2
github.com/prometheus/client_model	v0.6.2
github.com/prometheus/common	v0.69.0
github.com/prometheus/procfs	v0.21.0
github.com/psanford/httpreadat	v0.1.0
github.com/randall77/makefat	v0.0.0-20260406194835-1b91746796b7
github.com/rogpeppe/go-internal	v1.14.1
github.com/sagikazarmark/locafero	v0.12.0
github.com/spf13/afero	v1.15.0
github.com/spf13/cast	v1.10.0
github.com/spf13/cobra	v1.10.2
github.com/spf13/pflag	v1.0.10
github.com/spf13/viper	v1.21.0
github.com/spiffe/go-spiffe/v2	v2.6.0
github.com/stretchr/objx	v0.5.3
github.com/stretchr/testify	v1.11.1
github.com/subosito/gotenv	v1.6.0
github.com/vearutop/statigz	v1.5.0
github.com/xhit/go-str2duration/v2	v2.1.0
go.opentelemetry.io/auto/sdk	v1.2.1
go.opentelemetry.io/contrib/detectors/gcp	v1.42.0
go.opentelemetry.io/otel	v1.43.0
go.opentelemetry.io/otel/metric	v1.43.0
go.opentelemetry.io/otel/sdk	v1.43.0
go.opentelemetry.io/otel/sdk/metric	v1.43.0
go.opentelemetry.io/otel/trace	v1.43.0
go.uber.org/goleak	v1.3.0
go.uber.org/multierr	v1.11.0
go.uber.org/zap	v1.28.0
go.yaml.in/yaml/v2	v2.4.4
go.yaml.in/yaml/v3	v3.0.4
golang.org/x/crypto	v0.53.0
golang.org/x/image	v0.43.0
golang.org/x/mod	v0.37.0
golang.org/x/net	v0.56.0
golang.org/x/oauth2	v0.36.0
golang.org/x/sync	v0.21.0
golang.org/x/sys	v0.46.0
golang.org/x/term	v0.44.0
golang.org/x/text	v0.38.0
golang.org/x/tools	v0.45.0
gonum.org/v1/gonum	v0.17.0
google.golang.org/genproto/googleapis/api	v0.0.0-20260622175928-b703f567277d
google.golang.org/genproto/googleapis/rpc	v0.0.0-20260622175928-b703f567277d
google.golang.org/grpc	v1.81.1
google.golang.org/protobuf	v1.36.11
gopkg.in/check.v1	v1.0.0-20201130134442-10cb98267c6c
gopkg.in/natefinch/lumberjack.v2	v2.2.1
gopkg.in/yaml.v2	v2.4.0
gopkg.in/yaml.v3	v3.0.1
lukechampine.com/adiantum	v1.1.1
