github.com/mattn/go-colorable	v0.1.14
github.com/mattn/go-isatty	v0.0.20
github.com/matttproud/golang_protobuf_extensions	v1.0.4
github.com/mgutz/ansi	v0.0.0-20200706080929-d51e80ef957d
github.com/mholt/acmez	v1.2.0
github.com/micromdm/scep/v2	v2.1.0
github.com/miekg/dns	v1.1.59
github.com/mitchellh/copystructure	v1.2.0
github.com/mitchellh/go-ps	v1.0.0
github.com/mitchellh/reflectwalk	v1.0.2
github.com/onsi/ginkgo/v2	v2.27.3
github.com/onsi/gomega	v1.38.3
github.com/patrickmn/go-cache	v2.1.0+incompatible
github.com/pkg/errors	v0.9.1
github.com/pmezard/go-difflib	v1.0.0
github.com/prometheus/client_golang	v1.15.1
github.com/prometheus/client_model	v0.4.0
github.com/prometheus/common	v0.42.0
github.com/prometheus/procfs	v0.9.0
github.com/quic-go/qpack	v0.6.0
github.com/quic-go/qtls-go1-20	v0.3.4
github.com/quic-go/quic-go	v0.58.0
github.com/refraction-networking/utls	v1.8.1
github.com/russross/blackfriday/v2	v2.1.0
github.com/shopspring/decimal	v1.2.0
github.com/shurcooL/sanitized_anchor_name	v1.0.0
github.com/slackhq/nebula	v1.6.1
github.com/smallstep/certificates	v0.25.0
github.com/smallstep/nosql	v0.6.0
github.com/smallstep/truststore	v0.12.1
github.com/spf13/cast	v1.4.1
github.com/spf13/cobra	v1.7.0
github.com/spf13/pflag	v1.0.5
github.com/stoewer/go-strcase	v1.2.0
github.com/stretchr/testify	v1.11.1
github.com/tailscale/tscert	v0.0.0-20230806124524-28a91b69a046
github.com/txthinking/runnergroup	v0.0.0-20250224021307-5864ffeb65ae
github.com/txthinking/socks5	v0.0.0-20251011041537-5c31f201a10e
github.com/urfave/cli	v1.22.14
github.com/xyproto/randomstring	v1.0.5
github.com/yuin/goldmark	v1.4.13
github.com/zeebo/blake3	v0.2.3
go.etcd.io/bbolt	v1.3.7
go.mozilla.org/pkcs7	v0.0.0-20210826202110-33d05740a352
go.step.sm/cli-utils	v0.8.0
go.step.sm/crypto	v0.35.1
go.step.sm/linkedca	v0.20.1
go.uber.org/mock	v0.6.0
go.uber.org/multierr	v1.11.0
go.uber.org/zap	v1.26.0
go.yaml.in/yaml/v3	v3.0.4
golang.org/x/crypto	v0.46.0
golang.org/x/exp	v0.0.0-20250506013437-ce4c2cf36ca6
golang.org/x/lint	v0.0.0-20200302205851-738671d3881b
golang.org/x/mod	v0.31.0
golang.org/x/net	v0.48.0
golang.org/x/sync	v0.19.0
golang.org/x/sys	v0.39.0
golang.org/x/term	v0.38.0
golang.org/x/text	v0.32.0
golang.org/x/tools	v0.40.0
golang.org/x/xerrors	v0.0.0-20191011141410-1b5146add898
google.golang.org/genproto/googleapis/api	v0.0.0-20230803162519-f966b187b2e5
google.golang.org/genproto/googleapis/rpc	v0.0.0-20230920204549-e6e6cdab5c13
google.golang.org/grpc	v1.58.2
google.golang.org/protobuf	v1.31.0
gopkg.in/square/go-jose.v2	v2.6.0
gopkg.in/yaml.v3	v3.0.1
howett.net/plist	v1.0.0
