github.com/nfnt/resize	v0.0.0-20180221191011-83c6a9932646
github.com/nlpodyssey/gopickle	v0.3.0
github.com/pascaldekloe/goe	v0.1.0
github.com/phpdave11/gofpdi	v1.0.16
github.com/pierrec/lz4/v4	v4.1.26
github.com/pierrec/xxHash	v0.1.5
github.com/pkg/diff	v0.0.0-20241224192749-4e6772a4315c
github.com/pkg/errors	v0.9.1
github.com/pmezard/go-difflib	v1.0.0
github.com/posener/complete	v1.2.3
github.com/remyoudompheng/bigfft	v0.0.0-20230129092748-24d4a6f8daec
github.com/rivo/uniseg	v0.4.7
github.com/robfig/cron	v1.2.0
github.com/rogpeppe/go-internal	v1.15.0
github.com/rs/dnscache	v0.0.0-20211102005908-e0241e321417
github.com/ruudk/golang-pdf417	v0.0.0-20201230142125-a7e3863a1245
github.com/ryboe/q	v1.0.26
github.com/senseyeio/spaniel	v1.0.0
github.com/shurcooL/go	v0.0.0-20200502201357-93f07166e636
github.com/shurcooL/httpfs	v0.0.0-20190707220628-8d4bc4ba7749
github.com/shurcooL/vfsgen	v0.0.0-20200824052919-0d455de96546
github.com/sirupsen/logrus	v1.8.1
github.com/smarty/assertions	v1.15.0
github.com/smartystreets/goconvey	v1.8.1
github.com/sozorogami/gover	v0.0.0-20171022184752-b58185e213c5
github.com/spf13/cobra	v1.2.1
github.com/spf13/pflag	v1.0.5
github.com/stretchr/testify	v1.11.1
github.com/subeshb1/wasm-go-image-to-ascii	v0.0.0-20200725121413-d828986df340
github.com/teambition/rrule-go	v1.8.2
github.com/ulikunitz/xz	v0.5.15
github.com/ulule/limiter	v2.2.2+incompatible
github.com/xwb1989/sqlparser	v0.0.0-20180606152119-120387863bf2
github.com/yuin/goldmark	v1.4.13
go-hep.org/x/hep	v0.40.0
gocv.io/x/gocv	v0.43.0
golang.org/x/crypto	v0.53.0
golang.org/x/exp	v0.0.0-20260611194520-c48552f49976
golang.org/x/image	v0.43.0
golang.org/x/mod	v0.37.0
golang.org/x/net	v0.56.0
golang.org/x/sync	v0.21.0
golang.org/x/sys	v0.46.0
golang.org/x/telemetry	v0.0.0-20260508192327-42602be52be6
golang.org/x/term	v0.44.0
golang.org/x/text	v0.38.0
golang.org/x/tools	v0.46.0
golang.org/x/tools/go/expect	v0.1.1-deprecated
golang.org/x/tools/go/packages/packagestest	v0.1.1-deprecated
golang.org/x/xerrors	v0.0.0-20200804184101-5ec99f83aff1
gonum.org/v1/gonum	v0.17.0
gonum.org/v1/plot	v0.17.0
gonum.org/v1/tools	v0.0.0-20200318103217-c168b003ce8c
google.golang.org/protobuf	v1.33.0
gopkg.in/check.v1	v0.0.0-20161208181325-20d25e280405
gopkg.in/yaml.v3	v3.0.1
honnef.co/go/tools	v0.1.3
modernc.org/b	v1.1.0
modernc.org/db	v1.1.1
modernc.org/file	v1.0.20
modernc.org/fileutil	v1.4.0
modernc.org/golex	v1.1.0
modernc.org/internal	v1.1.10
modernc.org/lldb	v1.0.8
modernc.org/mathutil	v1.7.1
modernc.org/ql	v1.5.1
modernc.org/sortutil	v1.2.1
modernc.org/strutil	v1.2.1
modernc.org/zappy	v1.1.0
rsc.io/pdf	v0.1.1
simonwaldherr.de/go/golibs	v0.18.0
simonwaldherr.de/go/gwv	v0.8.1
simonwaldherr.de/go/micromarkdownGo	v0.0.0-20141004173027-630cbedab994
